id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43310127,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,258.31,2026-01-03T08:00:00.000,ALER_PV
43310125,SATYLUL1,Satispay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-03T08:00:00.000,TICKET_SANITARIO
43310123,PPAYITR1XXX,Postepay,00760050179,Comune di Bedizzole,25081,BS,350.33,2026-01-03T08:00:00.000,os_avv_cds_extra
43310122,PPAYITR1XXX,Postepay,04935070153,Comune di Ozzero,20080,MI,61.53,2026-01-03T08:00:00.000,dg_menseanziani
43310121,POSOIT22XXX,Banca Popolare di Sondrio,00526050133,Comune di Montorfano,22030,CO,139.00,2026-01-03T08:00:00.000,TB_RIFIUTI
43310119,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,285.24,2026-01-03T08:00:00.000,Tassa Auto
43310118,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-01-03T08:00:00.000,solleciti
43310116,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,44.98,2026-01-03T08:00:00.000,ts_sanamm
43310115,ABI03475,ING BANK N.V.,84507570152,Comune di Lodi,26900,LO,53.00,2026-01-03T08:00:00.000,mg_tari
43310114,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-03T08:00:00.000,solleciti
43310113,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-03T08:00:00.000,solleciti
43310112,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,61.45,2026-01-03T08:00:00.000,mg_violazioni_cds
43310111,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,57.00,2026-01-03T08:00:00.000,mg_tari
43310109,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,213.73,2026-01-03T08:00:00.000,Tassa Auto
43310106,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.22,2026-01-03T08:00:00.000,solleciti
43310885,ABI03032,Credito Emiliano SpA.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-03T09:00:00.000,solleciti
43310884,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-03T09:00:00.000,solleciti
43310883,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,54.30,2026-01-03T09:00:00.000,ALER_C_PAVIA
43310882,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00232910166,Comune di Dalmine,24044,BG,407.28,2026-01-03T09:00:00.000,mg_cimiteriali
43310881,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-01-03T09:00:00.000,ATS321_DIFF
43310880,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,221.23,2026-01-03T09:00:00.000,ALER_PV
43310879,PPAYITR1XXX,Postepay,00630080133,Comune di Tavernerio,22038,CO,175.00,2026-01-03T09:00:00.000,TB_RIFIUTI
43310878,PPAYITR1XXX,Postepay,81000570192,Comune di Calvatone,26030,CR,8.80,2026-01-03T09:00:00.000,carrabili
43310877,PPAYITR1XXX,Postepay,81000570192,Comune di Calvatone,26030,CR,4.40,2026-01-03T09:00:00.000,carrabili
43310876,PPAYITR1XXX,Postepay,81000570192,Comune di Calvatone,26030,CR,482.00,2026-01-03T09:00:00.000,dg_cimiteriali
43310875,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-03T09:00:00.000,CIMITERI_VOTIVA_RL
43310874,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,26.20,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310873,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.00,2026-01-03T09:00:00.000,solleciti
43310871,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310870,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-03T09:00:00.000,mun_violazioni_cds
43310869,BIC32698,LIS Pay SPA,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-03T09:00:00.000,is_vcds_tutti
43310868,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,61.07,2026-01-03T09:00:00.000,Tassa Auto
43310866,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-03T09:00:00.000,mun_violazioni_cds
43310865,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,5.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310864,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310863,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310862,BIC36019,American Express Payment Services,00635680176,Comune di Capriolo,25031,BS,100.00,2026-01-03T09:00:00.000,pj_mensascolastica
43310861,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-03T09:00:00.000,Tassa Auto
43310860,PPAYITR1XXX,Postepay,80018470171,Comune di Roncadelle,25030,BS,42.60,2026-01-03T09:00:00.000,mg_sociale_cedepp
43310859,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-03T09:00:00.000,emiss_cie
43310858,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310857,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,88.69,2026-01-03T09:00:00.000,ALER_PV
43310856,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-01-03T09:00:00.000,meg_preavvisi_cds
43310855,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,103.00,2026-01-03T09:00:00.000,mg_tari
43310854,BIC32698,LIS Pay SPA,03686280136,Comune di Alta Valle Intelvi,22024,CO,13.40,2026-01-03T09:00:00.000,TC_SERVIZI_CIMITERIALI
43310853,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,123.84,2026-01-03T09:00:00.000,Tassa Auto
43310852,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,235.86,2026-01-03T09:00:00.000,Tassa Auto
43310850,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,247.70,2026-01-03T09:00:00.000,ALER_PV
43310849,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,220.61,2026-01-03T09:00:00.000,Tassa Auto
43310848,BPMOIT22,BPER Banca S.p.A.,00246270169,Comune di Gandino,24024,BG,15.00,2026-01-03T09:00:00.000,montanti
43310847,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,236.95,2026-01-03T09:00:00.000,ads_rifiuti_pre
43310846,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,60.53,2026-01-03T09:00:00.000,ALER_PV
43310845,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310844,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T09:00:00.000,in_violazione_cds
43310843,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310842,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,135.72,2026-01-03T09:00:00.000,mensascolasticaprimaria
43310841,CIPBITMM,Nexi,00405070129,Comune di Lavena Ponte Tresa,21037,VA,25.62,2026-01-03T09:00:00.000,sc_votive
43310840,PPAYITR1XXX,Postepay,01082050152,Comune di Casorezzo,20010,MI,100.00,2026-01-03T09:00:00.000,varie
43310839,PASCITMM,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310838,BNLIITRR,Worldline,00417080132,Comune di Olgiate Comasco,22077,CO,42.00,2026-01-03T09:00:00.000,at_mensaprimaria
43310837,BNLIITRR,Worldline,00417080132,Comune di Olgiate Comasco,22077,CO,117.80,2026-01-03T09:00:00.000,at_mensainfanzia
43310834,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T09:00:00.000,solleciti
43310833,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-03T09:00:00.000,mg_violazioni_cds
43310831,SATYLUL1,Satispay,83503270155,Comune di Inzago,20065,MI,72.80,2026-01-03T09:00:00.000,app_mensascolastica
43310830,MOONITMMXXX,MOONEY S.P.A.,83005620154,Comune di Limbiate,20812,MB,210.09,2026-01-03T09:00:00.000,pv_erp_affitti
43310829,PPAYITR1XXX,Postepay,03686280136,Comune di Alta Valle Intelvi,22024,CO,13.40,2026-01-03T09:00:00.000,TC_SERVIZI_CIMITERIALI
43310828,BPPIITRRXXX,Poste Italiane S.p.A.,02481970206,ATS della Val Padana,46100,MN,83.10,2026-01-03T09:00:00.000,ATS327_SAN_ESE
43310827,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,337.78,2026-01-03T09:00:00.000,ALER_PV
43310826,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,806.83,2026-01-03T09:00:00.000,ATS326_DIR_SAN
43310824,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00232910166,Comune di Dalmine,24044,BG,550.00,2026-01-03T09:00:00.000,mg_cimiteriali
43310822,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00832210173,Comune di Lonato del Garda,25017,BS,38.00,2026-01-03T09:00:00.000,os_violazionecds_lonato
43310820,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-03T09:00:00.000,solleciti
43310819,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-03T09:00:00.000,Licenza di Pesca
43310818,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,93.60,2026-01-03T09:00:00.000,app_mensascolastica
43310817,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,12.19,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310815,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T09:00:00.000,in_violazione_cds
43310814,CIPBITMM,Nexi,02253930156,Comune di Sesto San Giovanni,20099,MI,178.00,2026-01-03T09:00:00.000,traspfunebri
43310813,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310812,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-01-03T09:00:00.000,cie
43310811,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,125.60,2026-01-03T09:00:00.000,REFEZ
43310810,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,105.80,2026-01-03T09:00:00.000,ALER_PV
43310809,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-01-03T09:00:00.000,solleciti
43310808,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,250.00,2026-01-03T09:00:00.000,in_violazione_cds
43310807,SELBIT2B,Banca Sella S.p.A.,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,272.72,2026-01-03T09:00:00.000,ads_retteasilinido
43310806,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,172.64,2026-01-03T09:00:00.000,ALER_LO
43310805,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.09,2026-01-03T09:00:00.000,solleciti
43310804,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-03T09:00:00.000,solleciti
43310803,SATYLUL1,Satispay,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310801,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,20.00,2026-01-03T09:00:00.000,app_retta
43310800,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-03T09:00:00.000,os_verbali_pp
43310799,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,81.41,2026-01-03T09:00:00.000,Tassa Auto
43310798,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-01-03T09:00:00.000,solleciti
43310797,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,183.00,2026-01-03T09:00:00.000,ASST721_PREST_PRIV
43310794,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,58.00,2026-01-03T09:00:00.000,ALER_C_VOGHERA
43310793,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,473.07,2026-01-03T09:00:00.000,ALER_PV
43310792,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,66.00,2026-01-03T09:00:00.000,tari_ac
43310791,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-03T09:00:00.000,cie
43310790,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-03T09:00:00.000,servizicimiteriali
43310788,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,86.70,2026-01-03T09:00:00.000,retteasilinido
43310787,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-03T09:00:00.000,os_verbali_pp
43310786,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,256.48,2026-01-03T09:00:00.000,mensascolasticaprimaria
43310785,ABI08901,BCC VALLE DEL LAMBRO,09314320962,ASST della Brianza,20871,MB,33.60,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310784,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,101.00,2026-01-03T09:00:00.000,mg_tari
43310783,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,129.34,2026-01-03T09:00:00.000,Tassa Auto
43310782,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-03T09:00:00.000,CURIT ricarica portafoglio
43310781,BIC32698,LIS Pay SPA,03775660982,ASST del Garda,25015,BS,50.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310780,BPPIITRRXXX,Poste Italiane S.p.A.,02481970206,ATS della Val Padana,46100,MN,182.49,2026-01-03T09:00:00.000,ATS327_SAN_ESE
43310779,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310777,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,293.20,2026-01-03T09:00:00.000,pv_erp_affitti
43310776,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,293.20,2026-01-03T09:00:00.000,pv_erp_affitti
43310775,CIPBITMM,Nexi,00451300172,Comune di Iseo,25049,BS,50.00,2026-01-03T09:00:00.000,abbonamentososta
43310773,BIC32698,LIS Pay SPA,00374120178,Comune di Bovezzo,25073,BS,136.00,2026-01-03T09:00:00.000,app_mensascolastica
43310772,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,126.42,2026-01-03T09:00:00.000,Tassa Auto
43310771,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,412.80,2026-01-03T09:00:00.000,Tassa Auto
43310770,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,371.84,2026-01-03T09:00:00.000,Tassa Auto
43310769,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,201.54,2026-01-03T09:00:00.000,ATS326_TICKET
43310768,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-03T09:00:00.000,solleciti
43310767,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,285.09,2026-01-03T09:00:00.000,Tassa Auto
43310765,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-03T09:00:00.000,os_verbali_pp
43310764,BPPIITRRXXX,Poste Italiane S.p.A.,83005620154,Comune di Limbiate,20812,MB,209.30,2026-01-03T09:00:00.000,serv_ass_dom_anziani
43310763,BPPIITRRXXX,Poste Italiane S.p.A.,93038720194,Unione Municipia,26045,CR,21.30,2026-01-03T09:00:00.000,sch_cimiterialivotive_motta
43310762,BPPIITRRXXX,Poste Italiane S.p.A.,93038720194,Unione Municipia,26045,CR,21.30,2026-01-03T09:00:00.000,sch_cimiterialivotive_motta
43310755,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-03T09:00:00.000,ts_sanamm
43310752,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,235.44,2026-01-03T09:00:00.000,ALER_LO
43310751,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,218.58,2026-01-03T09:00:00.000,ALER_LO
43310750,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,142.46,2026-01-03T09:00:00.000,mun_violazioni_cds
43310749,SATYLUL1,Satispay,83503270155,Comune di Inzago,20065,MI,72.80,2026-01-03T09:00:00.000,app_mensascolastica
43310748,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,137.18,2026-01-03T09:00:00.000,ALER_LO
43310747,CIPBITMM,Nexi,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,100.00,2026-01-03T09:00:00.000,app_serviziscolastici_bel
43310746,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-03T09:00:00.000,Tassa Auto
43310745,MOONITMMXXX,MOONEY S.P.A.,00886000173,Comune di Castel Mella,25030,BS,86.78,2026-01-03T09:00:00.000,LOCAZIONE_RL
43310743,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,198.66,2026-01-03T09:00:00.000,Tassa Auto
43310742,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,36.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310740,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,47.69,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310739,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-03T09:00:00.000,servizicimiteriali
43310738,ABI03032,Credito Emiliano SpA.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.13,2026-01-03T09:00:00.000,solleciti
43310737,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-01-03T09:00:00.000,solleciti
43310736,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T09:00:00.000,solleciti
43310734,BPPIITRRXXX,Poste Italiane S.p.A.,00328930169,Comune di Ardesio,24020,BG,20.74,2026-01-03T09:00:00.000,canonelucevotiva
43310733,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.80,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310732,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,29.40,2026-01-03T09:00:00.000,in_violazione_cds
43310731,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310729,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,144.57,2026-01-03T09:00:00.000,ALER_LO
43310728,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,305.09,2026-01-03T09:00:00.000,ALER_LO
43310727,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,498.77,2026-01-03T09:00:00.000,ALER_LO
43310726,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.24,2026-01-03T09:00:00.000,solleciti
43310725,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,114.00,2026-01-03T09:00:00.000,mg_tari
43310724,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,562.81,2026-01-03T09:00:00.000,mun_violazioni_cds
43310723,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,24.50,2026-01-03T09:00:00.000,arc_sssemiresiddiur
43310722,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,38.50,2026-01-03T09:00:00.000,arc_sssemiresiddiur
43310721,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-03T09:00:00.000,Licenza di Pesca
43310720,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-01-03T09:00:00.000,ATS322_DIR_SCIA_AMB
43310719,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,120.29,2026-01-03T09:00:00.000,ATS322_SAN_AMM
43310717,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,17.90,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310716,PPAYITR1XXX,Postepay,00715580171,Comune di Berzo Demo,25040,BS,9.30,2026-01-03T09:00:00.000,mg_votiva
43310715,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,117.00,2026-01-03T09:00:00.000,mg_rifiuti_ac
43310714,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310713,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,180.36,2026-01-03T09:00:00.000,mensascolasticaprimaria
43310712,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.77,2026-01-03T09:00:00.000,solleciti
43310710,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-03T09:00:00.000,ts_sanamm
43310709,ABI36080,Admiral Pay IP S.r.l.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-03T09:00:00.000,ts_sanamm
43310708,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T09:00:00.000,solleciti
43310707,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,83.80,2026-01-03T09:00:00.000,os_verbali_pp
43310706,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.50,2026-01-03T09:00:00.000,solleciti
43310705,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-03T09:00:00.000,solleciti
43310704,SELBIT2B,Banca Sella S.p.A.,04114400163,ATS di Bergamo,24121,BG,608.67,2026-01-03T09:00:00.000,ATS325_REG_TICKET
43310703,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,33.60,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310702,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-03T09:00:00.000,mg_tari
43310701,MOONITMMXXX,MOONEY S.P.A.,83005620154,Comune di Limbiate,20812,MB,62.00,2026-01-03T09:00:00.000,mg_rifiuti_ac
43310700,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310699,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-01-03T09:00:00.000,PRENOTA_SALUTE
43310697,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-03T09:00:00.000,solleciti
43310696,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-03T09:00:00.000,TICKET_SANITARIO
43310695,PPAYITR1XXX,Postepay,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-01-03T09:00:00.000,mensascolastica
43310694,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-03T09:00:00.000,violazionecodicestrada
43310693,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,94.00,2026-01-03T09:00:00.000,mg_tari
43310692,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-03T09:00:00.000,solleciti
43310690,PPAYITR1XXX,Postepay,84503580155,Comune di Mediglia,20060,MI,188.00,2026-01-03T09:00:00.000,TB_RIFIUTI
43310689,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-03T09:00:00.000,ts_sanamm
43310688,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-03T09:00:00.000,os_verbali_pp
