id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43815662,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,229.80,2026-01-21T01:00:00.000,ASIL2
43815661,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,95.67,2026-01-21T01:00:00.000,Tassa Auto
43815660,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,172.00,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815657,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,12344.43,2026-01-21T01:00:00.000,RL_AGR_CUSO_BOSCO
43815633,ABI03015,FinecoBank Banca Fineco S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,19.90,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815632,ABI03239,Intesa Sanpaolo Private Banking,01629400191,ASST di Cremona,26100,CR,22.00,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815631,ABI03239,Intesa Sanpaolo Private Banking,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-21T01:00:00.000,solleciti
43815630,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-21T01:00:00.000,solleciti
43815629,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,194.00,2026-01-21T01:00:00.000,mg_tari
43815628,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-21T01:00:00.000,solleciti
43815627,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-21T01:00:00.000,PRENOTA_SALUTE
43815626,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815625,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815624,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,243.79,2026-01-21T01:00:00.000,ATS321_DIFF
43815623,ABI03069,Intesa Sanpaolo S.p.A,84507970154,Comune di San Martino In Strada,26817,LO,400.00,2026-01-21T01:00:00.000,sm_cu_mp
43815622,ABI03069,Intesa Sanpaolo S.p.A,00485150189,Comune di Torrazza Coste,27050,PV,60.00,2026-01-21T01:00:00.000,sc_cupesposizionepubblicitaria
43815621,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,156.00,2026-01-21T01:00:00.000,mg_tari
43815620,LB000484,Revolut Payments UAB,00613570134,Comune di Alzate Brianza,22040,CO,20.00,2026-01-21T01:00:00.000,pj_mensascolastica
43815619,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-21T01:00:00.000,solleciti
43815618,BNLIITRR,Worldline,02030880153,Comune di Monza,20900,MI,30.00,2026-01-21T01:00:00.000,pd_mensascolastica
43815617,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,220.65,2026-01-21T01:00:00.000,in_violazione_cds
43815616,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,796.34,2026-01-21T01:00:00.000,ATS321_DIFF
43815615,ABI03069,Intesa Sanpaolo S.p.A,83004340135,Comune di Valgreghentino,23857,LC,65.72,2026-01-21T01:00:00.000,assistenzadomiciliare
43815614,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815551,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-21T01:00:00.000,solleciti
43815524,ABI03069,Intesa Sanpaolo S.p.A,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.40,2026-01-21T01:00:00.000,TICKET_CUP_120
43815523,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.50,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815522,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-21T01:00:00.000,ts_sanamm
43815521,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,237.84,2026-01-21T01:00:00.000,ATS327_LIB_VET
43815520,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,259.60,2026-01-21T01:00:00.000,ATS321_DIFF
43815518,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.45,2026-01-21T01:00:00.000,solleciti
43815517,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.02,2026-01-21T01:00:00.000,solleciti
43815516,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,325.66,2026-01-21T01:00:00.000,ATS321_DIFF
43815515,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.37,2026-01-21T01:00:00.000,solleciti
43815514,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.00,2026-01-21T01:00:00.000,solleciti
43815513,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-21T01:00:00.000,in_violazione_cds
43815512,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,1434.00,2026-01-21T01:00:00.000,TC_SERVIZI_CIMITERIALI
43815511,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,146.94,2026-01-21T01:00:00.000,ATS321_DIFF
43815510,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,713.37,2026-01-21T01:00:00.000,ATS321_DIFF
43815509,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,84.30,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815508,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,119.14,2026-01-21T01:00:00.000,ATS321_DIFF
43815507,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,151.14,2026-01-21T01:00:00.000,ATS321_DIFF
43815506,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-21T01:00:00.000,solleciti
43815505,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.11,2026-01-21T01:00:00.000,solleciti
43815504,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,296.70,2026-01-21T01:00:00.000,Tassa Auto
43815503,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.62,2026-01-21T01:00:00.000,solleciti
43815795,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,40.00,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815773,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-21T01:00:00.000,solleciti
43815714,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.50,2026-01-21T01:00:00.000,Tassa Auto
43815713,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815712,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,64.00,2026-01-21T01:00:00.000,mg_tari
43815711,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-21T01:00:00.000,TICKET_SANITARIO
43815808,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,137.00,2026-01-21T02:00:00.000,TICKET_SANITARIO
43815807,ABI03069,Intesa Sanpaolo S.p.A,00109390146,Comune di Poggiridenti,23020,SO,72.80,2026-01-21T02:00:00.000,SDI_MSC
43815806,ABI03015,FinecoBank Banca Fineco S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,100.00,2026-01-21T02:00:00.000,ISTRTECAMM
43815805,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,29.40,2026-01-21T02:00:00.000,mg_violazioni_cds
43815804,WOLLNLB1,Worldpay BV,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-01-21T02:00:00.000,PRENOTA_SALUTE
43815813,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,95.48,2026-01-21T02:00:00.000,ATS325_REG_TICKET
43815812,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,45.26,2026-01-21T02:00:00.000,ATS325_REG_TICKET
43815811,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-21T02:00:00.000,solleciti
43815810,UNCRITMM,UniCredit S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-21T02:00:00.000,PRENOTA_SALUTE
43815809,BCITITMM,Intesa Sanpaolo S.p.A,83006690131,Comune di Colico,23823,LC,100.00,2026-01-21T02:00:00.000,app_mensascolastica
43815901,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815900,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,62.04,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815899,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,13.85,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815898,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-01-21T03:00:00.000,solleciti
43815897,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.63,2026-01-21T03:00:00.000,solleciti
43815896,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.97,2026-01-21T03:00:00.000,solleciti
43815895,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,16.80,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815894,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815893,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-21T03:00:00.000,ts_sanamm
43815892,ABI05034,Banco BPM S.p.A.,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-01-21T03:00:00.000,mensascolastica
43815891,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-21T03:00:00.000,solleciti
43815890,ABI05034,Banco BPM S.p.A.,00271270126,Comune di Induno Olona,21056,VA,338.00,2026-01-21T03:00:00.000,parascolastiche
43815889,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,222.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815888,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,449.71,2026-01-21T03:00:00.000,ATS321_DIFF
43815887,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,46.60,2026-01-21T03:00:00.000,os_violazionecds_lonato
43815886,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.21,2026-01-21T03:00:00.000,app_mensascolastica
43815885,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,68.30,2026-01-21T03:00:00.000,mg_violazioni_cds
43815884,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,92.00,2026-01-21T03:00:00.000,mg_tari
43815883,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,131.00,2026-01-21T03:00:00.000,mg_tari
43815882,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815881,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-21T03:00:00.000,mg_violazioni_cds
43815880,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,78.00,2026-01-21T03:00:00.000,mg_tari
43815879,ABI05034,Banco BPM S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,126.14,2026-01-21T03:00:00.000,MENSA_RL
43815878,ABI05034,Banco BPM S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,40.77,2026-01-21T03:00:00.000,MENSA_RL
43815877,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,121.10,2026-01-21T03:00:00.000,in_violazione_cds
43815876,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815875,ABI05034,Banco BPM S.p.A.,00233930130,Comune di Cantù,22063,CO,150.00,2026-01-21T03:00:00.000,mensascolastica
43815874,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-21T03:00:00.000,solleciti
43815873,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,40.45,2026-01-21T03:00:00.000,mensascolasticainfanzia
43815872,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,70.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815871,ABI05034,Banco BPM S.p.A.,82001810181,Comune di Mezzana Bigli,27030,PV,22.00,2026-01-21T03:00:00.000,sc_cie
43815870,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815869,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,200.00,2026-01-21T03:00:00.000,app_retta_primaria
43815868,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-21T03:00:00.000,mg_violazioni_cds
43815867,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815866,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-21T03:00:00.000,os_verbali_pp
43815865,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,182.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815864,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815863,ABI05034,Banco BPM S.p.A.,82001810181,Comune di Mezzana Bigli,27030,PV,22.00,2026-01-21T03:00:00.000,cie
43815862,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,182.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815861,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,51.70,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815860,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,55.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815859,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,139.33,2026-01-21T03:00:00.000,retteasilonido
43815858,ABI05034,Banco BPM S.p.A.,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-01-21T03:00:00.000,TICKET_CUP_125
43815857,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,122.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815856,ABI05034,Banco BPM S.p.A.,00685130163,Comune di Mapello,24030,BG,10.00,2026-01-21T03:00:00.000,SP_ORTI_SOCIALI
43815855,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,573.26,2026-01-21T03:00:00.000,si_nido
43815854,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,125.88,2026-01-21T03:00:00.000,Tassa Auto
43815853,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,15.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815852,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,29.66,2026-01-21T03:00:00.000,solleciti
43815851,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,83.34,2026-01-21T03:00:00.000,ads_rifiuti_pre
43815850,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,165.89,2026-01-21T03:00:00.000,ads_rifiuti_pre
43815849,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,11.80,2026-01-21T03:00:00.000,sin_sollecito
43815848,ABI05034,Banco BPM S.p.A.,00903350171,Comune di Berzo Inferiore,25040,BS,9.00,2026-01-21T03:00:00.000,ACQUA_RL
43815847,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-21T03:00:00.000,solleciti
43815846,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-21T03:00:00.000,solleciti
43815845,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-21T03:00:00.000,solleciti
43815844,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,185.04,2026-01-21T03:00:00.000,REFEZ
43815843,ABI05034,Banco BPM S.p.A.,00886000173,Comune di Castel Mella,25030,BS,468.75,2026-01-21T03:00:00.000,SERVANZIANI_RL
43815842,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-21T03:00:00.000,mg_tari
43815837,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815836,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-21T03:00:00.000,os_verbali_pp
43815835,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,177.00,2026-01-21T03:00:00.000,mg_tari
43815834,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,330.04,2026-01-21T03:00:00.000,mensascolasticaprimaria
43815833,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,241.88,2026-01-21T03:00:00.000,mensascolasticainfanzia
43815832,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,77.00,2026-01-21T03:00:00.000,dirittisegreteria
43815831,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-21T03:00:00.000,gm_cimit_votive
43815830,ABI05034,Banco BPM S.p.A.,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-21T03:00:00.000,ON_LAMP_RL
43815829,ABI05034,Banco BPM S.p.A.,84507970154,Comune di San Martino In Strada,26817,LO,35.00,2026-01-21T03:00:00.000,sm_cu_os
43815828,ABI05034,Banco BPM S.p.A.,00186490181,Comune di Voghera,27058,PV,162.97,2026-01-21T03:00:00.000,in_violazione_cds
43815827,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-21T03:00:00.000,solleciti
43815826,ABI05034,Banco BPM S.p.A.,00223070202,Comune di Cavriana,46040,MN,29.40,2026-01-21T03:00:00.000,in_violazione_cds
43815825,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-01-21T03:00:00.000,solleciti
43815824,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1282.92,2026-01-21T03:00:00.000,ASST706_RETTE_RSA
43815823,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,145.89,2026-01-21T03:00:00.000,ATS321_DIFF
43815822,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-21T03:00:00.000,solleciti
43815821,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-21T03:00:00.000,solleciti
43815820,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-21T03:00:00.000,solleciti
43815819,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-21T03:00:00.000,solleciti
43815818,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,2102.00,2026-01-21T03:00:00.000,ASST721_PREST_PRIV
43815817,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,26.55,2026-01-21T03:00:00.000,solleciti
43815948,WOLLNLB1,Worldpay BV,09320530968,ASST Gaetano Pini CTO,20122,MI,19.90,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815946,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-21T03:00:00.000,solleciti
43815945,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,110.01,2026-01-21T03:00:00.000,app_mensascolastica
43815944,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815943,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-21T03:00:00.000,solleciti
43815942,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.08,2026-01-21T03:00:00.000,ATS321_DIFF
43815941,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-21T03:00:00.000,ts_sanamm
43815940,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-21T03:00:00.000,solleciti
43815939,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-21T03:00:00.000,solleciti
43815938,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815937,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-01-21T03:00:00.000,PRENOTA_SALUTE
43815932,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-21T03:00:00.000,solleciti
43815931,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,4153.00,2026-01-21T03:00:00.000,ASST718_AMB_LIB_SOL
43815930,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.53,2026-01-21T03:00:00.000,solleciti
43815929,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.44,2026-01-21T03:00:00.000,solleciti
43815928,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,43.81,2026-01-21T03:00:00.000,ASST727_SAN_AZIEN
43815927,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,141.59,2026-01-21T03:00:00.000,ASST727_SAN_AZIEN
43815926,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,122.33,2026-01-21T03:00:00.000,ASST727_SAN_AZIEN
43815925,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.25,2026-01-21T03:00:00.000,ATS322_SAN_VET
43815924,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.25,2026-01-21T03:00:00.000,ATS322_SAN_VET
43815923,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.25,2026-01-21T03:00:00.000,ATS322_SAN_VET
43815922,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.25,2026-01-21T03:00:00.000,ATS322_SAN_VET
43815921,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.25,2026-01-21T03:00:00.000,ATS322_SAN_VET
43815920,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.25,2026-01-21T03:00:00.000,ATS322_SAN_VET
43815919,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.25,2026-01-21T03:00:00.000,ATS322_SAN_VET
43815918,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-21T03:00:00.000,solleciti
43815917,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.40,2026-01-21T03:00:00.000,TICKET_SANITARIO
43815916,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.58,2026-01-21T03:00:00.000,solleciti
43815915,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,81.92,2026-01-21T03:00:00.000,retteasilinido
