id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43560691,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-11T08:00:00.000,PRENOTA_SALUTE
43560690,ABI03475,ING BANK N.V.,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-01-11T08:00:00.000,in_violazione_cds
43560689,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-11T08:00:00.000,TICKET_SANITARIO
43560688,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-11T08:00:00.000,mg_violazioni_cds
43560687,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-11T08:00:00.000,solleciti
43560686,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,157.00,2026-01-11T08:00:00.000,TICKET_SANITARIO
43560685,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-11T08:00:00.000,TICKET_SANITARIO
43560684,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-11T08:00:00.000,os_verbali_pp
43560683,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-11T08:00:00.000,REFEZ
43560682,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,135.00,2026-01-11T08:00:00.000,mg_tari
43560681,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-11T08:00:00.000,TICKET_SANITARIO
43560680,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-11T08:00:00.000,in_violazione_cds
43560679,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,5.50,2026-01-11T08:00:00.000,TICKET_SANITARIO
43560678,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-11T08:00:00.000,TICKET_SANITARIO
43560677,CIPBITMM,Nexi,00424960136,Comune di Inverigo,22044,CO,200.00,2026-01-11T08:00:00.000,app_mensascolastica
43560676,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00880000153,Comune di Corsico,20094,MI,48.00,2026-01-11T08:00:00.000,ads_rifiuti_ac
43560675,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,197.22,2026-01-11T08:00:00.000,mensascolasticaprimaria
43560674,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,20.00,2026-01-11T08:00:00.000,sanzioni_gf_disc_prezzi
43560673,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,296.70,2026-01-11T08:00:00.000,Tassa Auto
43560672,CIPBITMM,Nexi,00424960136,Comune di Inverigo,22044,CO,200.00,2026-01-11T08:00:00.000,app_mensascolastica
43560671,BIC32698,LIS Pay SPA,01310880156,Comune di Abbiategrasso,20081,MI,150.00,2026-01-11T08:00:00.000,mg_affitti_progel
43560670,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,61.45,2026-01-11T08:00:00.000,meg_violazioni_cds
43560669,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,48.85,2026-01-11T08:00:00.000,meg_violazioni_cds
43560668,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,33.60,2026-01-11T08:00:00.000,PRENOTA_SALUTE
43560667,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-11T08:00:00.000,os_verbali_pp
43560655,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,440.00,2026-01-11T08:00:00.000,pd_mensascolastica
43560654,UNCRITMM,UniCredit S.p.A.,01629350198,ASST di Crema,26013,CR,25.00,2026-01-11T08:00:00.000,TICKET_SANITARIO
43560653,BIC32698,LIS Pay SPA,00880000153,Comune di Corsico,20094,MI,283.00,2026-01-11T08:00:00.000,ads_rifiuti_ac
43560652,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,167.03,2026-01-11T08:00:00.000,Tassa Auto
43560651,MOONITMMXXX,MOONEY S.P.A.,82001550167,Comune di Calolziocorte,23801,LC,47.40,2026-01-11T08:00:00.000,CIMITERI_VOTIVA_RL
43560650,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-11T08:00:00.000,os_verbali_pp
43560649,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-11T08:00:00.000,os_verbali_pp
43560648,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,162.00,2026-01-11T08:00:00.000,TICKET_SANITARIO
43560647,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-01-11T08:00:00.000,meg_violazioni_cds
43560646,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,399.76,2026-01-11T08:00:00.000,Tassa Auto
43560645,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,17.90,2026-01-11T08:00:00.000,TICKET_SANITARIO
43560644,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-01-11T08:00:00.000,PRENOTA_SALUTE
43560643,BIC32698,LIS Pay SPA,85001810184,Comune di Garlasco,27026,PV,46.98,2026-01-11T08:00:00.000,in_violazione_cds
43560642,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-11T08:00:00.000,mg_violazioni_cds
43560641,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00232910166,Comune di Dalmine,24044,BG,80.00,2026-01-11T08:00:00.000,tari_ac
43560640,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.50,2026-01-11T08:00:00.000,solleciti
43560639,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,99.22,2026-01-11T08:00:00.000,lucivotive
43560638,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,26.20,2026-01-11T08:00:00.000,PRENOTA_SALUTE
43560637,UNCRITMM,UniCredit S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-01-11T08:00:00.000,ASST925_CART_CLI
43560636,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-11T08:00:00.000,violazionecodicestrada
43560635,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-11T08:00:00.000,PRENOTA_SALUTE
43560634,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-11T08:00:00.000,PRENOTA_SALUTE
43560824,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560823,MOONITMMXXX,MOONEY S.P.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,116.90,2026-01-11T09:00:00.000,in_violazione_cds
43560822,MOONITMMXXX,MOONEY S.P.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-01-11T09:00:00.000,in_violazione_cds
43560821,MOONITMMXXX,MOONEY S.P.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-01-11T09:00:00.000,in_violazione_cds
43560820,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,167.00,2026-01-11T09:00:00.000,meg_violazioni_cds
43560819,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,247.14,2026-01-11T09:00:00.000,in_violazione_cds
43560818,BPMOIT22,BPER Banca S.p.A.,80001070202,Provincia di Mantova,46100,MN,105.77,2026-01-11T09:00:00.000,lc_vcds_privati
43560817,SATYLUL1,Satispay,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,162.65,2026-01-11T09:00:00.000,ASST922_PREST_SOLV
43560816,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560815,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,85.00,2026-01-11T09:00:00.000,pd_prepost
43560814,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-01-11T09:00:00.000,meg_violazioni_cds
43560813,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-01-11T09:00:00.000,PRENOTA_SALUTE
43560812,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560811,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-11T09:00:00.000,PRENOTA_SALUTE
43560810,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,50.00,2026-01-11T09:00:00.000,app_retta_primaria
43560809,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,209.63,2026-01-11T09:00:00.000,ASST720_FATT_ERP
43560808,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560807,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,20.15,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560806,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560805,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,99.13,2026-01-11T09:00:00.000,Tassa Auto
43560804,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560803,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-11T09:00:00.000,solleciti
43560802,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,300.34,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560801,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-01-11T09:00:00.000,solleciti
43560800,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,33.60,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560799,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560798,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00634160170,Comune di Rezzato,25086,BS,126.90,2026-01-11T09:00:00.000,in_violazione_cds
43560797,ABI03015,FinecoBank Banca Fineco S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,900.00,2026-01-11T09:00:00.000,ASST703_CONTAB
43560796,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560795,ABI03075,Banca Generali S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,84.00,2026-01-11T09:00:00.000,at_mensaprimaria
43560794,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-11T09:00:00.000,Tassa Auto
43560793,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,192.14,2026-01-11T09:00:00.000,Tassa Auto
43560792,MOONITMMXXX,MOONEY S.P.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,231.70,2026-01-11T09:00:00.000,ef_rette_scolastiche
43560791,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.54,2026-01-11T09:00:00.000,pedaggi
43560788,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,105.00,2026-01-11T09:00:00.000,pd_mensascolastica
43560787,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.50,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560786,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00115780140,Comune di Gordona,23020,SO,138.00,2026-01-11T09:00:00.000,sm_cu_os
43560785,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,51.40,2026-01-11T09:00:00.000,meg_preavvisi_cds
43560784,ABI03069,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-11T09:00:00.000,is_vcds_tutti
43560783,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-11T09:00:00.000,solleciti
43560782,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,259.48,2026-01-11T09:00:00.000,Tassa Auto
43560781,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,150.00,2026-01-11T09:00:00.000,pd_mensascolastica
43560780,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560779,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,28.00,2026-01-11T09:00:00.000,PRENOTA_SALUTE
43560778,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,162.54,2026-01-11T09:00:00.000,Tassa Auto
43560777,BIC32698,LIS Pay SPA,00330380163,Comune di Ranica,24020,BG,85.16,2026-01-11T09:00:00.000,dg_affitti
43560776,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560775,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.30,2026-01-11T09:00:00.000,PRENOTA_SALUTE
43560774,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-11T09:00:00.000,ts_sanamm
43560773,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,101.40,2026-01-11T09:00:00.000,meg_preavvisi_cds
43560772,PPAYITR1XXX,Postepay,00137850145,Comune di Forcola,23010,SO,195.20,2026-01-11T09:00:00.000,SS_MENSE
43560771,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,67.27,2026-01-11T09:00:00.000,Tassa Auto
43560770,SENVITT1,BANCA PATRIMONI SELLA E C. S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-01-11T09:00:00.000,solleciti
43560769,WOLLNLB1,Worldpay BV,83000390167,Comune di Bariano,24050,BG,96.00,2026-01-11T09:00:00.000,app_mensascolastica
43560768,WOLLNLB1,Worldpay BV,00430660134,Comune di Erba,22036,CO,100.00,2026-01-11T09:00:00.000,pd_mensascolastica
43560767,PASCITMM,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,30.50,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560766,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560765,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.30,2026-01-11T09:00:00.000,pedaggi
43560764,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,227.04,2026-01-11T09:00:00.000,Tassa Auto
43560763,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560762,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560761,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,119.95,2026-01-11T09:00:00.000,Tassa Auto
43560760,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-11T09:00:00.000,solleciti
43560759,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,224.08,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560758,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,30.00,2026-01-11T09:00:00.000,Tassa Auto
43560757,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.43,2026-01-11T09:00:00.000,Tassa Auto
43560756,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560755,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,368.35,2026-01-11T09:00:00.000,Tassa Auto
43560754,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,141.00,2026-01-11T09:00:00.000,mg_rifiuti_ap
43560753,BIC32698,LIS Pay SPA,00466390184,Comune di San Martino Siccomario,27028,PV,29.40,2026-01-11T09:00:00.000,in_violazione_cds
43560752,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-11T09:00:00.000,MARCA_BOLLO_DIGITALE
43560751,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,86.00,2026-01-11T09:00:00.000,mg_rifiuti_ap
43560750,POSOIT22XXX,Banca Popolare di Sondrio,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-11T09:00:00.000,PRENOTA_SALUTE
43560749,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-11T09:00:00.000,ASST710_BANDI
43560748,UNCRITMM,UniCredit S.p.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560747,WOLLNLB1,Worldpay BV,00662780162,Comune di Calcinate,24050,BG,100.00,2026-01-11T09:00:00.000,app_mensascolastica
43560746,WOLLNLB1,Worldpay BV,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-01-11T09:00:00.000,app_mensascolastica
43560745,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-11T09:00:00.000,os_verbali_pp
43560744,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-11T09:00:00.000,ASST710_BANDI
43560743,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560742,ABI03058,CheBanca! S.p.A.,00686080136,Comune di Oltrona di San Mamette,22070,CO,791.61,2026-01-11T09:00:00.000,doposcuola
43560741,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,66.32,2026-01-11T09:00:00.000,CASASPESE
43560740,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,37.70,2026-01-11T09:00:00.000,ASST713_PREST_LAB
43560739,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560738,WOLLNLB1,Worldpay BV,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-01-11T09:00:00.000,app_mensascolastica
43560737,BIC32698,LIS Pay SPA,00744080177,Comune di Idro,25074,BS,22.21,2026-01-11T09:00:00.000,sv_dirittisegreteria
43560736,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,299.37,2026-01-11T09:00:00.000,Tassa Auto
43560735,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,590.19,2026-01-11T09:00:00.000,CASALOCAZ
43560734,ABI02008,Unicredit S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560733,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,142.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560732,ABI03015,FinecoBank Banca Fineco S.p.A.,03775660982,ASST del Garda,25015,BS,17.90,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560731,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560730,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,40.20,2026-01-11T09:00:00.000,ATS326_TICKET
43560729,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,47.89,2026-01-11T09:00:00.000,mun_violazioni_cds
43560728,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-01-11T09:00:00.000,in_violazione_cds
43560725,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.35,2026-01-11T09:00:00.000,ASST713_PREST_LAB
43560724,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,61.64,2026-01-11T09:00:00.000,Tassa Auto
43560723,ABI03075,Banca Generali S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560722,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560721,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-01-11T09:00:00.000,PRENOTA_SALUTE
43560720,SATYLUL1,Satispay,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560719,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-11T09:00:00.000,app_retta_primaria
43560962,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-11T09:00:00.000,mg_tari
43560961,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-11T09:00:00.000,MARCA_BOLLO_DIGITALE
43560960,BPMOIT22,BPER Banca S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560959,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,73.00,2026-01-11T09:00:00.000,ATS321_DIFF
43560958,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-11T09:00:00.000,PRENOTA_SALUTE
43560957,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00854930179,Comune di San Gervasio Bresciano,25020,BS,250.00,2026-01-11T09:00:00.000,MENSA_RL
43560956,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-11T09:00:00.000,PRENOTA_SALUTE
43560955,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-11T09:00:00.000,ASST925_TASSA_CONC
43560954,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,63.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560953,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,96.90,2026-01-11T09:00:00.000,ATS321_DIFF
43560952,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,28.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560951,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-11T09:00:00.000,solleciti
43560950,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560949,ABI03296,Banca Fideuram,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,80.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560948,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,75.00,2026-01-11T09:00:00.000,tari_ac
43560947,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-11T09:00:00.000,ts_sanamm
43560946,BPMOIT22,BPER Banca S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,416.00,2026-01-11T09:00:00.000,sm_cu_mp
43560945,SELBIT2B,Banca Sella S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-11T09:00:00.000,CIMITERI_VOTIVA_RL
43560944,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560943,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-11T09:00:00.000,solleciti
43560942,POSOIT22XXX,Banca Popolare di Sondrio,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-11T09:00:00.000,TICKET_SANITARIO
43560941,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,183.18,2026-01-11T09:00:00.000,Tassa Auto
43560940,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-01-11T09:00:00.000,TICKET_SANITARIO
