id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43323444,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-04T08:00:00.000,Tassa Auto
43323443,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,118.80,2026-01-04T08:00:00.000,Tassa Auto
43323442,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,79.29,2026-01-04T08:00:00.000,TICKET_SANITARIO
43323441,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,78.96,2026-01-04T08:00:00.000,Tassa Auto
43323440,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-01-04T08:00:00.000,solleciti
43323439,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-04T08:00:00.000,solleciti
43323438,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-04T08:00:00.000,solleciti
43323437,ABI19164,FACTORCOOP SPA,03476900158,Comune di Mesero,20010,MI,17.10,2026-01-04T08:00:00.000,pj_mensascolastica
43323436,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,83.09,2026-01-04T08:00:00.000,Tassa Auto
43323435,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,51.40,2026-01-04T08:00:00.000,meg_preavvisi_cds
43323434,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.70,2026-01-04T08:00:00.000,solleciti
43323433,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,269.94,2026-01-04T08:00:00.000,mensascolasticaprimaria
43323432,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,21.24,2026-01-04T08:00:00.000,Tassa Auto
43323431,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,113.91,2026-01-04T08:00:00.000,Tassa Auto
43323424,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,227.30,2026-01-04T08:00:00.000,Tassa Auto
43323421,WOLLNLB1,Worldpay BV,00417080132,Comune di Olgiate Comasco,22077,CO,150.00,2026-01-04T08:00:00.000,at_mensainfanzia
43323420,ABI08732,BCC VICENTINO - POJANA MAGGIORE,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-04T08:00:00.000,solleciti
43323419,SATYLUL1,Satispay,80002130195,Provincia di Cremona,26100,CR,222.28,2026-01-04T08:00:00.000,mun_violazioni_cds
43323418,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-04T08:00:00.000,solleciti
43323415,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,175.00,2026-01-04T08:00:00.000,REFEZ
43323414,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,80.00,2026-01-04T08:00:00.000,ads_mensa_scolastica
43323413,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,70.46,2026-01-04T08:00:00.000,Tassa Auto
43323412,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-04T08:00:00.000,TICKET_SANITARIO
43323411,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,34.20,2026-01-04T08:00:00.000,ts_sanamm
43323410,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,247.68,2026-01-04T08:00:00.000,Tassa Auto
43323409,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-04T08:00:00.000,Licenza di Pesca
43323408,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,263.16,2026-01-04T08:00:00.000,Tassa Auto
43323407,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,22.15,2026-01-04T08:00:00.000,Tassa Auto
43323406,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,187.22,2026-01-04T08:00:00.000,Tassa Auto
43323405,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.79,2026-01-04T08:00:00.000,Tassa Auto
43323404,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.18,2026-01-04T08:00:00.000,solleciti
43323403,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,86.17,2026-01-04T08:00:00.000,Tassa Auto
43323402,ABI36080,Admiral Pay IP S.r.l.,80018470171,Comune di Roncadelle,25030,BS,41.50,2026-01-04T08:00:00.000,mg_scuola_nido_cedepp
43323401,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,339.10,2026-01-04T08:00:00.000,Tassa Auto
43323400,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-04T08:00:00.000,solleciti
43323399,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-04T08:00:00.000,os_verbali_pp
43323398,SATYLUL1,Satispay,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,60.90,2026-01-04T08:00:00.000,in_violazione_cds
43323397,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,73.92,2026-01-04T08:00:00.000,Tassa Auto
43323396,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00832210173,Comune di Lonato del Garda,25017,BS,38.00,2026-01-04T08:00:00.000,os_violazionecds_lonato
43323395,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,23.99,2026-01-04T08:00:00.000,TRIBTARIVIOLAZIONI
43323394,ABI03069,Intesa Sanpaolo S.p.A,93038720194,Unione Municipia,26045,CR,61.30,2026-01-04T08:00:00.000,sch_cimiterialivotive_motta
43323577,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,33.90,2026-01-04T09:00:00.000,TRIBTARIVIOLAZIONI
43323576,ABI03475,ING BANK N.V.,80015590179,Comune di Zone,25050,BS,30.40,2026-01-04T09:00:00.000,in_violazione_cds
43323575,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-04T09:00:00.000,solleciti
43323574,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,137.71,2026-01-04T09:00:00.000,Tassa Auto
43323573,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,60.00,2026-01-04T09:00:00.000,Tassa Auto
43323572,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,177.87,2026-01-04T09:00:00.000,ALER_PV
43323571,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-04T09:00:00.000,ASST925_TASSA_CONC
43323570,ABI03475,ING BANK N.V.,80015590179,Comune di Zone,25050,BS,30.40,2026-01-04T09:00:00.000,in_violazione_cds
43323569,ABI03589,Allianz Bank Financial Advisors S.p.A.,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-04T09:00:00.000,ts_sanamm
43323568,SATYLUL1,Satispay,04935070153,Comune di Ozzero,20080,MI,55.20,2026-01-04T09:00:00.000,dg_mensescolastiche
43323567,POSOIT22XXX,Banca Popolare di Sondrio,03510050127,ASST Dei Sette Laghi,21100,VA,27.50,2026-01-04T09:00:00.000,ASST710_RECUP_VARI
43323566,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,560.00,2026-01-04T09:00:00.000,retteasilinido
43323565,SATYLUL1,Satispay,04935070153,Comune di Ozzero,20080,MI,86.00,2026-01-04T09:00:00.000,dg_mensescolastiche
43323564,SATYLUL1,Satispay,04935070153,Comune di Ozzero,20080,MI,46.00,2026-01-04T09:00:00.000,dg_mensescolastiche
43323563,SATYLUL1,Satispay,04935070153,Comune di Ozzero,20080,MI,59.80,2026-01-04T09:00:00.000,dg_mensescolastiche
43323562,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,31.00,2026-01-04T09:00:00.000,mg_tari
43323561,SATYLUL1,Satispay,04935070153,Comune di Ozzero,20080,MI,98.90,2026-01-04T09:00:00.000,dg_mensescolastiche
43323560,SATYLUL1,Satispay,04935070153,Comune di Ozzero,20080,MI,55.20,2026-01-04T09:00:00.000,dg_mensescolastiche
43323559,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-01-04T09:00:00.000,ATS321_DIFF
43323558,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,64.92,2026-01-04T09:00:00.000,servizicimiteriali
43323557,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,257.77,2026-01-04T09:00:00.000,mensascolasticaprimaria
43323556,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-04T09:00:00.000,solleciti
43323555,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323554,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,137.05,2026-01-04T09:00:00.000,Tassa Auto
43323553,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323552,MOONITMMXXX,MOONEY S.P.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-04T09:00:00.000,CIMITERI_VOTIVA_RL
43323551,SATYLUL1,Satispay,03476900158,Comune di Mesero,20010,MI,250.80,2026-01-04T09:00:00.000,pj_mensascolastica
43323550,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,183.44,2026-01-04T09:00:00.000,Tassa Auto
43323549,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-04T09:00:00.000,ASST727_CONCORSI
43323548,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-04T09:00:00.000,solleciti
43323547,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-04T09:00:00.000,PRENOTA_SALUTE
43323546,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,147.43,2026-01-04T09:00:00.000,Tassa Auto
43323545,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-04T09:00:00.000,os_verbali_pp
43323544,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,10.13,2026-01-04T09:00:00.000,sin_sollecito
43323543,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,92.84,2026-01-04T09:00:00.000,Tassa Auto
43323542,BPMOIT22,BPER Banca S.p.A.,00293540175,Comune di Travagliato,25039,BS,141.60,2026-01-04T09:00:00.000,mg_pasti_anziani
43323539,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,279.46,2026-01-04T09:00:00.000,Tassa Auto
43323538,ABI03104,Deutsche Bank S.p.A.,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323537,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,84507570152,Comune di Lodi,26900,LO,140.00,2026-01-04T09:00:00.000,mg_tari
43323536,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-01-04T09:00:00.000,solleciti
43323535,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,11.60,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323534,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,28.20,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323533,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,130.93,2026-01-04T09:00:00.000,Tassa Auto
43323532,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-04T09:00:00.000,Tassa Auto
43323531,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,191.52,2026-01-04T09:00:00.000,Tassa Auto
43323530,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-04T09:00:00.000,solleciti
43323529,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-04T09:00:00.000,CENED ricarica portafoglio
43323528,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,191.05,2026-01-04T09:00:00.000,Tassa Auto
43323527,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,132.03,2026-01-04T09:00:00.000,Tassa Auto
43323526,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,652.00,2026-01-04T09:00:00.000,mg_tari
43323525,BNLIITRR,Worldline,09322180960,ASST di Lodi,26900,LO,102.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323524,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,44.98,2026-01-04T09:00:00.000,ts_sanamm
43323523,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323522,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,543.00,2026-01-04T09:00:00.000,violazionecodicestrada
43323521,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-01-04T09:00:00.000,solleciti
43323520,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-04T09:00:00.000,solleciti
43323519,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,334.75,2026-01-04T09:00:00.000,RL_BIL_PAGOPAPOST
43323518,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-01-04T09:00:00.000,solleciti
43323517,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,45.09,2026-01-04T09:00:00.000,solleciti
43323516,POSOIT22XXX,Banca Popolare di Sondrio,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323515,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-04T09:00:00.000,violazionecodicestrada
43323514,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-01-04T09:00:00.000,CENED ricarica portafoglio
43323513,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,94.00,2026-01-04T09:00:00.000,mg_rifiuti_ap
43323512,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,128.85,2026-01-04T09:00:00.000,PRENOTA_SALUTE
43323511,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,78.78,2026-01-04T09:00:00.000,ads_rifiuti_pre
43323510,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,36.71,2026-01-04T09:00:00.000,Tassa Auto
43323509,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,26.20,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323508,MOONITMMXXX,MOONEY S.P.A.,00880000153,Comune di Corsico,20094,MI,129.74,2026-01-04T09:00:00.000,pv_erp_affitti
43323507,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-04T09:00:00.000,Tassa Auto
43323506,ABI02008,Unicredit S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.00,2026-01-04T09:00:00.000,os_violazionecds_lonato
43323505,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,438.15,2026-01-04T09:00:00.000,ALER_PV
43323504,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,138.13,2026-01-04T09:00:00.000,Tassa Auto
43323503,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-04T09:00:00.000,Concessione regionale abilitazione caccia
43323502,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-01-04T09:00:00.000,PRENOTA_SALUTE
43323501,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,317.23,2026-01-04T09:00:00.000,mensascolasticaprimaria
43323500,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,33.28,2026-01-04T09:00:00.000,Tassa Auto
43323499,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323498,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323497,ABI19164,FACTORCOOP SPA,01629400191,ASST di Cremona,26100,CR,24.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323496,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,31.43,2026-01-04T09:00:00.000,Tassa Auto
43323495,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,133.17,2026-01-04T09:00:00.000,app_mensascolastica
43323494,ABI03069,Intesa Sanpaolo S.p.A,00866640154,Comune di Sovico,20845,MB,1098.82,2026-01-04T09:00:00.000,sublocazione
43323493,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,31.65,2026-01-04T09:00:00.000,ts_sanamm
43323492,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-04T09:00:00.000,PRENOTA_SALUTE
43323491,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,277.65,2026-01-04T09:00:00.000,ALER_LO
43323490,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,123.00,2026-01-04T09:00:00.000,mg_tari
43323489,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,19.04,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323488,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.65,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323487,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-04T09:00:00.000,app_retta_primaria
43323486,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323485,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-04T09:00:00.000,solleciti
43323484,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,8.24,2026-01-04T09:00:00.000,traposrtoutenti
43323483,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.29,2026-01-04T09:00:00.000,solleciti
43323482,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,117.39,2026-01-04T09:00:00.000,Tassa Auto
43323480,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,87.72,2026-01-04T09:00:00.000,Tassa Auto
43323477,MOONITMMXXX,MOONEY S.P.A.,00467720181,Comune di Stradella,27049,PV,60.58,2026-01-04T09:00:00.000,in_violazione_cds
43323476,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-04T09:00:00.000,ts_sanamm
43323475,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.04,2026-01-04T09:00:00.000,solleciti
43323711,ABI02008,Unicredit S.p.A,00988200143,ATS della Montagna,23100,SO,18.30,2026-01-04T09:00:00.000,ATS323_ACC_ATTI
43323710,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,234.78,2026-01-04T09:00:00.000,Tassa Auto
43323709,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,145.32,2026-01-04T09:00:00.000,Tassa Auto
43323708,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,443.22,2026-01-04T09:00:00.000,Tassa Auto
43323707,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323706,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,300.00,2026-01-04T09:00:00.000,pj_prepostscuola
43323705,ABI03104,Deutsche Bank S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-04T09:00:00.000,CIMITERI_VOTIVA_RL
43323704,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-04T09:00:00.000,MARCA_BOLLO_VIRTUALE_001
43323703,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-04T09:00:00.000,ts_sanamm
43323702,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-01-04T09:00:00.000,meg_preavvisi_cds
43323701,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,300.00,2026-01-04T09:00:00.000,pj_prepostscuola
43323700,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00761890177,Comune di Brescia,25121,BS,188.49,2026-01-04T09:00:00.000,ts_sanamm
43323699,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323698,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-04T09:00:00.000,Tassa Auto
43323697,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,150.14,2026-01-04T09:00:00.000,Tassa Auto
43323696,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,393.45,2026-01-04T09:00:00.000,Tassa Auto
43323695,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-01-04T09:00:00.000,meg_preavvisi_cds
43323694,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-04T09:00:00.000,Tassa Auto
43323693,BIC32698,LIS Pay SPA,00613570134,Comune di Alzate Brianza,22040,CO,132.00,2026-01-04T09:00:00.000,TB_RIFIUTI
43323692,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-04T09:00:00.000,Tassa Auto
43323691,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-04T09:00:00.000,solleciti
43323690,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,160.34,2026-01-04T09:00:00.000,ads_rifiuti_pre
43323689,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,79.00,2026-01-04T09:00:00.000,TRIBTARI
43323688,ABI03069,Intesa Sanpaolo S.p.A,00649470176,Comune di Ponte di Legno,25056,BS,80.87,2026-01-04T09:00:00.000,SERVIZIO_IDRICO_RL
43323687,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,156.68,2026-01-04T09:00:00.000,Tassa Auto
43323686,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,01063800153,Comune di Giussano,20833,MB,327.27,2026-01-04T09:00:00.000,nido
43323685,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,30.00,2026-01-04T09:00:00.000,Tassa Auto
43323684,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,158.92,2026-01-04T09:00:00.000,pj_mensascolastica
43323683,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-04T09:00:00.000,servizicimiteriali
43323682,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-04T09:00:00.000,solleciti
43323681,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323680,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,124.27,2026-01-04T09:00:00.000,Tassa Auto
43323679,ABI08327,BANCA DI CREDITO COOPERATIVO ROMA,80005370137,Comune di Como,22100,CO,29.40,2026-01-04T09:00:00.000,meg_preavvisi_cds
43323678,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323677,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,191.80,2026-01-04T09:00:00.000,pj_mensascolastica
43323676,ABI03475,ING BANK N.V.,01629350198,ASST di Crema,26013,CR,24.00,2026-01-04T09:00:00.000,TICKET_SANITARIO
43323675,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-04T09:00:00.000,os_verbali_pp
43323674,MOONITMMXXX,MOONEY S.P.A.,03510140126,ATS dell'Insubria,21100,VA,46.96,2026-01-04T09:00:00.000,ATS322_SAN_AMM
