id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44087068,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44087012,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,131.00,2026-01-31T01:00:00.000,mg_tari
44087000,ABI03069,Intesa Sanpaolo S.p.A,01175480159,Comune di San Vittore Olona,20028,MI,153.00,2026-01-31T01:00:00.000,sm_cu_mp
44086986,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,380.00,2026-01-31T01:00:00.000,mg_tari
44086981,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,1000.00,2026-01-31T01:00:00.000,ATS324_ECOFIN
44086976,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,207.00,2026-01-31T01:00:00.000,mg_tari
44086969,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,112.00,2026-01-31T01:00:00.000,mg_tari
44086937,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-31T01:00:00.000,mg_tari
44086922,ABI03069,Intesa Sanpaolo S.p.A,00374120178,Comune di Bovezzo,25073,BS,328.90,2026-01-31T01:00:00.000,app_mensascolastica
44086906,ABI03069,Intesa Sanpaolo S.p.A,00715580171,Comune di Berzo Demo,25040,BS,17.50,2026-01-31T01:00:00.000,mg_votiva
44086866,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,76.00,2026-01-31T01:00:00.000,mg_tari
44086854,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,130.00,2026-01-31T01:00:00.000,mg_tari
44086823,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44086808,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,82.00,2026-01-31T01:00:00.000,mg_tari
44086788,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44086778,ABI03069,Intesa Sanpaolo S.p.A,84503320156,Comune di Tavazzano con Villavesco,26838,LO,39.00,2026-01-31T01:00:00.000,sm_cu_os
44086761,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,62.00,2026-01-31T01:00:00.000,mg_tari
44086755,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44086738,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,43.00,2026-01-31T01:00:00.000,mg_tari
44086736,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44086735,ABI03069,Intesa Sanpaolo S.p.A,00281170167,Comune di Cologno al Serio,24055,BG,48.00,2026-01-31T01:00:00.000,sm_cu_os
44086715,ABI03069,Intesa Sanpaolo S.p.A,90020920170,Unione Dei Comuni della Media Valle Camonica - Civilta' Delle Pietre,25044,BS,86.00,2026-01-31T01:00:00.000,in_violazione_cds
44086710,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,69.00,2026-01-31T01:00:00.000,mg_tari
44086709,ABI03069,Intesa Sanpaolo S.p.A,09456750158,Comune di Sordio,26858,LO,32.00,2026-01-31T01:00:00.000,sm_cu_os
44086708,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,92.00,2026-01-31T01:00:00.000,mg_tari
44086707,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,108.00,2026-01-31T01:00:00.000,mg_tari
44086706,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,103.00,2026-01-31T01:00:00.000,mg_tari
44086705,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,188.00,2026-01-31T01:00:00.000,TRIBTARI
44086704,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,80.00,2026-01-31T01:00:00.000,TRIBTARI
44086703,ABI03069,Intesa Sanpaolo S.p.A,00323920199,Comune di Persico Dosimo,26043,CR,30.26,2026-01-31T01:00:00.000,sch_lucevotiva
44086702,ABI03069,Intesa Sanpaolo S.p.A,84503320156,Comune di Tavazzano con Villavesco,26838,LO,258.00,2026-01-31T01:00:00.000,sm_cu_mp
44086701,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44086700,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,66.00,2026-01-31T01:00:00.000,mg_tari
44086699,ABI03069,Intesa Sanpaolo S.p.A,03686280136,Comune di Alta Valle Intelvi,22024,CO,50.00,2026-01-31T01:00:00.000,TC_SERVIZI_CIMITERIALI
44086698,ABI03069,Intesa Sanpaolo S.p.A,00281170167,Comune di Cologno al Serio,24055,BG,387.00,2026-01-31T01:00:00.000,sm_cu_mp
44086697,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,222.00,2026-01-31T01:00:00.000,TRIBTARI
44086696,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,98.11,2026-01-31T01:00:00.000,SERV_IDRO_RL
44086695,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,36.00,2026-01-31T01:00:00.000,TRIBTARI
44086694,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44086693,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,98.00,2026-01-31T01:00:00.000,mg_tari
44086692,ABI03069,Intesa Sanpaolo S.p.A,03700710126,Comune di Cadrezzate con Osmate,21062,VA,25.00,2026-01-31T01:00:00.000,SP_TRASPORTO_SCOLASTICO
44086691,ABI36772,HYPE S.P.A.,00801220153,Comune di Bollate,20021,MI,115.08,2026-01-31T01:00:00.000,pj_mensascolastica
44086690,ABI03069,Intesa Sanpaolo S.p.A,00281170167,Comune di Cologno al Serio,24055,BG,38.00,2026-01-31T01:00:00.000,sm_cu_mp
44086689,ABI03069,Intesa Sanpaolo S.p.A,01175480159,Comune di San Vittore Olona,20028,MI,101.00,2026-01-31T01:00:00.000,sm_cu_os
44086688,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,39.20,2026-01-31T01:00:00.000,ts_sanamm
44086687,ABI03069,Intesa Sanpaolo S.p.A,09456750158,Comune di Sordio,26858,LO,32.00,2026-01-31T01:00:00.000,sm_cu_os
44086686,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,104.96,2026-01-31T01:00:00.000,SERV_IDRO_RL
44086685,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-31T01:00:00.000,mg_tari
44086684,ABI03069,Intesa Sanpaolo S.p.A,03340310154,Comune di Lesmo,20855,MB,27.00,2026-01-31T01:00:00.000,sm_cu_mp
44086683,ABI03069,Intesa Sanpaolo S.p.A,02941420156,Comune di Santo Stefano Ticino,20010,MI,140.00,2026-01-31T01:00:00.000,sm_cu_mp
44086682,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,108.00,2026-01-31T01:00:00.000,mg_tari
44086681,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,587.94,2026-01-31T01:00:00.000,in_violazione_cds
44086680,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,40.00,2026-01-31T01:00:00.000,ads_votive
44086679,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44086678,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,114.00,2026-01-31T01:00:00.000,mg_tari
44086677,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,322.92,2026-01-31T01:00:00.000,SERV_IDRO_RL
44086676,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,139.00,2026-01-31T01:00:00.000,mg_tari
44086675,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,238.00,2026-01-31T01:00:00.000,TRIBTARI
44086557,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,75.00,2026-01-31T01:00:00.000,TRIBTARI
44086556,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44086555,ABI03069,Intesa Sanpaolo S.p.A,01217430154,Comune di Cernusco sul Naviglio,20063,MI,322.00,2026-01-31T01:00:00.000,mg_canone_unico
44086554,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,67.00,2026-01-31T01:00:00.000,mg_tari
44086551,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,110.00,2026-01-31T01:00:00.000,mg_tari
44086550,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,120.00,2026-01-31T01:00:00.000,mg_tari
44086548,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,103.41,2026-01-31T01:00:00.000,SERV_IDRO_RL
44086547,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,229.00,2026-01-31T01:00:00.000,mg_tari
44086546,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,125.00,2026-01-31T01:00:00.000,mg_tari
44086545,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.97,2026-01-31T01:00:00.000,solleciti
44086544,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,81.64,2026-01-31T01:00:00.000,REFEZ
44086543,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-31T01:00:00.000,mg_tari
44086542,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,150.00,2026-01-31T01:00:00.000,PARK_RL
44086541,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,67.00,2026-01-31T01:00:00.000,mg_tari
44086540,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,33.00,2026-01-31T01:00:00.000,mg_tari
44086539,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,63.32,2026-01-31T01:00:00.000,SERV_IDRO_RL
44086538,ABI03069,Intesa Sanpaolo S.p.A,80000930182,Comune di Torre d'Isola,27020,PV,1591.61,2026-01-31T01:00:00.000,sc_affitti
44086537,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T01:00:00.000,MARCA_BOLLO_DIGITALE
44086536,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-31T01:00:00.000,servizicimiteriali
44086535,ABI03069,Intesa Sanpaolo S.p.A,03686280136,Comune di Alta Valle Intelvi,22024,CO,13.40,2026-01-31T01:00:00.000,TC_SERVIZI_CIMITERIALI
44086534,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,137.00,2026-01-31T01:00:00.000,mg_tari
44086533,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,69.00,2026-01-31T01:00:00.000,mg_tari
44086532,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,60.00,2026-01-31T01:00:00.000,TRIBTARI
44086531,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,56.00,2026-01-31T01:00:00.000,mg_tari
44086530,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,2200.00,2026-01-31T01:00:00.000,ASST925_UFF_ENTRPV
44086529,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,107.00,2026-01-31T01:00:00.000,mg_tari
44086528,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,40.40,2026-01-31T01:00:00.000,meg_preavvisi_cds
44086527,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,75.00,2026-01-31T01:00:00.000,TRIBTARI
44086526,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,100.00,2026-01-31T01:00:00.000,mg_tari
44086525,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,72.00,2026-01-31T01:00:00.000,TRIBTARI
44086524,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,72.80,2026-01-31T01:00:00.000,app_mensascolastica
44086523,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,225.90,2026-01-31T01:00:00.000,in_violazione_cds
44086522,ABI03069,Intesa Sanpaolo S.p.A,00308220128,Comune di Cislago,21040,VA,33.00,2026-01-31T01:00:00.000,sm_cu_mp
44086521,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,115.50,2026-01-31T01:00:00.000,ts_sanamm
44086520,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,120.00,2026-01-31T01:00:00.000,mg_mensa
44086519,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,156.00,2026-01-31T01:00:00.000,mg_tari
44086518,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,49.00,2026-01-31T01:00:00.000,TRIBTARI
44087434,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44087433,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,78.00,2026-01-31T01:00:00.000,TRIBTARI
44087432,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,132.00,2026-01-31T01:00:00.000,mg_tari
44087431,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44087430,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,48.03,2026-01-31T01:00:00.000,ATS321_SAN_ING
44087429,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,108.00,2026-01-31T01:00:00.000,mg_tari
44087428,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,102.00,2026-01-31T01:00:00.000,mg_tari
44087427,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,1700.00,2026-01-31T01:00:00.000,sm_cu_mp
44087426,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,410.53,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087425,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087424,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,135.00,2026-01-31T01:00:00.000,mg_tari
44087423,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,850.00,2026-01-31T01:00:00.000,sm_cu_mp
44087422,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087421,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,141.00,2026-01-31T01:00:00.000,TRIBTARI
44087420,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,67.00,2026-01-31T01:00:00.000,mg_tari
44087419,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-31T01:00:00.000,PRENOTA_SALUTE
44087418,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-01-31T01:00:00.000,app_mensascolastica
44087417,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,461.00,2026-01-31T01:00:00.000,TRIBTARI
44087416,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,33.61,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087415,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087414,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087413,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,45.00,2026-01-31T01:00:00.000,mg_tari
44087412,ABI03069,Intesa Sanpaolo S.p.A,91002210135,Comune di Bosisio Parini,23842,LC,803.16,2026-01-31T01:00:00.000,AFF_RL
44087411,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,38.00,2026-01-31T01:00:00.000,mg_tari
44087403,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44087400,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,215.42,2026-01-31T01:00:00.000,Tassa Auto
44087377,ABI03069,Intesa Sanpaolo S.p.A,01175480159,Comune di San Vittore Olona,20028,MI,102.00,2026-01-31T01:00:00.000,sm_cu_mp
44087369,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,279.00,2026-01-31T01:00:00.000,mg_tari
44087364,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,19.90,2026-01-31T01:00:00.000,PRENOTA_SALUTE
44087332,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,107.94,2026-01-31T01:00:00.000,REFEZ
44087326,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,246.00,2026-01-31T01:00:00.000,mg_tari
44087274,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,21.00,2026-01-31T01:00:00.000,sm_cu_mp
44087273,ABI03069,Intesa Sanpaolo S.p.A,00308220128,Comune di Cislago,21040,VA,165.00,2026-01-31T01:00:00.000,prepostscuola
44087272,ABI03069,Intesa Sanpaolo S.p.A,00323920199,Comune di Persico Dosimo,26043,CR,15.13,2026-01-31T01:00:00.000,sch_lucevotiva
44087271,ABI03069,Intesa Sanpaolo S.p.A,09456750158,Comune di Sordio,26858,LO,32.00,2026-01-31T01:00:00.000,sm_cu_os
44087270,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087269,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087268,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,86.00,2026-01-31T01:00:00.000,mg_tari
44087267,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,120.00,2026-01-31T01:00:00.000,mg_tari
44087266,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,196.00,2026-01-31T01:00:00.000,mg_tari
44087265,ABI03069,Intesa Sanpaolo S.p.A,00104380142,Comune di Andalo Valtellino,23014,SO,47.00,2026-01-31T01:00:00.000,sm_cu_mp
44087264,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,87.92,2026-01-31T01:00:00.000,REFEZ
44087263,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,273.61,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087262,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087261,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,136.53,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087260,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,100.00,2026-01-31T01:00:00.000,in_violazione_cds
44087259,ABI03069,Intesa Sanpaolo S.p.A,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-31T01:00:00.000,ON_LAMP_RL
44087258,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,29.40,2026-01-31T01:00:00.000,meg_violazioni_cds
44087257,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,175.00,2026-01-31T01:00:00.000,ts_sanamm
44087256,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-31T01:00:00.000,solleciti
44087255,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44087254,ABI03069,Intesa Sanpaolo S.p.A,80024370167,Comune di Lallio,24040,BG,273.00,2026-01-31T01:00:00.000,sm_cu_mp
44087253,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,117.00,2026-01-31T01:00:00.000,mg_tari
44087252,ABI03069,Intesa Sanpaolo S.p.A,00115780140,Comune di Gordona,23020,SO,17.00,2026-01-31T01:00:00.000,sm_cu_mp
44087251,BIC36019,American Express Payment Services,85001870188,Comune di Vigevano,27029,PV,35.40,2026-01-31T01:00:00.000,ts_verbali_cds
44087250,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,209.00,2026-01-31T01:00:00.000,mg_tari
44087249,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087240,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,102.49,2026-01-31T01:00:00.000,ATS326_TICKET
44087221,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,1654.26,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087208,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-31T01:00:00.000,solleciti
44087183,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,47.40,2026-01-31T01:00:00.000,CIMITERI_VOTIVA_RL
44087182,ABI03069,Intesa Sanpaolo S.p.A,00520110131,Comune di Turate,22078,CO,40.00,2026-01-31T01:00:00.000,sm_cu_mp
44087181,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,209.00,2026-01-31T01:00:00.000,mg_tari
44087180,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087179,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-01-31T01:00:00.000,TICKET_SANITARIO
44087178,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,175.00,2026-01-31T01:00:00.000,ts_sanamm
44087177,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,111.55,2026-01-31T01:00:00.000,sanregtatirc
44087176,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,77.09,2026-01-31T01:00:00.000,is_violazioni_cds
44087175,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,178.00,2026-01-31T01:00:00.000,mg_tari
44087174,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00791540172,Comune di Calvagese della Riviera,25080,BS,82.00,2026-01-31T01:00:00.000,sm_cu_mp
44087173,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
44087172,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,77.00,2026-01-31T01:00:00.000,mg_tari
44087171,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T01:00:00.000,MARCA_BOLLO_DIGITALE
44087170,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-31T01:00:00.000,mg_tari
44087169,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-31T01:00:00.000,servizicimiteriali
44087168,ABI03069,Intesa Sanpaolo S.p.A,01175480159,Comune di San Vittore Olona,20028,MI,332.00,2026-01-31T01:00:00.000,sm_cu_mp
44087167,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,110.00,2026-01-31T01:00:00.000,mg_tari
44087166,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,73.00,2026-01-31T01:00:00.000,mg_tari
44087165,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,94.00,2026-01-31T01:00:00.000,mg_tari
44087164,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,143.00,2026-01-31T01:00:00.000,mg_tari
44087163,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,72.00,2026-01-31T01:00:00.000,mg_tari
44087162,ABI03069,Intesa Sanpaolo S.p.A,00715580171,Comune di Berzo Demo,25040,BS,9.30,2026-01-31T01:00:00.000,mg_votiva
44087161,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T01:00:00.000,SERV_IDRO_RL
