id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44110487,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,65.79,2026-02-01T22:00:00.000,Tassa Auto
44110486,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110485,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,85.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110484,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-01T22:00:00.000,solleciti
44110483,PPAYITR1XXX,Postepay,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,108.00,2026-02-01T22:00:00.000,nv_mensascolastica
44110482,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110481,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110480,ABI05116,BANCA VALSABBINA S.C.p.A.,00736840174,Comune di Preseglie,25070,BS,30.00,2026-02-01T22:00:00.000,sv_votiva
44110479,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-01T22:00:00.000,app_retta_primaria
44110478,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,32.31,2026-02-01T22:00:00.000,Tassa Auto
44110477,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,47.41,2026-02-01T22:00:00.000,Tassa Auto
44110476,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110475,BNLIITRR,Worldline,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110474,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,50.64,2026-02-01T22:00:00.000,ATS322_SAN_AMM
44110473,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,283.80,2026-02-01T22:00:00.000,Tassa Auto
44110472,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,01629350198,ASST di Crema,26013,CR,25.90,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110471,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,237.36,2026-02-01T22:00:00.000,Tassa Auto
44110470,ABI02008,Unicredit S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110469,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-01T22:00:00.000,os_verbali_pp
44110468,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-01T22:00:00.000,solleciti
44110467,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-02-01T22:00:00.000,Tassa Auto
44110466,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.40,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110465,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,17.90,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110464,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.00,2026-02-01T22:00:00.000,Tassa Auto
44110463,ABI02008,Unicredit S.p.A,09314320962,ASST della Brianza,20871,MB,17.90,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110462,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,231.00,2026-02-01T22:00:00.000,sm_cu_os
44110461,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-01T22:00:00.000,ASST926_CONC
44110460,ABI03104,Deutsche Bank S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-02-01T22:00:00.000,CIMITERI_VOTIVA_RL
44110459,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-01T22:00:00.000,solleciti
44110458,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.48,2026-02-01T22:00:00.000,solleciti
44110457,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110456,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,52.30,2026-02-01T22:00:00.000,Tassa Auto
44110455,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.40,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110454,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.06,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110453,POSOIT22XXX,Banca Popolare di Sondrio,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110452,BCITITMM,Intesa Sanpaolo S.p.A,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,327.27,2026-02-01T22:00:00.000,ads_retteasilinido
44110451,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,41.75,2026-02-01T22:00:00.000,Tassa Auto
44110450,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,120.00,2026-02-01T22:00:00.000,mg_tari
44110445,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110444,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,190.92,2026-02-01T22:00:00.000,Tassa Auto
44110443,ABI01030,Banca Monte dei Paschi di Siena,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110442,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,89.21,2026-02-01T22:00:00.000,Tassa Auto
44110441,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-02-01T22:00:00.000,ASST721_BANDI
44110440,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-01T22:00:00.000,solleciti
44110438,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110437,BCITITMM,Intesa Sanpaolo S.p.A,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,272.72,2026-02-01T22:00:00.000,ads_retteasilinido
44110436,ABI03475,ING BANK N.V.,00220080162,Comune di Alzano Lombardo,24022,BG,76.43,2026-02-01T22:00:00.000,mensascolasticamedie
44110435,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-01T22:00:00.000,sin_sollecito
44110434,BPMOIT22,BPER Banca S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110433,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110432,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,18.20,2026-02-01T22:00:00.000,ts_sanamm
44110431,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-01T22:00:00.000,os_verbali_pp
44110430,WOLLNLB1,Worldpay BV,01009620152,Comune di Marcallo con Casone,20010,MI,100.00,2026-02-01T22:00:00.000,pj_mensascolastica
44110429,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,262.38,2026-02-01T22:00:00.000,Tassa Auto
44110711,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,197.85,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110710,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.30,2026-02-01T22:00:00.000,solleciti
44110709,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,70.25,2026-02-01T22:00:00.000,RL_BIL_PAGOPAPOST
44110708,SELBIT2B,Banca Sella S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,92.00,2026-02-01T22:00:00.000,TRIBTARI
44110707,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-02-01T22:00:00.000,in_violazione_cds
44110706,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,35.30,2026-02-01T22:00:00.000,Tassa Auto
44110705,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110704,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,17.55,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110703,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110702,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-01T22:00:00.000,ts_sanamm
44110701,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.37,2026-02-01T22:00:00.000,solleciti
44110700,ABI02008,Unicredit S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,217.08,2026-02-01T22:00:00.000,TRIBTARIVIOLAZIONI
44110699,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,41.07,2026-02-01T22:00:00.000,Tassa Auto
44110698,BCITITMM,Intesa Sanpaolo S.p.A,00308220128,Comune di Cislago,21040,VA,160.00,2026-02-01T22:00:00.000,acm_mensascuola
44110697,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,237.36,2026-02-01T22:00:00.000,Tassa Auto
44110696,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-02-01T22:00:00.000,ts_sanamm
44110695,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110694,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,32.95,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110693,BNLIITRR,Worldline,03510140126,ATS dell'Insubria,21100,VA,104.76,2026-02-01T22:00:00.000,ATS322_RECUP_CRED
44110691,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-01T22:00:00.000,solleciti
44110690,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-01T22:00:00.000,os_verbali_pp
44110689,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,24.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110688,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110687,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110686,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,45.66,2026-02-01T22:00:00.000,Tassa Auto
44110685,BCITITMM,Intesa Sanpaolo S.p.A,83000390167,Comune di Bariano,24050,BG,150.00,2026-02-01T22:00:00.000,app_mensascolastica
44110684,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-01T22:00:00.000,Licenza di Pesca
44110683,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,29.29,2026-02-01T22:00:00.000,Tassa Auto
44110682,BIC36019,American Express Payment Services,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110680,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09314320962,ASST della Brianza,20871,MB,16.80,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110679,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-01T22:00:00.000,CENED ricarica portafoglio
44110678,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,100.00,2026-02-01T22:00:00.000,pd_mensascolastica
44110677,PPAYITR1XXX,Postepay,00670290162,Comune di Pagazzano,24040,BG,46.00,2026-02-01T22:00:00.000,app_mensaprimaria
44110676,BIC36019,American Express Payment Services,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110675,BCITITMM,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,300.00,2026-02-01T22:00:00.000,pd_mensascolastica
44110674,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,31.43,2026-02-01T22:00:00.000,Tassa Auto
44110673,BIC36019,American Express Payment Services,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110672,BCITITMM,Intesa Sanpaolo S.p.A,03686280136,Comune di Alta Valle Intelvi,22024,CO,85.00,2026-02-01T22:00:00.000,app_mensascolastica
44110671,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,30.50,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110670,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110669,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,177.28,2026-02-01T22:00:00.000,Tassa Auto
44110668,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,168.45,2026-02-01T22:00:00.000,RL_BIL_PAGOPAPOST
44110667,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,33.60,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110666,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-01T22:00:00.000,ts_sanamm
44110665,CIPBITMM,Nexi,03686280136,Comune di Alta Valle Intelvi,22024,CO,80.00,2026-02-01T22:00:00.000,app_mensascolastica
44110664,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110663,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-01T22:00:00.000,os_verbali_pp
44110662,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,256.34,2026-02-01T22:00:00.000,retteasilinido
44110661,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,180.00,2026-02-01T22:00:00.000,mensascolastica
44110660,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.61,2026-02-01T22:00:00.000,solleciti
44110659,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-01T22:00:00.000,solleciti
44110658,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-01T22:00:00.000,solleciti
44110657,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-01T22:00:00.000,os_verbali_pp
44110656,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,50.00,2026-02-01T22:00:00.000,mensascolastica
44110655,ABI03015,FinecoBank Banca Fineco S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110654,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-01T22:00:00.000,app_retta_primaria
44110653,MOONITMMXXX,MOONEY S.P.A.,03686280136,Comune di Alta Valle Intelvi,22024,CO,60.00,2026-02-01T22:00:00.000,app_mensascolastica
44110652,ABI03032,Credito Emiliano SpA.,00761890177,Comune di Brescia,25121,BS,57.49,2026-02-01T22:00:00.000,ts_sanamm
44110651,ABI03475,ING BANK N.V.,03510050127,ASST Dei Sette Laghi,21100,VA,3462.00,2026-02-01T22:00:00.000,ASST710_PREST_PRIV
44110650,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,237.36,2026-02-01T22:00:00.000,Tassa Auto
44110649,PPAYITR1XXX,Postepay,00347880163,Comune di Sovere,24060,BG,121.10,2026-02-01T22:00:00.000,in_violazione_cds
44110648,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,205.07,2026-02-01T22:00:00.000,retteasilinido
44110647,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,123.84,2026-02-01T22:00:00.000,Tassa Auto
44110646,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,173.98,2026-02-01T22:00:00.000,retteasilinido
44110645,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,169.00,2026-02-01T22:00:00.000,mg_tari
44110644,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,152.22,2026-02-01T22:00:00.000,Tassa Auto
44110643,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,143.50,2026-02-01T22:00:00.000,Tassa Auto
44110642,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,65.79,2026-02-01T22:00:00.000,Tassa Auto
44110641,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.20,2026-02-01T22:00:00.000,pedaggi
44110640,ABI03062,Banca Mediolanum SpA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,80.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110639,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,84503580155,Comune di Mediglia,20060,MI,88.00,2026-02-01T22:00:00.000,TB_RIFIUTI
44110638,ABI03062,Banca Mediolanum SpA,00945980175,Comune di Gussago,25064,BS,46.78,2026-02-01T22:00:00.000,in_violazione_cds
44110637,ABI03062,Banca Mediolanum SpA,00297960197,Comune di Cremona,26100,CR,449.30,2026-02-01T22:00:00.000,app_retta_nido
44110636,ABI03062,Banca Mediolanum SpA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110635,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,71.28,2026-02-01T22:00:00.000,REFEZ
44110634,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,45.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110633,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,181.10,2026-02-01T22:00:00.000,Tassa Auto
44110632,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-01T22:00:00.000,Licenza di Pesca
44110631,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.95,2026-02-01T22:00:00.000,solleciti
44110630,PPAYITR1XXX,Postepay,00374120178,Comune di Bovezzo,25073,BS,78.13,2026-02-01T22:00:00.000,app_mensascolastica
44110629,UNCRITMM,UniCredit S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110628,CIPBITMM,Nexi,83503550150,Comune di Rodano,20053,MI,129.50,2026-02-01T22:00:00.000,pj_mensascolastica
44110627,CIPBITMM,Nexi,00789430170,Comune di Corte Franca,25040,BS,200.00,2026-02-01T22:00:00.000,im_mensascolastica
44110626,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,301.24,2026-02-01T22:00:00.000,Tassa Auto
44110625,BNLIITRR,Worldline,03622120131,ASST di Lecco,23900,LC,36.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
44110624,BIC36019,American Express Payment Services,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-02-01T22:00:00.000,in_violazione_cds
44110623,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110622,BCITITMM,Intesa Sanpaolo S.p.A,83503550150,Comune di Rodano,20053,MI,129.50,2026-02-01T22:00:00.000,pj_mensascolastica
44110621,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-01T22:00:00.000,solleciti
44110620,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,178.60,2026-02-01T22:00:00.000,Tassa Auto
44110619,ABI03385,Isy Bank S.p.A.,80005370137,Comune di Como,22100,CO,39.90,2026-02-01T22:00:00.000,meg_preavvisi_cds
44110618,BCITITMM,Intesa Sanpaolo S.p.A,83503550150,Comune di Rodano,20053,MI,124.32,2026-02-01T22:00:00.000,pj_mensascolastica
44110617,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,126.27,2026-02-01T22:00:00.000,app_mensascolastica
44110616,POSOIT22XXX,Banca Popolare di Sondrio,00110940145,Comune di Montagna in Valtellina,23020,SO,84.00,2026-02-01T22:00:00.000,SS_MENSE
44110615,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00115790149,Comune di Chiavenna,23022,SO,50.00,2026-02-01T22:00:00.000,app_mensascolastica
44110614,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,112.00,2026-02-01T22:00:00.000,Tassa Auto
44110613,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-01T22:00:00.000,solleciti
44110611,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.92,2026-02-01T22:00:00.000,Tassa Auto
44110610,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,150.00,2026-02-01T22:00:00.000,RL_SPO_PROFMONT
44110609,SELBIT2B,Banca Sella S.p.A.,00634160170,Comune di Rezzato,25086,BS,29.40,2026-02-01T22:00:00.000,in_violazione_cds
44110608,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,258.00,2026-02-01T22:00:00.000,Tassa Auto
44110607,LB000484,Revolut Payments UAB,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-02-01T22:00:00.000,ASST925_UFF_ENTRPV
44110605,CIPBITMM,Nexi,00308220128,Comune di Cislago,21040,VA,30.00,2026-02-01T22:00:00.000,acm_mensascuola
44110604,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,180.60,2026-02-01T22:00:00.000,Tassa Auto
44110603,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,95.46,2026-02-01T22:00:00.000,Tassa Auto
44110602,ABI03475,ING BANK N.V.,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110601,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,181.08,2026-02-01T22:00:00.000,Tassa Auto
44110600,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-01T22:00:00.000,gm_cimit_votive
44110599,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-01T22:00:00.000,ts_sanamm
44110598,ABI02008,Unicredit S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110597,ABI36772,HYPE S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-02-01T22:00:00.000,pedaggi
44110596,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,162.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110595,PPAYITR1XXX,Postepay,00430660134,Comune di Erba,22036,CO,140.00,2026-02-01T22:00:00.000,pd_trasportoscolastico
44110594,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,125.00,2026-02-01T22:00:00.000,TICKET_SANITARIO
44110593,ABI03488,Cassa Lombarda - Società per Azioni,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-01T22:00:00.000,solleciti
44110592,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,107.00,2026-02-01T22:00:00.000,mg_tari
44110591,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,64.52,2026-02-01T22:00:00.000,ATS321_DIFF
44110590,WOLLNLB1,Worldpay BV,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,118.80,2026-02-01T22:00:00.000,nv_mensascolastica
44110589,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,53.33,2026-02-01T22:00:00.000,is_cupperm
44110586,BNLIITRR,Worldline,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-01T22:00:00.000,PRENOTA_SALUTE
