id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44222164,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-02-06T01:00:00.000,TICKET_SANITARIO
44222163,ABI03069,Intesa Sanpaolo S.p.A,00338710163,Comune di Rovetta,24020,BG,250.00,2026-02-06T01:00:00.000,sch_dirittisegreteria
44222162,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-02-06T01:00:00.000,TICKET_SANITARIO
44222161,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-06T01:00:00.000,TICKET_SANITARIO
44222160,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,121.37,2026-02-06T01:00:00.000,Tassa di rinnovo concessioni regionali
44222159,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-06T01:00:00.000,ts_sanamm
44222158,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-06T01:00:00.000,ts_sanamm
44222157,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-06T01:00:00.000,TICKET_SANITARIO
44222208,ABI03104,Deutsche Bank S.p.A.,80050050154,Regione Lombardia,20124,MI,44934.66,2026-02-06T02:00:00.000,RL_LEGGE6899
44222207,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-06T02:00:00.000,TICKET_SANITARIO
44222206,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,124.20,2026-02-06T02:00:00.000,REFEZ
44222204,ABI36772,HYPE S.P.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-06T02:00:00.000,mg_violazioni_cds
44222203,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,66.30,2026-02-06T02:00:00.000,ads_mensa_scolastica
44222202,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00296180185,Comune di Pavia,27100,PV,278.00,2026-02-06T02:00:00.000,permessoztl
44222201,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,286.15,2026-02-06T02:00:00.000,RL_BIL_PAGOPAPOST
44222200,BCITITMM,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,665.40,2026-02-06T02:00:00.000,at_asilonido
44222199,BCITITMM,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,49.60,2026-02-06T02:00:00.000,at_mensainfanzia
44222198,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,136.95,2026-02-06T02:00:00.000,is_risc_coattiva
44222214,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-06T02:00:00.000,PRENOTA_SALUTE
44222213,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-02-06T02:00:00.000,TICKET_SANITARIO
44222210,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-06T02:00:00.000,os_verbali_pp
44222209,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-06T02:00:00.000,app_retta_infanzia
44222284,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222283,BCITITMM,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,300.00,2026-02-06T03:00:00.000,pd_mensascolastica
44222282,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-06T03:00:00.000,ts_sanamm
44222281,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,20.10,2026-02-06T03:00:00.000,ATS325_DIR_VET
44222280,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,4.11,2026-02-06T03:00:00.000,sin_sollecito
44222279,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222278,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,58.50,2026-02-06T03:00:00.000,ads_mensa_scolastica
44222277,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,62.40,2026-02-06T03:00:00.000,ads_mensa_scolastica
44222276,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.71,2026-02-06T03:00:00.000,solleciti
44222275,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,75.00,2026-02-06T03:00:00.000,ads_mensa_scolastica
44222274,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,24.00,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222273,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,85.00,2026-02-06T03:00:00.000,ads_mensa_scolastica
44222272,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-06T03:00:00.000,solleciti
44222271,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,134.00,2026-02-06T03:00:00.000,pj_mensaanziani
44222270,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,202.00,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222269,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222268,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,111.00,2026-02-06T03:00:00.000,mg_tari
44222267,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222266,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-06T03:00:00.000,PRENOTA_SALUTE
44222265,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,53.00,2026-02-06T03:00:00.000,mg_tari
44222264,ABI05034,Banco BPM S.p.A.,01549700159,Comune di Solaro,20033,MI,249.72,2026-02-06T03:00:00.000,nido
44222263,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-06T03:00:00.000,ASST926_CONC
44222262,ABI05034,Banco BPM S.p.A.,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,81.00,2026-02-06T03:00:00.000,nv_mensascolastica
44222261,ABI05034,Banco BPM S.p.A.,00703920132,Comune di Merate,23807,LC,34.30,2026-02-06T03:00:00.000,bv_acc_vcds
44222260,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222259,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,90.00,2026-02-06T03:00:00.000,affittinoerp
44222258,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-06T03:00:00.000,os_verbali_pp
44222257,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-06T03:00:00.000,solleciti
44222256,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,257.20,2026-02-06T03:00:00.000,os_verbali_pp
44222255,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-06T03:00:00.000,os_verbali_pp
44222254,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-06T03:00:00.000,os_verbali_pp
44222253,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,545.82,2026-02-06T03:00:00.000,RL_BIL_PAGOPAPOST
44222252,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,286.14,2026-02-06T03:00:00.000,RL_BIL_PAGOPAPOST
44222248,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-06T03:00:00.000,solleciti
44222247,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,35.00,2026-02-06T03:00:00.000,accessoattiedilizia
44222246,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,34.95,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222245,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-02-06T03:00:00.000,mun_violazioni_cds
44222244,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,34.95,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222243,ABI05034,Banco BPM S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,87.66,2026-02-06T03:00:00.000,MENSA_RL
44222242,ABI05034,Banco BPM S.p.A.,80095950152,Comune di Cusago,20047,MI,138.61,2026-02-06T03:00:00.000,mg_violazioni_cds
44222241,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,306.43,2026-02-06T03:00:00.000,in_violazione_cds
44222240,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,50.00,2026-02-06T03:00:00.000,sch_dirsegedil
44222239,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,102.60,2026-02-06T03:00:00.000,pj_mensascolastica
44222238,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.20,2026-02-06T03:00:00.000,PRENOTA_SALUTE
44222237,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-06T03:00:00.000,os_verbali_pp
44222236,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,72.00,2026-02-06T03:00:00.000,TRIBTARI
44222235,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,115.85,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222234,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,33.60,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222228,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,10.00,2026-02-06T03:00:00.000,ads_servsocioeduc
44222227,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,242.00,2026-02-06T03:00:00.000,TRIBTARI
44222226,ABI05034,Banco BPM S.p.A.,03351920156,Comune di Vanzago,20043,MI,29.40,2026-02-06T03:00:00.000,in_violazione_cds
44222225,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222224,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,733.50,2026-02-06T03:00:00.000,servizifunerari
44222223,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-06T03:00:00.000,solleciti
44222222,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222221,ABI05034,Banco BPM S.p.A.,00630080133,Comune di Tavernerio,22038,CO,120.00,2026-02-06T03:00:00.000,pj_assistenzars
44222220,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-02-06T03:00:00.000,sin_sollecito
44222219,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,261.83,2026-02-06T03:00:00.000,mg_rette_disabili
44222218,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,189.75,2026-02-06T03:00:00.000,in_violazione_cds
44222217,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,40.20,2026-02-06T03:00:00.000,ATS321_ALTRE
44222216,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-02-06T03:00:00.000,servizicimiteriali
44222318,UNCRITMM,UniCredit S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,15.00,2026-02-06T03:00:00.000,ASST704_BANDI
44222317,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.40,2026-02-06T03:00:00.000,pedaggi
44222315,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-06T03:00:00.000,ATS321_IMPIANTI
44222314,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.24,2026-02-06T03:00:00.000,sin_sollecito
44222313,ABI05034,Banco BPM S.p.A.,02965420157,Comune di Muggiò,20835,MB,73.65,2026-02-06T03:00:00.000,SP_NIDO
44222312,ABI05034,Banco BPM S.p.A.,00484670187,Comune di Vellezzo Bellini,27010,PV,140.10,2026-02-06T03:00:00.000,in_violazione_cds
44222311,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,2538.36,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222310,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,77.09,2026-02-06T03:00:00.000,is_violazioni_cds
44222309,ABI05034,Banco BPM S.p.A.,00478370182,Comune di Siziano,27010,PV,62.40,2026-02-06T03:00:00.000,pj_mensascolastica
44222308,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,20.00,2026-02-06T03:00:00.000,ATS324_ECOFIN
44222307,ABI05034,Banco BPM S.p.A.,01175480159,Comune di San Vittore Olona,20028,MI,513.00,2026-02-06T03:00:00.000,sm_cu_mp
44222306,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,20.00,2026-02-06T03:00:00.000,ATS324_DIR_SAN_IPA
44222305,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,123.84,2026-02-06T03:00:00.000,ATS327_LIB_VET
44222304,LB000484,Revolut Payments UAB,00478370182,Comune di Siziano,27010,PV,502.80,2026-02-06T03:00:00.000,pj_rettenido
44222303,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-06T03:00:00.000,Tassa di rinnovo concessioni regionali
44222302,ABI05034,Banco BPM S.p.A.,02254070150,Comune di Agrate Brianza,20864,MB,2088.00,2026-02-06T03:00:00.000,sm_cu_mp
44222301,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,330.30,2026-02-06T03:00:00.000,ATS322_FAT_VET
44222300,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,64.32,2026-02-06T03:00:00.000,ATS322_FAT_VET
44222299,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,169.47,2026-02-06T03:00:00.000,in_violazione_cds
44222298,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,511.00,2026-02-06T03:00:00.000,TC_SERVIZI_CIMITERIALI
44222297,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,511.00,2026-02-06T03:00:00.000,TC_SERVIZI_CIMITERIALI
44222296,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,167.56,2026-02-06T03:00:00.000,sin_sollecito
44222295,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-02-06T03:00:00.000,sin_sollecito
44222294,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,511.00,2026-02-06T03:00:00.000,TC_SERVIZI_CIMITERIALI
44222293,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,511.00,2026-02-06T03:00:00.000,TC_SERVIZI_CIMITERIALI
44222292,ABI05034,Banco BPM S.p.A.,03366130155,Comune di Arese,20044,MI,6258.30,2026-02-06T03:00:00.000,mg_impiantisport
44222291,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,693.44,2026-02-06T03:00:00.000,ATS322_FAT_VET
44222290,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,613.03,2026-02-06T03:00:00.000,ATS322_FAT_VET
44222289,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-06T03:00:00.000,PRENOTA_SALUTE
44222288,ABI05034,Banco BPM S.p.A.,00566690137,Comune di Oggiono,23848,LC,38.40,2026-02-06T03:00:00.000,in_violazione_cds
44222287,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,17.90,2026-02-06T03:00:00.000,TICKET_SANITARIO
44222286,ABI05034,Banco BPM S.p.A.,87003290159,Comune di Arcore,20862,MB,195.00,2026-02-06T03:00:00.000,concorsocdi
44222285,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,205.20,2026-02-06T03:00:00.000,pj_mensascolastica
44224205,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,03510190121,ASST Valle Olona,21052,VA,24.00,2026-02-06T04:00:00.000,TICKET_SANITARIO
44223449,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,122.00,2026-02-06T04:00:00.000,TICKET_SANITARIO
44222775,CIPBITMM,Nexi,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,173.00,2026-02-06T04:00:00.000,in_violazione_cds
44222527,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.38,2026-02-06T04:00:00.000,Tassa Auto
44222319,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,52.00,2026-02-06T04:00:00.000,gm_cimit_votive
44226716,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,120.96,2026-02-06T04:00:00.000,Tassa Auto
44226715,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-06T04:00:00.000,TICKET_SANITARIO
44226714,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-02-06T04:00:00.000,in_violazione_cds
44226713,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,120.74,2026-02-06T04:00:00.000,Tassa Auto
44226387,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-02-06T04:00:00.000,TICKET_SANITARIO
44226185,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,109.88,2026-02-06T04:00:00.000,mensascolasticainfanzia
44225525,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.64,2026-02-06T04:00:00.000,sin_sollecito
44225427,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.64,2026-02-06T04:00:00.000,sin_sollecito
44225321,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.94,2026-02-06T04:00:00.000,sin_sollecito
44226727,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,23.75,2026-02-06T05:00:00.000,TICKET_SANITARIO
44226726,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-06T05:00:00.000,TICKET_SANITARIO
44226725,SATYLUL1,Satispay,00801220153,Comune di Bollate,20021,MI,175.36,2026-02-06T05:00:00.000,pj_mensascolastica
44226724,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-02-06T05:00:00.000,TICKET_SANITARIO
44226723,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,302.00,2026-02-06T05:00:00.000,ASST925_CONV_POPB
44226722,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,238.00,2026-02-06T05:00:00.000,ASST925_CONV_POPB
44226721,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,122.00,2026-02-06T05:00:00.000,TICKET_SANITARIO
44226720,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-02-06T05:00:00.000,SERV_IDRO_RL
44226719,CIPBITMM,Nexi,00464720176,Comune di Castenedolo,25014,BS,30.90,2026-02-06T05:00:00.000,dt_mensascolastica
44226718,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,28.00,2026-02-06T05:00:00.000,PRENOTA_SALUTE
44226717,SELBIT2B,Banca Sella S.p.A.,03510140126,ATS dell'Insubria,21100,VA,290.10,2026-02-06T05:00:00.000,ATS322_FAT_VET
44226738,BCEPITMM,BANCA CESARE PONTI SPA,80005370137,Comune di Como,22100,CO,101.40,2026-02-06T05:00:00.000,meg_preavvisi_cds
44226737,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-06T05:00:00.000,solleciti
44226736,ABI03385,Isy Bank S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-06T05:00:00.000,TICKET_SANITARIO
44226735,CIPBITMM,Nexi,00098990146,Comune di Morbegno,23017,SO,60.40,2026-02-06T05:00:00.000,in_violazione_cds
44226734,ABI02008,Unicredit S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-06T05:00:00.000,TICKET_SANITARIO
44226733,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03510140126,ATS dell'Insubria,21100,VA,5180.00,2026-02-06T05:00:00.000,ATS322_SAN_ORDINANZE
44226732,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00880000153,Comune di Corsico,20094,MI,516.46,2026-02-06T05:00:00.000,dirittisegreteria
44226731,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03366130155,Comune di Arese,20044,MI,5360.32,2026-02-06T05:00:00.000,mg_conc
44226730,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.75,2026-02-06T05:00:00.000,TICKET_SANITARIO
44226729,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.40,2026-02-06T05:00:00.000,PRENOTA_SALUTE
44226728,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-06T05:00:00.000,os_verbali_pp
44226770,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,170.87,2026-02-06T06:00:00.000,Tassa Auto
44226769,CIPBITMM,Nexi,00600170138,Comune di Alserio,22040,CO,100.00,2026-02-06T06:00:00.000,mensascolastica
44226768,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-06T06:00:00.000,Licenza di Pesca
44226767,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-06T06:00:00.000,TICKET_SANITARIO
44226766,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80002130195,Provincia di Cremona,26100,CR,37.40,2026-02-06T06:00:00.000,mun_violazioni_cds
44226765,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,44.80,2026-02-06T06:00:00.000,ASST711_PENALI
44226764,BPMOIT22,BPER Banca S.p.A.,03775830981,ASST della Valcamonica,25043,BS,49.60,2026-02-06T06:00:00.000,TICKET_SANITARIO
44226763,CIPBITMM,Nexi,00464720176,Comune di Castenedolo,25014,BS,72.10,2026-02-06T06:00:00.000,dt_mensascolastica
44226762,ABI03062,Banca Mediolanum SpA,80008750178,Provincia di Brescia,25121,BS,54.40,2026-02-06T06:00:00.000,os_verbali_pp
44226761,CIPBITMM,Nexi,00464720176,Comune di Castenedolo,25014,BS,66.95,2026-02-06T06:00:00.000,dt_mensascolastica
44226760,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,26.20,2026-02-06T06:00:00.000,TICKET_SANITARIO
44226759,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-06T06:00:00.000,ts_sanamm
44226758,ABI03062,Banca Mediolanum SpA,00109690149,Comune di Berbenno di Valtellina,23010,SO,76.25,2026-02-06T06:00:00.000,mg_violazioni_cds
44226756,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-06T06:00:00.000,app_retta_primaria
44226755,ABI03062,Banca Mediolanum SpA,00832210173,Comune di Lonato del Garda,25017,BS,46.67,2026-02-06T06:00:00.000,os_violazionecds_lonato
44226754,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,41.50,2026-02-06T06:00:00.000,ASST711_PREST_SOLV
44226753,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-06T06:00:00.000,solleciti
44226752,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-06T06:00:00.000,TICKET_SANITARIO
44226751,WOLLNLB1,Worldpay BV,00627760135,Comune di Lambrugo,22045,CO,90.00,2026-02-06T06:00:00.000,pj_mensascolastica
44226750,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,117.00,2026-02-06T06:00:00.000,TICKET_SANITARIO
44226749,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,70.85,2026-02-06T06:00:00.000,meg_violazioni_cds
44226748,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,52.21,2026-02-06T06:00:00.000,meg_violazioni_cds
44226747,CIPBITMM,Nexi,02965420157,Comune di Muggiò,20835,MB,115.50,2026-02-06T06:00:00.000,violazionecodicestrada
