id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44143240,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,102.00,2026-02-03T03:00:00.000,TICKET_SANITARIO
44143239,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-03T03:00:00.000,TICKET_SANITARIO
44143238,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,29.40,2026-02-03T03:00:00.000,in_violazione_cds
44143237,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,11.60,2026-02-03T03:00:00.000,TICKET_SANITARIO
44143236,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-03T03:00:00.000,os_verbali_pp
44143235,ABI36080,Admiral Pay IP S.r.l.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-03T03:00:00.000,os_verbali_pp
44143333,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,15.50,2026-02-03T03:00:00.000,ASST709_CONCORSI
44143332,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-03T03:00:00.000,solleciti
44143331,ABI05034,Banco BPM S.p.A.,03366130155,Comune di Arese,20044,MI,576.00,2026-02-03T03:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
44143330,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,59.35,2026-02-03T03:00:00.000,meg_violazioni_cds
44143329,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.87,2026-02-03T03:00:00.000,solleciti
44143328,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,88.57,2026-02-03T03:00:00.000,ATS321_REC_CRE
44143327,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,62.31,2026-02-03T03:00:00.000,ATS321_DIFF
44143326,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,102.60,2026-02-03T03:00:00.000,pj_mensascolastica
44143325,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,1120.00,2026-02-03T03:00:00.000,impianti_sportivi
44143324,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T03:00:00.000,os_verbali_pp
44143323,ABI05034,Banco BPM S.p.A.,00650920168,Comune di Osio Sotto,24046,BG,360.00,2026-02-03T03:00:00.000,sm_cu_os
44143322,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-03T03:00:00.000,PRENOTA_SALUTE
44143321,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,82.36,2026-02-03T03:00:00.000,RL_BIL_PAGOPAPOST
44143320,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,51.70,2026-02-03T03:00:00.000,RL_BIL_PAGOPAPOST
44143319,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-03T03:00:00.000,CURIT ricarica portafoglio
44143318,ABI05034,Banco BPM S.p.A.,01063800153,Comune di Giussano,20833,MB,1024.29,2026-02-03T03:00:00.000,rec_sp_abit_atteso
44143317,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.25,2026-02-03T03:00:00.000,sin_sollecito
44143316,BCITITMM,Intesa Sanpaolo S.p.A,00374120178,Comune di Bovezzo,25073,BS,62.92,2026-02-03T03:00:00.000,app_mensascolastica
44143315,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,301.80,2026-02-03T03:00:00.000,mg_cimiteriali
44143314,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,10950.18,2026-02-03T03:00:00.000,ASST726_DIV_CONT
44143313,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,175.36,2026-02-03T03:00:00.000,pj_mensascolastica
44143312,ABI05034,Banco BPM S.p.A.,00407800168,Comune di Trescore Balneario,24069,BG,784.62,2026-02-03T03:00:00.000,app_centrodisabili
44143311,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-02-03T03:00:00.000,servizicimiteriali
44143310,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,104.00,2026-02-03T03:00:00.000,mg_tari
44143307,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.81,2026-02-03T03:00:00.000,solleciti
44143300,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-03T03:00:00.000,PRENOTA_SALUTE
44143299,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T03:00:00.000,os_verbali_pp
44143298,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,80.00,2026-02-03T03:00:00.000,dirittisegreteria
44143297,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T03:00:00.000,os_verbali_pp
44143296,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-03T03:00:00.000,TICKET_SANITARIO
44143295,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-03T03:00:00.000,solleciti
44143294,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,1000.00,2026-02-03T03:00:00.000,contributocostruzione
44143293,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,222.00,2026-02-03T03:00:00.000,TICKET_SANITARIO
44143292,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,33.60,2026-02-03T03:00:00.000,TICKET_SANITARIO
44143291,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-03T03:00:00.000,Licenza di Pesca
44143290,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-03T03:00:00.000,Licenza di Pesca
44143289,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,63.25,2026-02-03T03:00:00.000,ads_rettesocioeduc
44143288,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-03T03:00:00.000,mg_violazioni_cds
44143287,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,2010.00,2026-02-03T03:00:00.000,ATS324_ECOFIN
44143286,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-03T03:00:00.000,app_retta_primaria
44143285,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.40,2026-02-03T03:00:00.000,TICKET_SANITARIO
44143284,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,102.00,2026-02-03T03:00:00.000,TICKET_SANITARIO
44143283,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-03T03:00:00.000,TICKET_SANITARIO
44143282,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-02-03T03:00:00.000,mg_violazioni_cds
44143341,BCITITMM,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,17.55,2026-02-03T04:00:00.000,TICKET_SANITARIO
44143340,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,296.70,2026-02-03T04:00:00.000,Tassa Auto
44143336,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-03T04:00:00.000,TICKET_SANITARIO
44143335,ABI03296,Banca Fideuram,03622120131,ASST di Lecco,23900,LC,17.90,2026-02-03T04:00:00.000,PRENOTA_SALUTE
44143334,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-02-03T04:00:00.000,ASST718_PAT_CER
44143342,ABI02008,Unicredit S.p.A,03622110132,ASST Lariana,22100,CO,25.40,2026-02-03T04:00:00.000,TICKET_SANITARIO
44143351,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,28.95,2026-02-03T05:00:00.000,solleciti
44143350,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-03T05:00:00.000,TICKET_SANITARIO
44143349,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,22.72,2026-02-03T05:00:00.000,solleciti
44143348,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-03T05:00:00.000,app_retta_primaria
44143347,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,33.60,2026-02-03T05:00:00.000,TICKET_SANITARIO
44143346,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T05:00:00.000,os_verbali_pp
44143345,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,129.00,2026-02-03T05:00:00.000,mg_tari
44143344,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,216.90,2026-02-03T05:00:00.000,Tassa Auto
44143343,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-03T05:00:00.000,TICKET_SANITARIO
44143363,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00662800168,Comune di Cavernago,24050,BG,150.00,2026-02-03T05:00:00.000,mensascolastica
44143362,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,35133.36,2026-02-03T05:00:00.000,RL_LEGGE6899
44143361,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-03T05:00:00.000,TICKET_SANITARIO
44143360,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-02-03T05:00:00.000,solleciti
44143359,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-03T05:00:00.000,ts_sanamm
44143358,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T05:00:00.000,os_verbali_pp
44143357,BNLIITRR,Worldline,00657640165,Comune di Arcene,24040,BG,50.00,2026-02-03T05:00:00.000,app_mensascolastica
44143356,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-02-03T05:00:00.000,TICKET_SANITARIO
44143355,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-03T05:00:00.000,solleciti
44143354,WOLLNLB1,Worldpay BV,00832180178,Comune di Rudiano,25030,BS,500.00,2026-02-03T05:00:00.000,MENSA_RL
44143353,UNCRITMM,UniCredit S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.41,2026-02-03T05:00:00.000,sin_sollecito
44143352,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.90,2026-02-03T05:00:00.000,pedaggi
44143407,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-03T06:00:00.000,Tassa Auto
44143406,ABI36772,HYPE S.P.A.,00600950174,Comune di Botticino,25082,BS,29.40,2026-02-03T06:00:00.000,MULTE_RL
44143405,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143387,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,25.40,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143386,BIC32698,LIS Pay SPA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,35.60,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143385,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,18.00,2026-02-03T06:00:00.000,ASIL2
44143384,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-03T06:00:00.000,Licenza di Pesca
44143383,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,19.90,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143382,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143381,ABI03032,Credito Emiliano SpA.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143379,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.40,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143378,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143377,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-03T06:00:00.000,ts_sanamm
44143376,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-03T06:00:00.000,solleciti
44143375,CIPBITMM,Nexi,83503270155,Comune di Inzago,20065,MI,109.20,2026-02-03T06:00:00.000,app_mensascolastica
44143374,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,159.31,2026-02-03T06:00:00.000,mg_violazioni_cds
44143373,MOONITMMXXX,MOONEY S.P.A.,87003290159,Comune di Arcore,20862,MB,55.00,2026-02-03T06:00:00.000,sch_dirittisegreteria
44143372,MOONITMMXXX,MOONEY S.P.A.,87003290159,Comune di Arcore,20862,MB,2000.00,2026-02-03T06:00:00.000,sch_sanzioni
44143371,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,87.72,2026-02-03T06:00:00.000,Tassa Auto
44143367,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143366,BCITITMM,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,72.00,2026-02-03T06:00:00.000,at_mensaprimaria
44143365,POSOIT22XXX,Banca Popolare di Sondrio,00832210173,Comune di Lonato del Garda,25017,BS,29.40,2026-02-03T06:00:00.000,in_violazione_cds
44143364,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143481,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-03T06:00:00.000,app_retta_primaria
44143480,PPAYITR1XXX,Postepay,00424960136,Comune di Inverigo,22044,CO,20.00,2026-02-03T06:00:00.000,app_mensascolastica
44143478,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.00,2026-02-03T06:00:00.000,PRENOTA_SALUTE
44143477,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143476,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-03T06:00:00.000,app_retta_primaria
44143474,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-02-03T06:00:00.000,pedaggi
44143473,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-03T06:00:00.000,PRENOTA_SALUTE
44143472,ABI03069,Intesa Sanpaolo S.p.A,00605620137,Comune di Bellagio,22021,CO,254.36,2026-02-03T06:00:00.000,servcimiteriali
44143471,CIPBITMM,Nexi,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-02-03T06:00:00.000,TICKET_CUP_120
44143470,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143469,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,33.60,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143468,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.79,2026-02-03T06:00:00.000,solleciti
44143467,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,216.45,2026-02-03T06:00:00.000,retteasilinido
44143466,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.97,2026-02-03T06:00:00.000,solleciti
44143465,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,25.40,2026-02-03T06:00:00.000,PRENOTA_SALUTE
44143464,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T06:00:00.000,os_verbali_pp
44143463,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,170.00,2026-02-03T06:00:00.000,REFEZ
44143462,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,100.00,2026-02-03T06:00:00.000,arc_nidoprolungato
44143461,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-03T06:00:00.000,solleciti
44143460,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,100.00,2026-02-03T06:00:00.000,REFEZ
44143459,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-02-03T06:00:00.000,solleciti
44143458,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,63.00,2026-02-03T06:00:00.000,mg_tari
44143457,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143456,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,150.00,2026-02-03T06:00:00.000,REFEZ
44143455,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,390.00,2026-02-03T06:00:00.000,pj_prescuola
44143454,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,170.44,2026-02-03T06:00:00.000,mg_violazioni_cds
44143453,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,82001550167,Comune di Calolziocorte,23801,LC,1050.00,2026-02-03T06:00:00.000,SALA_COMUNALE_RL
44143452,CIPBITMM,Nexi,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-02-03T06:00:00.000,in_violazione_cds
44143451,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T06:00:00.000,os_verbali_pp
44143450,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,50.00,2026-02-03T06:00:00.000,REFEZ
44143449,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,169.88,2026-02-03T06:00:00.000,pj_mensascolastica
44143448,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-03T06:00:00.000,os_verbali_pp
44143446,ABI03058,CheBanca! S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143445,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,175.36,2026-02-03T06:00:00.000,pj_mensascolastica
44143444,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143443,ABI05034,Banco BPM S.p.A.,00336840160,Comune di Stezzano,24040,BG,100.00,2026-02-03T06:00:00.000,diritti_accesso_agli_atti
44143442,BCITITMM,Intesa Sanpaolo S.p.A,82001750130,Comune di Lurago D'erba,22040,CO,100.00,2026-02-03T06:00:00.000,pj_mensascolastica
44143441,BPMOIT22,BPER Banca S.p.A.,00841300171,Comune di Borgosatollo,25010,BS,121.10,2026-02-03T06:00:00.000,in_violazione_cds
44143440,PPAYITR1XXX,Postepay,00657120135,Comune di Dongo,22014,CO,51.65,2026-02-03T06:00:00.000,ufficiotecnico
44143439,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T06:00:00.000,os_verbali_pp
44143438,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,25.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143437,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,20.00,2026-02-03T06:00:00.000,app_retta_primaria
44143436,WOLLNLB1,Worldpay BV,00880000153,Comune di Corsico,20094,MI,255.62,2026-02-03T06:00:00.000,ads_rifiuti_pre
44143435,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,58.20,2026-02-03T06:00:00.000,in_violazione_cds
44143434,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,158.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143433,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,205.75,2026-02-03T06:00:00.000,Tassa Auto
44143432,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143431,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,27.60,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143430,BPMOIT22,BPER Banca S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143429,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,219.30,2026-02-03T06:00:00.000,Tassa Auto
44143428,BNLIITRR,Worldline,00417080132,Comune di Olgiate Comasco,22077,CO,43.20,2026-02-03T06:00:00.000,at_mensaprimaria
44143427,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T06:00:00.000,os_verbali_pp
44143426,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143425,BPMOIT22,BPER Banca S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,74.00,2026-02-03T06:00:00.000,ads_rifiuti_ac
44143424,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,85.11,2026-02-03T06:00:00.000,Tassa Auto
44143423,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,202.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143422,SELBIT2B,Banca Sella S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.74,2026-02-03T06:00:00.000,sin_sollecito
44143421,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T06:00:00.000,os_verbali_pp
44143420,BIC32698,LIS Pay SPA,04114400163,ATS di Bergamo,24121,BG,256.12,2026-02-03T06:00:00.000,ATS325_REG_TICKET
44143419,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,127.81,2026-02-03T06:00:00.000,Tassa Auto
44143418,WOLLNLB1,Worldpay BV,88000970173,Comune di Offlaga,25020,BS,40.00,2026-02-03T06:00:00.000,app_trasportoscolastico
44143417,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143416,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,100.00,2026-02-03T06:00:00.000,mensascolastica
44143415,ABI03296,Banca Fideuram,00296180185,Comune di Pavia,27100,PV,20.00,2026-02-03T06:00:00.000,copiaverbali
44143414,ABI02008,Unicredit S.p.A,03622110132,ASST Lariana,22100,CO,25.40,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143413,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,72.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143412,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-03T06:00:00.000,app_retta_infanzia
44143411,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,33.19,2026-02-03T06:00:00.000,Tassa Auto
44143410,ABI02008,Unicredit S.p.A,09322180960,ASST di Lodi,26900,LO,34.85,2026-02-03T06:00:00.000,TICKET_SANITARIO
44143409,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,500.00,2026-02-03T06:00:00.000,violazionecodicestrada
44143408,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-03T06:00:00.000,TICKET_SANITARIO
44144054,MOONITMMXXX,MOONEY S.P.A.,00854930179,Comune di San Gervasio Bresciano,25020,BS,100.00,2026-02-03T07:00:00.000,MENSA_RL
44144051,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-03T07:00:00.000,TICKET_SANITARIO
44144050,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-03T07:00:00.000,TICKET_SANITARIO
44144048,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-03T07:00:00.000,os_verbali_pp
44144047,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,30.30,2026-02-03T07:00:00.000,TICKET_SANITARIO
