id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44377893,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-12T01:00:00.000,ts_verbali_cds
44377892,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-12T01:00:00.000,solleciti
44377891,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,101.50,2026-02-12T01:00:00.000,os_verbali_pp
44377890,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,275.78,2026-02-12T01:00:00.000,RL_BIL_PAGOPAPOST
44377889,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,353.90,2026-02-12T01:00:00.000,at_asilonido
44377881,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-12T01:00:00.000,ts_sanamm
44377880,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-12T01:00:00.000,ts_sanamm
44377985,ABI03158,Banca Sistema SPA,00232910166,Comune di Dalmine,24044,BG,121.10,2026-02-12T02:00:00.000,mg_violazioni_cds
44377984,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,26.20,2026-02-12T02:00:00.000,TICKET_SANITARIO
44377983,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,36.70,2026-02-12T02:00:00.000,meg_preavvisi_cds
44377982,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T02:00:00.000,os_verbali_pp
44377981,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,150.00,2026-02-12T02:00:00.000,mensascolastica
44377979,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-12T02:00:00.000,TICKET_SANITARIO
44377978,ABI03239,Intesa Sanpaolo Private Banking,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,10105.74,2026-02-12T02:00:00.000,ASST925_UFF_ENTRPV
44377977,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-02-12T02:00:00.000,TICKET_SANITARIO
44377976,ABI03296,Banca Fideuram,00246270169,Comune di Gandino,24024,BG,26.00,2026-02-12T02:00:00.000,sch_lucevotiva
44377975,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-12T02:00:00.000,PRENOTA_SALUTE
44377974,ABI03239,Intesa Sanpaolo Private Banking,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,43.03,2026-02-12T02:00:00.000,ASST925_MED_LAVPV
44377973,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,77.01,2026-02-12T02:00:00.000,is_violazioni_cds
44377972,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-12T02:00:00.000,solleciti
44377971,ABI03296,Banca Fideuram,09314190969,ATS della Brianza,20900,MB,20.00,2026-02-12T02:00:00.000,ATS324_ALTRO
44377989,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-12T02:00:00.000,PRENOTA_SALUTE
44377988,ABI02008,Unicredit S.p.A,80018470171,Comune di Roncadelle,25030,BS,62.19,2026-02-12T02:00:00.000,mg_scuola_nido_cedepp
44377987,CIPBITMM,Nexi,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-02-12T02:00:00.000,in_violazione_cds
44377986,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-12T02:00:00.000,PRENOTA_SALUTE
44378046,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378045,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T03:00:00.000,os_verbali_pp
44378044,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-12T03:00:00.000,solleciti
44378043,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378042,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-02-12T03:00:00.000,mun_violazioni_cds
44378041,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-12T03:00:00.000,ts_sanamm
44378040,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,28.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378039,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,85.00,2026-02-12T03:00:00.000,ads_mensa_scolastica
44378038,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378037,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-02-12T03:00:00.000,solleciti
44378036,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,16.80,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378035,ABI05034,Banco BPM S.p.A.,00721860138,Comune di Annone di Brianza,23841,LC,23.00,2026-02-12T03:00:00.000,CI_RL
44378034,ABI05034,Banco BPM S.p.A.,85001150169,Comune di Vedeseta,24010,BG,120.00,2026-02-12T03:00:00.000,SS_MENSE_TRASPORTO
44378033,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378032,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378031,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-02-12T03:00:00.000,ts_sanamm
44378030,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-02-12T03:00:00.000,mun_violazioni_cds
44378029,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.73,2026-02-12T03:00:00.000,Tassa Auto
44378028,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-12T03:00:00.000,solleciti
44378027,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.66,2026-02-12T03:00:00.000,solleciti
44378026,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-12T03:00:00.000,ts_sanamm
44378025,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-02-12T03:00:00.000,solleciti
44378024,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-12T03:00:00.000,solleciti
44378023,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.03,2026-02-12T03:00:00.000,solleciti
44378022,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.33,2026-02-12T03:00:00.000,solleciti
44378021,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-12T03:00:00.000,solleciti
44378020,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.10,2026-02-12T03:00:00.000,solleciti
44378019,ABI05034,Banco BPM S.p.A.,80012470177,Comune di Montirone,25010,BS,17.10,2026-02-12T03:00:00.000,CIMITERI_SERVIZIO_RL
44378018,ABI05034,Banco BPM S.p.A.,00321950164,Comune di Verdellino,24040,BG,29.40,2026-02-12T03:00:00.000,in_violazione_cds
44378015,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-12T03:00:00.000,os_verbali_pp
44378014,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,112.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378013,ABI05034,Banco BPM S.p.A.,02613260187,ATS di Pavia,27100,PV,2293.63,2026-02-12T03:00:00.000,ATS328_SAN_IGI
44378012,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-12T03:00:00.000,solleciti
44378011,ABI05034,Banco BPM S.p.A.,00430660134,Comune di Erba,22036,CO,13.00,2026-02-12T03:00:00.000,sm_cu_temp
44378010,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-02-12T03:00:00.000,ASST721_BANDI
44378009,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-02-12T03:00:00.000,CIMITERI_VOTIVA_RL
44378008,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T03:00:00.000,os_verbali_pp
44378007,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378006,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,1787.00,2026-02-12T03:00:00.000,ASST922_RIC_LIB
44378005,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.08,2026-02-12T03:00:00.000,solleciti
44378004,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-12T03:00:00.000,in_violazione_cds
44378003,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378002,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-12T03:00:00.000,solleciti
44378001,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,13.00,2026-02-12T03:00:00.000,sch_lucevotiva
44378000,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,46.94,2026-02-12T03:00:00.000,ASST725_TICKET_ESAMI
44377999,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.50,2026-02-12T03:00:00.000,TICKET_SANITARIO
44377998,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,89.90,2026-02-12T03:00:00.000,prepostscuola
44377997,LB000484,Revolut Payments UAB,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.55,2026-02-12T03:00:00.000,sin_sollecito
44377996,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,54.90,2026-02-12T03:00:00.000,mg_votiva
44377995,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-12T03:00:00.000,solleciti
44377994,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,120.00,2026-02-12T03:00:00.000,pj_assistenzaanziani
44377993,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,514.00,2026-02-12T03:00:00.000,ATS324_ECOFIN
44377990,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-12T03:00:00.000,solleciti
44378092,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-12T03:00:00.000,ATS321_ALTRE
44378091,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-02-12T03:00:00.000,solleciti
44378090,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-12T03:00:00.000,os_verbali_pp
44378089,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,518.85,2026-02-12T03:00:00.000,ASST718_ALTRI_RIC
44378088,ABI05034,Banco BPM S.p.A.,80013910163,Comune di Ponteranica,24010,BG,150.00,2026-02-12T03:00:00.000,dirittisegreteria
44378087,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,528.00,2026-02-12T03:00:00.000,ASST705_RIC_CONS_PAG
44378086,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,116.00,2026-02-12T03:00:00.000,ASST718_ALTRI_RIC
44378085,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,1628.40,2026-02-12T03:00:00.000,ASST718_ALTRI_RIC
44378084,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,39.00,2026-02-12T03:00:00.000,sch_lucevotiva
44378083,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-02-12T03:00:00.000,TC_SERVIZI_CIMITERIALI
44378082,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,634.02,2026-02-12T03:00:00.000,ATS321_FAT_IMP
44378081,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-02-12T03:00:00.000,TC_SERVIZI_CIMITERIALI
44378080,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-12T03:00:00.000,solleciti
44378079,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-12T03:00:00.000,PRENOTA_SALUTE
44378078,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.93,2026-02-12T03:00:00.000,solleciti
44378077,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.39,2026-02-12T03:00:00.000,solleciti
44378074,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T03:00:00.000,os_verbali_pp
44378073,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378072,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-12T03:00:00.000,solleciti
44378069,ABI05034,Banco BPM S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,45.50,2026-02-12T03:00:00.000,ef_rette_scolastiche
44378068,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,128.63,2026-02-12T03:00:00.000,ATS321_VET_SCIA
44378067,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-12T03:00:00.000,solleciti
44378066,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.63,2026-02-12T03:00:00.000,solleciti
44378065,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378064,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,74.10,2026-02-12T03:00:00.000,pj_mensascolastica
44378063,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378062,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T03:00:00.000,os_verbali_pp
44378061,ABI05034,Banco BPM S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,190.00,2026-02-12T03:00:00.000,in_violazione_cds
44378060,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,69.00,2026-02-12T03:00:00.000,mg_tari
44378059,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-12T03:00:00.000,solleciti
44378058,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-12T03:00:00.000,Licenza di Pesca
44378057,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,121.10,2026-02-12T03:00:00.000,in_violazione_cds
44378056,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-12T03:00:00.000,solleciti
44378055,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378054,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-12T03:00:00.000,os_verbali_pp
44378053,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,25.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378052,ABI05034,Banco BPM S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,75.00,2026-02-12T03:00:00.000,at_mensainfanzia
44378051,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,122.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378050,ABI05034,Banco BPM S.p.A.,83000670204,Comune di Viadana,46019,MN,176.00,2026-02-12T03:00:00.000,pj_mensascolastica
44378049,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.65,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378048,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,75.00,2026-02-12T03:00:00.000,TICKET_SANITARIO
44378047,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,46.40,2026-02-12T03:00:00.000,ads_mensa_scolastica
44379817,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,199.51,2026-02-12T04:00:00.000,RL_BIL_PAGOPAPOST
44379455,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,37.70,2026-02-12T04:00:00.000,ads_mensa_scolastica
44379087,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-12T04:00:00.000,Tassa Auto
44378404,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,51.50,2026-02-12T04:00:00.000,ATS322_SAN_AMM
44378403,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-12T04:00:00.000,bollomobil
44378346,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-12T04:00:00.000,ASST925_TASSA_CONC
44378336,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-12T04:00:00.000,solleciti
44378316,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.22,2026-02-12T04:00:00.000,solleciti
44378305,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-12T04:00:00.000,os_verbali_pp
44378283,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-12T04:00:00.000,os_verbali_pp
44378261,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T04:00:00.000,os_verbali_pp
44378244,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,57.00,2026-02-12T04:00:00.000,pj_mensascolastica
44378169,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,14.74,2026-02-12T04:00:00.000,ATS327_LIB_VET
44378167,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,177.54,2026-02-12T04:00:00.000,ATS327_LIB_VET
44378151,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,119.07,2026-02-12T04:00:00.000,ATS322_SAN_AMM
44378100,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,194.76,2026-02-12T04:00:00.000,ATS327_LIB_VET
44378099,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-12T04:00:00.000,os_verbali_pp
44378098,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-12T04:00:00.000,solleciti
44378097,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-12T04:00:00.000,solleciti
44378096,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-12T04:00:00.000,solleciti
44378095,ABI03296,Banca Fideuram,00246270169,Comune di Gandino,24024,BG,26.00,2026-02-12T04:00:00.000,sch_lucevotiva
44378094,PPAYITR1XXX,Postepay,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-02-12T04:00:00.000,in_violazione_cds
44378093,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-12T04:00:00.000,solleciti
44382195,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,1000.00,2026-02-12T04:00:00.000,utilizzomonastero
44382056,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,45.90,2026-02-12T04:00:00.000,os_verbali_pp
44380971,ABI03475,ING BANK N.V.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-12T04:00:00.000,TICKET_SANITARIO
44380577,ABI03385,Isy Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T04:00:00.000,os_verbali_pp
44382542,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-12T05:00:00.000,solleciti
44382541,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,26.80,2026-02-12T05:00:00.000,ATS321_VET_SCIA
44382540,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,160.80,2026-02-12T05:00:00.000,ATS321_ALTRE
44382539,MOONITMMXXX,MOONEY S.P.A.,00855700175,Comune di Lograto,25030,BS,56.50,2026-02-12T05:00:00.000,nv_mensascolastica
44382538,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.32,2026-02-12T05:00:00.000,solleciti
44382537,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-02-12T05:00:00.000,solleciti
44382536,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-12T05:00:00.000,solleciti
44382535,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,30.50,2026-02-12T05:00:00.000,PRENOTA_SALUTE
44382534,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-12T05:00:00.000,TICKET_SANITARIO
44382533,BPMOIT22,BPER Banca S.p.A.,00309230126,Comune di Monvalle,21020,VA,213.50,2026-02-12T05:00:00.000,dirittivari
44382532,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,2909.00,2026-02-12T05:00:00.000,gm_polizia_mort
44382531,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-12T05:00:00.000,ASST925_UFF_ENTRPV
44382530,SENVITT1,BANCA PATRIMONI SELLA E C. S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-12T05:00:00.000,ts_sanamm
44382529,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,28.00,2026-02-12T05:00:00.000,PRENOTA_SALUTE
44382528,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-12T05:00:00.000,os_verbali_pp
44382527,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00703920132,Comune di Merate,23807,LC,34.30,2026-02-12T05:00:00.000,bv_acc_vcds
44382563,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-12T06:00:00.000,ASST925_TASSA_CONC
44382562,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,100.00,2026-02-12T05:00:00.000,mensascolastica
44382561,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,477.67,2026-02-12T05:00:00.000,os_verbali_pp
44382560,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00233930130,Comune di Cantù,22063,CO,29.40,2026-02-12T05:00:00.000,mg_violazioni_cds
44382559,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-12T05:00:00.000,TICKET_SANITARIO
44382558,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.95,2026-02-12T05:00:00.000,solleciti
44382557,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-12T05:00:00.000,solleciti
44382556,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-12T05:00:00.000,solleciti
44382555,LB000484,Revolut Payments UAB,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-02-12T05:00:00.000,TICKET_SANITARIO
44382554,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,35.00,2026-02-12T05:00:00.000,accessoattiedilizia
