id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44518136,MOONITMMXXX,MOONEY S.P.A.,84002910168,Comune di Boltiere,24040,BG,121.10,2026-02-16T10:00:00.000,in_violazione_cds
44518135,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,116.08,2026-02-16T10:00:00.000,ts_sanamm
44518134,ABI02008,Unicredit S.p.A,80018630170,Comune di Poncarale,25020,BS,226.00,2026-02-16T10:00:00.000,sm_cu_mp
44518133,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.80,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518132,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,42.68,2026-02-16T10:00:00.000,ATS321_DIFF
44518131,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,40.40,2026-02-16T10:00:00.000,meg_preavvisi_cds
44518130,BIC32698,LIS Pay SPA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518129,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518128,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-16T10:00:00.000,ts_sanamm
44518127,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518126,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,5.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518125,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-02-16T10:00:00.000,solleciti
44518124,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-16T10:00:00.000,os_verbali_pp
44518123,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,64.40,2026-02-16T10:00:00.000,ads_mensa_scolastica
44518122,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T10:00:00.000,os_verbali_pp
44518121,ABI36080,Admiral Pay IP S.r.l.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T10:00:00.000,os_verbali_pp
44518120,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,91.17,2026-02-16T10:00:00.000,ASST712_RIMB_NECRO
44518119,ABI02008,Unicredit S.p.A,85001870188,Comune di Vigevano,27029,PV,35.40,2026-02-16T10:00:00.000,ts_verbali_cds
44518118,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,73.60,2026-02-16T10:00:00.000,ads_mensa_scolastica
44518117,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,55.00,2026-02-16T10:00:00.000,ads_mensa_scolastica
44518116,PASCITMM,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,1388.80,2026-02-16T10:00:00.000,violazionecodicestrada
44518115,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-16T10:00:00.000,Tassa Auto
44518114,BIC32698,LIS Pay SPA,80009080138,Comune di Mozzate,22076,CO,29.40,2026-02-16T10:00:00.000,mg_violazioni_cds
44518113,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-16T10:00:00.000,ts_sanamm
44518112,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T10:00:00.000,os_verbali_pp
44518111,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-02-16T10:00:00.000,meg_violazioni_cds
44518109,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,29.40,2026-02-16T10:00:00.000,in_violazione_cds
44518108,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,1020.00,2026-02-16T10:00:00.000,ATS326_TICKET
44518107,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,38.75,2026-02-16T10:00:00.000,Tassa Auto
44518106,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,64.40,2026-02-16T10:00:00.000,ads_mensa_scolastica
44518105,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518104,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,32.51,2026-02-16T10:00:00.000,Tassa Auto
44518103,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518102,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-16T10:00:00.000,ATS327_SCIA_ALIM
44518101,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-16T10:00:00.000,solleciti
44518100,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,60.32,2026-02-16T10:00:00.000,Tassa Auto
44518099,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,50.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518098,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-16T10:00:00.000,os_verbali_pp
44518097,BIC32698,LIS Pay SPA,80009080138,Comune di Mozzate,22076,CO,29.40,2026-02-16T10:00:00.000,mg_violazioni_cds
44518096,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518095,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.21,2026-02-16T10:00:00.000,sin_sollecito
44518094,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,62.00,2026-02-16T10:00:00.000,gm_cimit_votive
44518093,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,72.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518092,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518091,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518090,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,91.17,2026-02-16T10:00:00.000,ASST712_RIMB_NECRO
44518089,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.60,2026-02-16T10:00:00.000,solleciti
44518088,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518087,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-02-16T10:00:00.000,solleciti
44518086,CIPBITMM,Nexi,83000130159,Comune di Cesano Maderno,20811,MB,421.00,2026-02-16T10:00:00.000,verbaleamministrativo
44518084,ABI08393,C.R.A. DI BORGO SAN GIACOMO,01629400191,ASST di Cremona,26100,CR,24.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518083,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-16T10:00:00.000,PRENOTA_SALUTE
44518082,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518081,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,57.05,2026-02-16T10:00:00.000,Tassa Auto
44518080,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518079,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,73.51,2026-02-16T10:00:00.000,ts_sanamm
44518078,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,452.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518077,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518076,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-16T10:00:00.000,PRENOTA_SALUTE
44518075,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518074,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-16T10:00:00.000,solleciti
44518073,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.49,2026-02-16T10:00:00.000,solleciti
44518072,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518071,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-16T10:00:00.000,solleciti
44518070,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,135.25,2026-02-16T10:00:00.000,Tassa Auto
44518069,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,26.00,2026-02-16T10:00:00.000,sch_dirsegcertdesturb
44518068,SATYLUL1,Satispay,03510050127,ASST Dei Sette Laghi,21100,VA,26.20,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518067,ABI05156,Banca di Piacenza soc. coop. per azioni,00297960197,Comune di Cremona,26100,CR,49.69,2026-02-16T10:00:00.000,is_violazioni_cds
44518066,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-02-16T10:00:00.000,MARCA_BOLLO_DIGITALE
44518065,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,121.10,2026-02-16T10:00:00.000,in_violazione_cds
44518064,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,40.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518063,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-16T10:00:00.000,solleciti
44518062,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T10:00:00.000,os_verbali_pp
44518061,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,160.39,2026-02-16T10:00:00.000,Tassa Auto
44518060,BCITITMM,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,60.30,2026-02-16T10:00:00.000,ATS328_PREST_IAN
44518059,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518058,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,283.80,2026-02-16T10:00:00.000,Tassa Auto
44518057,BIC32698,LIS Pay SPA,09314320962,ASST della Brianza,20871,MB,28.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518056,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518055,CIPBITMM,Nexi,00512860131,Comune di Pusiano,22030,CO,137.33,2026-02-16T10:00:00.000,mg_violazioni_cds
44518054,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-16T10:00:00.000,gm_cimit_votive
44518053,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,371.53,2026-02-16T10:00:00.000,ts_verbali_cds
44518052,ABI03296,Banca Fideuram,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-16T10:00:00.000,sin_sollecito
44518051,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,93.00,2026-02-16T10:00:00.000,Tassa Auto
44518050,ABI03069,Intesa Sanpaolo S.p.A,01217430154,Comune di Cernusco sul Naviglio,20063,MI,571.00,2026-02-16T10:00:00.000,mg_canone_unico
44518049,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-16T10:00:00.000,solleciti
44518048,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,55.00,2026-02-16T10:00:00.000,servizifunerari
44518047,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518046,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-16T10:00:00.000,solleciti
44518045,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518044,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.38,2026-02-16T10:00:00.000,solleciti
44518043,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-02-16T10:00:00.000,solleciti
44518042,PPAYITR1XXX,Postepay,00855610176,Comune di Mazzano,25080,BS,121.10,2026-02-16T10:00:00.000,in_violazione_cds
44518041,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80050050154,Regione Lombardia,20124,MI,32487.00,2026-02-16T10:00:00.000,RL_IST_TASSA_UNIV
44518040,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-02-16T10:00:00.000,PRENOTA_SALUTE
44518039,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,91.17,2026-02-16T10:00:00.000,ASST712_RIMB_NECRO
44518038,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,16.52,2026-02-16T10:00:00.000,arc_bolloservdemo
44518037,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-16T10:00:00.000,os_verbali_pp
44518036,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T10:00:00.000,os_verbali_pp
44518034,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-16T10:00:00.000,Licenza di Pesca
44518033,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518032,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-16T10:00:00.000,solleciti
44518031,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,23.20,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518030,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,17.89,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518029,ABI36964,BCC PAY S.p.A.,03366130155,Comune di Arese,20044,MI,21.95,2026-02-16T10:00:00.000,mg_diritti_anagrafe
44518028,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,159.00,2026-02-16T10:00:00.000,cupaaprcanone
44518027,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.02,2026-02-16T10:00:00.000,solleciti
44518026,ABI02008,Unicredit S.p.A,00199290206,Comune di Ostiglia,46035,MN,29.40,2026-02-16T10:00:00.000,in_violazione_cds
44518025,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,11.60,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518024,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-16T10:00:00.000,arc_cie
44518022,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,46.74,2026-02-16T10:00:00.000,ASST723_TICKET
44518021,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-02-16T10:00:00.000,CURIT ricarica portafoglio
44518020,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-16T10:00:00.000,solleciti
44518019,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518018,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-16T10:00:00.000,solleciti
44518017,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,189.21,2026-02-16T10:00:00.000,Tassa Auto
44518015,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518014,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-02-16T10:00:00.000,cie
44518013,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,30.30,2026-02-16T10:00:00.000,PRENOTA_SALUTE
44518012,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518011,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-16T10:00:00.000,solleciti
44518010,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-16T10:00:00.000,solleciti
44518009,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518008,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-02-16T10:00:00.000,CURIT ricarica portafoglio
44518007,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.72,2026-02-16T10:00:00.000,solleciti
44518006,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,61.56,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518005,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-02-16T10:00:00.000,ads_cie
44518004,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T10:00:00.000,os_verbali_pp
44518002,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.25,2026-02-16T10:00:00.000,sin_sollecito
44518001,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44518000,CIPBITMM,Nexi,00178480208,Comune di Suzzara,46029,MN,100.00,2026-02-16T10:00:00.000,segrsicurb
44517999,ATPIITM1,A-Tono Payment Institute S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,138.94,2026-02-16T10:00:00.000,os_violazionecds_lonato
44517998,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-16T10:00:00.000,ATS321_PREV_ALIM
44517997,BPMOIT22,BPER Banca S.p.A.,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517996,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,469.00,2026-02-16T10:00:00.000,ciw_cupmer
44517995,BIC32698,LIS Pay SPA,01217430154,Comune di Cernusco sul Naviglio,20063,MI,21.00,2026-02-16T10:00:00.000,mg_canone_unico
44517994,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-02-16T10:00:00.000,ASST705_CART_CLI
44517993,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517992,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,52.19,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517991,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-16T10:00:00.000,app_retta_primaria
44517990,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,451.69,2026-02-16T10:00:00.000,Tassa Auto
44517989,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00499820132,Comune di Canzo,22035,CO,90.45,2026-02-16T10:00:00.000,dirittivari
44517988,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T10:00:00.000,os_verbali_pp
44517987,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517986,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.39,2026-02-16T10:00:00.000,solleciti
44517985,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517984,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-16T10:00:00.000,solleciti
44517983,ABI03069,Intesa Sanpaolo S.p.A,00499820132,Comune di Canzo,22035,CO,50.00,2026-02-16T10:00:00.000,dirittivari
44517982,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,0.80,2026-02-16T10:00:00.000,mg_dir_anagrafe
44517981,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-16T10:00:00.000,solleciti
44517980,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,30.00,2026-02-16T10:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
44517979,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,44.50,2026-02-16T10:00:00.000,cie
44517978,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00801220153,Comune di Bollate,20021,MI,120.56,2026-02-16T10:00:00.000,pj_mensascolastica
44517977,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-16T10:00:00.000,ts_sanamm
44517976,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-02-16T10:00:00.000,CURIT ricarica portafoglio
44517975,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,28.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517974,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.30,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517973,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,29.50,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517972,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517971,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-16T10:00:00.000,MARCA_BOLLO_VIRTUALE_007
44517970,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,40.00,2026-02-16T10:00:00.000,mensascolastica
44517969,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,84000930168,Comune di Brignano Gera d'Adda,24053,BG,60.00,2026-02-16T10:00:00.000,sm_cu_mp
44517968,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-02-16T10:00:00.000,pedaggi
44517967,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T10:00:00.000,os_verbali_pp
44517966,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,18.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517965,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,152.00,2026-02-16T10:00:00.000,PRENOTA_SALUTE
44517964,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-16T10:00:00.000,solleciti
44517963,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-16T10:00:00.000,solleciti
44517962,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-16T10:00:00.000,ASST925_TASSA_CONC
44517961,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,35.60,2026-02-16T10:00:00.000,TICKET_SANITARIO
44517959,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-16T10:00:00.000,solleciti
44517958,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,105.00,2026-02-16T10:00:00.000,mg_tari
44517957,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-16T10:00:00.000,TICKET_SANITARIO
