id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43303195,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.45,2026-01-02T20:00:00.000,solleciti
43303194,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00988200143,ATS della Montagna,23100,SO,10.00,2026-01-02T20:00:00.000,ATS323_BANDI
43303193,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303192,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-02T20:00:00.000,os_verbali_pp
43303191,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,20.00,2026-01-02T20:00:00.000,ASST706_CP_CART_CLI
43303190,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,21.40,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303189,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-01-02T20:00:00.000,in_violazione_cds
43303188,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,53.75,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303187,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-02T20:00:00.000,bollomobil
43303186,BCITITMM,Intesa Sanpaolo S.p.A,00994350155,Comune di Vittuone,20009,MI,150.00,2026-01-02T20:00:00.000,pj_prepostscuola
43303185,ABI02008,Unicredit S.p.A,00296180185,Comune di Pavia,27100,PV,25.41,2026-01-02T20:00:00.000,lucivotive
43303184,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-02T20:00:00.000,servizicimiteriali
43303183,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-02T20:00:00.000,os_verbali_pp
43303182,SELBIT2B,Banca Sella S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303181,ABI05156,Banca di Piacenza soc. coop. per azioni,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-02T20:00:00.000,os_verbali_pp
43303180,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,334.70,2026-01-02T20:00:00.000,Tassa Auto
43303179,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-02T20:00:00.000,os_verbali_pp
43303178,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-02T20:00:00.000,PRENOTA_SALUTE
43303177,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,150.00,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303176,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,227.04,2026-01-02T20:00:00.000,Tassa Auto
43303175,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,201.68,2026-01-02T20:00:00.000,mensascolasticaprimaria
43303174,ABI03205,BANCA IFIS S.P.A.,09323530965,ASST Rhodense,20024,MI,1241.60,2026-01-02T20:00:00.000,ASST706_RETTE_RSA
43303173,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,346.02,2026-01-02T20:00:00.000,Tassa Auto
43303172,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,56.00,2026-01-02T20:00:00.000,mg_tari
43303171,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-02T20:00:00.000,bollomobil
43303167,ABI08393,C.R.A. DI BORGO SAN GIACOMO,09322180960,ASST di Lodi,26900,LO,30.30,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303165,ABI03058,CheBanca! S.p.A.,00761890177,Comune di Brescia,25121,BS,137.64,2026-01-02T20:00:00.000,retteasilinido
43303164,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-02T20:00:00.000,solleciti
43303163,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,113.52,2026-01-02T20:00:00.000,Tassa Auto
43303162,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.72,2026-01-02T20:00:00.000,solleciti
43303161,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303160,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,78.88,2026-01-02T20:00:00.000,mg_violazioni_cds
43303159,ABI03069,Intesa Sanpaolo S.p.A,00635680176,Comune di Capriolo,25031,BS,100.00,2026-01-02T20:00:00.000,pj_mensascolastica
43303158,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,165.00,2026-01-02T20:00:00.000,ASST721_PREST_PRIV
43303157,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-02T20:00:00.000,os_verbali_pp
43303156,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303155,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,467.00,2026-01-02T20:00:00.000,ASST718_AMB_LIB_SOL
43303154,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-01-02T20:00:00.000,solleciti
43303153,ABI02008,Unicredit S.p.A,00178480208,Comune di Suzzara,46029,MN,129.00,2026-01-02T20:00:00.000,SP_TRASPORTO_SCOLASTICO
43303152,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303151,ABI03075,Banca Generali S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-02T20:00:00.000,solleciti
43303150,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-02T20:00:00.000,ASST727_CONCORSI
43303149,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-02T20:00:00.000,ts_sanamm
43303148,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-01-02T20:00:00.000,solleciti
43303147,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-02T20:00:00.000,os_verbali_pp
43303626,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,160.00,2026-01-02T20:00:00.000,pj_prescuola
43303625,ABI01030,Banca Monte dei Paschi di Siena,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,127.38,2026-01-02T20:00:00.000,app_mensascolastica
43303624,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-01-02T20:00:00.000,app_retta
43303623,ABI03069,Intesa Sanpaolo S.p.A,00466390184,Comune di San Martino Siccomario,27028,PV,197.40,2026-01-02T20:00:00.000,assistenzadomiciliare
43303622,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.69,2026-01-02T20:00:00.000,ASST713_PREST_LAB
43303621,ABI03062,Banca Mediolanum SpA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-02T20:00:00.000,os_verbali_pp
43303620,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-02T20:00:00.000,os_verbali_pp
43303619,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,881.07,2026-01-02T20:00:00.000,Tassa Auto
43303618,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-02T20:00:00.000,Licenza di Pesca
43303617,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.35,2026-01-02T20:00:00.000,solleciti
43303616,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,30.00,2026-01-02T20:00:00.000,Tassa Auto
43303615,BPMOIT22,BPER Banca S.p.A.,00903350171,Comune di Berzo Inferiore,25040,BS,55.00,2026-01-02T20:00:00.000,ACQUA_RL
43303614,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,209.96,2026-01-02T20:00:00.000,mensascolasticaprimaria
43303613,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-02T20:00:00.000,solleciti
43303612,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,99.74,2026-01-02T20:00:00.000,Tassa Auto
43303611,BNLIITRR,Worldline,03775660982,ASST del Garda,25015,BS,36.00,2026-01-02T20:00:00.000,PRENOTA_SALUTE
43303610,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.04,2026-01-02T20:00:00.000,solleciti
43303609,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.52,2026-01-02T20:00:00.000,Tassa Auto
43303608,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-01-02T20:00:00.000,solleciti
43303607,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-02T20:00:00.000,SERV_IDRO_RL
43303606,ABI02008,Unicredit S.p.A,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,250.00,2026-01-02T20:00:00.000,in_violazione_cds
43303605,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-02T20:00:00.000,ts_sanamm
43303604,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-02T20:00:00.000,Licenza di Pesca
43303603,ABI03069,Intesa Sanpaolo S.p.A,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,60.90,2026-01-02T20:00:00.000,in_violazione_cds
43303602,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,101.40,2026-01-02T20:00:00.000,meg_preavvisi_cds
43303601,BPMOIT22,BPER Banca S.p.A.,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-01-02T20:00:00.000,ATS322_DIR_SCIA_ALIM
43303600,ABI07076,BANCA CREMASCA E MANTOVANA,00178480208,Comune di Suzzara,46029,MN,304.00,2026-01-02T20:00:00.000,SP_NIDO
43303599,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,132.81,2026-01-02T20:00:00.000,Tassa Auto
43303598,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,565.75,2026-01-02T20:00:00.000,Tassa Auto
43303593,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.18,2026-01-02T20:00:00.000,pedaggi
43303592,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-02T20:00:00.000,Tassa Auto
43303591,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,60.00,2026-01-02T20:00:00.000,ATS321_VET_SCIA
43303590,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303589,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-02T20:00:00.000,os_verbali_pp
43303588,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,96.92,2026-01-02T20:00:00.000,Tassa Auto
43303587,UNCRITMM,UniCredit S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-02T20:00:00.000,PRENOTA_SALUTE
43303586,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.60,2026-01-02T20:00:00.000,Tassa Auto
43303585,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,154.86,2026-01-02T20:00:00.000,Tassa Auto
43303584,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-02T20:00:00.000,in_violazione_cds
43303583,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,427.07,2026-01-02T20:00:00.000,Tassa Auto
43303582,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,72.00,2026-01-02T20:00:00.000,mg_rifiuti_ap
43303581,ABI03062,Banca Mediolanum SpA,80002130195,Provincia di Cremona,26100,CR,139.59,2026-01-02T20:00:00.000,mun_violazioni_cds
43303580,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,57.00,2026-01-02T20:00:00.000,ts_sanamm
43303579,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-02T20:00:00.000,violazionecodicestrada
43303578,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00178480208,Comune di Suzzara,46029,MN,87.00,2026-01-02T20:00:00.000,SP_TRASPORTO_SCOLASTICO
43303577,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,188.34,2026-01-02T20:00:00.000,Tassa Auto
43303576,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-02T20:00:00.000,PRENOTA_SALUTE
43303575,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-02T20:00:00.000,PRENOTA_SALUTE
43303574,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,157.38,2026-01-02T20:00:00.000,Tassa Auto
43303573,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,440.89,2026-01-02T20:00:00.000,Tassa Auto
43303572,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303571,MOONITMMXXX,MOONEY S.P.A.,83006950139,Comune di Pasturo,23818,LC,15.00,2026-01-02T20:00:00.000,STRADE_PASTORALI_RL
43303570,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,110.48,2026-01-02T20:00:00.000,ATS321_DIFF
43303569,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,152.49,2026-01-02T20:00:00.000,Tassa Auto
43303568,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,88.00,2026-01-02T20:00:00.000,ts_sanamm
43303567,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,21.00,2026-01-02T20:00:00.000,mg_tari
43303566,PPAYITR1XXX,Postepay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,28.00,2026-01-02T20:00:00.000,TICKET_CUP_120
43303565,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,10.33,2026-01-02T20:00:00.000,ASST725_CONCORSI_BASE
43303564,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-02T20:00:00.000,solleciti
43303563,PPAYITR1XXX,Postepay,06385040966,Unione Dei Comuni I Fontanili,20083,MI,10.33,2026-01-02T20:00:00.000,dirittivari
43303562,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-01-02T20:00:00.000,ts_sanamm
43303561,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.86,2026-01-02T20:00:00.000,solleciti
43303560,BPMOIT22,BPER Banca S.p.A.,00296180185,Comune di Pavia,27100,PV,432.18,2026-01-02T20:00:00.000,ALER_C_PAVIA
43303559,UNCRITMM,UniCredit S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,10.00,2026-01-02T20:00:00.000,PERSCONC
43303558,CIPBITMM,Nexi,00801220153,Comune di Bollate,20021,MI,231.00,2026-01-02T20:00:00.000,mg_rifiuti_ac
43303557,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,169.55,2026-01-02T20:00:00.000,Tassa Auto
43303556,PASCITMM,Banca Monte dei Paschi di Siena,00351640172,Comune di Villa Carcina,25169,BS,163.37,2026-01-02T20:00:00.000,in_violazione_cds
43303555,ABI03475,ING BANK N.V.,00801220153,Comune di Bollate,20021,MI,351.50,2026-01-02T20:00:00.000,pj_rettenido
43303554,ABI03069,Intesa Sanpaolo S.p.A,00861770154,Comune di Cuggiono,20012,MI,350.00,2026-01-02T20:00:00.000,app_mensascolastica
43303553,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,135.00,2026-01-02T20:00:00.000,Tassa Auto
43303552,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303551,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,28.45,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303550,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-01-02T20:00:00.000,solleciti
43303549,BNLIITRR,Worldline,03366130155,Comune di Arese,20044,MI,60.90,2026-01-02T20:00:00.000,mg_violazioni_cds
43303548,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,222.73,2026-01-02T20:00:00.000,Tassa Auto
43303547,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-02T20:00:00.000,Tassa Auto
43303534,SATYLUL1,Satispay,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-02T20:00:00.000,is_vcds_tutti
43303525,ABI03069,Intesa Sanpaolo S.p.A,00470160169,Comune di Valbrembo,24030,BG,42.00,2026-01-02T20:00:00.000,vcds
43303463,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.30,2026-01-02T20:00:00.000,solleciti
43303462,CIPBITMM,Nexi,03686280136,Comune di Alta Valle Intelvi,22024,CO,50.00,2026-01-02T20:00:00.000,app_mensascolastica
43303461,SATYLUL1,Satispay,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-02T20:00:00.000,is_vcds_tutti
43303457,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,219.30,2026-01-02T20:00:00.000,Tassa Auto
43303456,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,127.85,2026-01-02T20:00:00.000,Tassa Auto
43303455,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.64,2026-01-02T20:00:00.000,Tassa Auto
43303450,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,50.69,2026-01-02T20:00:00.000,Tassa Auto
43303449,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-02T20:00:00.000,os_verbali_pp
43303448,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.35,2026-01-02T20:00:00.000,solleciti
43303434,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.46,2026-01-02T20:00:00.000,solleciti
43303433,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.23,2026-01-02T20:00:00.000,Tassa Auto
43303429,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-01-02T20:00:00.000,pedaggi
43303428,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-01-02T20:00:00.000,solleciti
43303427,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-02T20:00:00.000,in_violazione_cds
43303426,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303415,BIC36019,American Express Payment Services,03775820982,ASST della Franciacorta,25032,BS,16.80,2026-01-02T20:00:00.000,PRENOTA_SALUTE
43303414,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,127.38,2026-01-02T20:00:00.000,app_mensascolastica
43303413,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-02T20:00:00.000,in_violazione_cds
43303412,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,154.91,2026-01-02T20:00:00.000,Tassa Auto
43303411,BCITITMM,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,132.00,2026-01-02T20:00:00.000,mg_trasporto
43303410,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.35,2026-01-02T20:00:00.000,solleciti
43303409,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,57.49,2026-01-02T20:00:00.000,ts_sanamm
43303408,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303407,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.02,2026-01-02T20:00:00.000,solleciti
43303406,BPMOIT22,BPER Banca S.p.A.,00186490181,Comune di Voghera,27058,PV,124.00,2026-01-02T20:00:00.000,in_violazione_cds
43303405,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-01-02T20:00:00.000,solleciti
43303404,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,504.00,2026-01-02T20:00:00.000,pj_rettenido
43303403,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-02T20:00:00.000,solleciti
43303402,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.77,2026-01-02T20:00:00.000,solleciti
43303401,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,112.00,2026-01-02T20:00:00.000,tari_ac
43303400,ABI03475,ING BANK N.V.,02613080189,ASST di Pavia,27100,PV,26.20,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303399,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-02T20:00:00.000,mg_violazioni_cds
43303386,LB000484,Revolut Payments UAB,00133750141,Comune di Madesimo,23024,SO,29.40,2026-01-02T20:00:00.000,preavv_acc
43303379,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.09,2026-01-02T20:00:00.000,pedaggi
43303378,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-02T20:00:00.000,solleciti
43303377,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,105.00,2026-01-02T20:00:00.000,mg_tari
43303376,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,25.40,2026-01-02T20:00:00.000,PRENOTA_SALUTE
43303375,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,22.50,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303374,BNLIITRR,Worldline,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-01-02T20:00:00.000,ATS322_PREST_VET_CUP
43303373,BNLIITRR,Worldline,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-01-02T20:00:00.000,ATS322_PREST_VET_CUP
43303372,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-02T20:00:00.000,os_verbali_pp
43303371,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,128.59,2026-01-02T20:00:00.000,ATS322_SAN_AMM
43303370,SELBIT2B,Banca Sella S.p.A.,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,29.40,2026-01-02T20:00:00.000,in_violazione_cds
43303369,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-02T20:00:00.000,PRENOTA_SALUTE
43303368,PPAYITR1XXX,Postepay,09314190969,ATS della Brianza,20900,MB,532.87,2026-01-02T20:00:00.000,ATS324_ECOFIN
43303367,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00602480139,Comune di Appiano Gentile,22077,CO,42.50,2026-01-02T20:00:00.000,in_violazione_cds
43303366,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,300.00,2026-01-02T20:00:00.000,pj_mensascolastica
43303365,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.49,2026-01-02T20:00:00.000,solleciti
43303364,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-02T20:00:00.000,mg_violazioni_cds
43303363,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,80.00,2026-01-02T20:00:00.000,pj_mensascolastica
43303362,ABI36772,HYPE S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-02T20:00:00.000,solleciti
43303357,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-02T20:00:00.000,TICKET_SANITARIO
43303356,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,10.00,2026-01-02T20:00:00.000,PERSCONC
43303355,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.35,2026-01-02T20:00:00.000,solleciti
43303354,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.87,2026-01-02T20:00:00.000,solleciti
43303353,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-02T20:00:00.000,solleciti
43303750,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-02T21:00:00.000,solleciti
43303749,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-02T21:00:00.000,Tassa Auto
43303748,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.40,2026-01-02T21:00:00.000,TICKET_SANITARIO
