id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44557647,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557646,ABI03296,Banca Fideuram,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,130.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557645,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-02-17T16:00:00.000,solleciti
44557644,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-17T16:00:00.000,solleciti
44557643,BNLIITRR,Worldline,03510050127,ASST Dei Sette Laghi,21100,VA,35.60,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557642,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T16:00:00.000,os_verbali_pp
44557641,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,865.59,2026-02-17T16:00:00.000,Tassa Auto
44557640,CIPBITMM,Nexi,00104370143,Comune di Piuro,23020,SO,60.00,2026-02-17T16:00:00.000,ztlpastorali
44557639,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T16:00:00.000,os_verbali_pp
44557638,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T16:00:00.000,os_verbali_pp
44557637,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-17T16:00:00.000,solleciti
44557636,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557635,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557634,ABI18164,Xoldy S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,30.00,2026-02-17T16:00:00.000,ASST710_CONTR_PF
44557633,SATYLUL1,Satispay,00467720181,Comune di Stradella,27049,PV,59.50,2026-02-17T16:00:00.000,frequenzacdd
44557632,BPMOIT22,BPER Banca S.p.A.,92013170136,Provincia di Lecco,23900,LC,1.72,2026-02-17T16:00:00.000,diritti
44557631,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.48,2026-02-17T16:00:00.000,solleciti
44557630,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,103.00,2026-02-17T16:00:00.000,dg_trasportoscolastico
44557629,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,113.61,2026-02-17T16:00:00.000,servizicimiteriali
44557628,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557627,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,633.57,2026-02-17T16:00:00.000,Tassa Auto
44557626,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.95,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557625,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,7.00,2026-02-17T16:00:00.000,ads_servsocioeduc
44557624,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,32.46,2026-02-17T16:00:00.000,Tassa Auto
44557623,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,370.79,2026-02-17T16:00:00.000,Tassa Auto
44557622,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,55.79,2026-02-17T16:00:00.000,RL_BIL_PAGOPAPOST
44557621,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00780280178,Comune di Pertica Bassa,25078,BS,114.00,2026-02-17T16:00:00.000,SERV_IDR
44557620,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-17T16:00:00.000,CENED ricarica portafoglio
44557619,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557618,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-17T16:00:00.000,Licenza di Pesca
44557617,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,53.55,2026-02-17T16:00:00.000,solleciti
44557616,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,60.90,2026-02-17T16:00:00.000,ts_verbali_cds
44557615,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,107.00,2026-02-17T16:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
44557614,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T16:00:00.000,os_verbali_pp
44557613,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557612,ABI03058,CheBanca! S.p.A.,00761890177,Comune di Brescia,25121,BS,181.00,2026-02-17T16:00:00.000,ts_sanamm
44557611,BCITITMM,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-17T16:00:00.000,ATS327_SCIA_ALIM
44557610,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557609,BIC32698,LIS Pay SPA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-17T16:00:00.000,ASST713_PREST_LAB
44557608,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,234.73,2026-02-17T16:00:00.000,Tassa Auto
44557607,SELBIT2B,Banca Sella S.p.A.,00630080133,Comune di Tavernerio,22038,CO,50.00,2026-02-17T16:00:00.000,pj_mensa
44557606,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-17T16:00:00.000,solleciti
44557605,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-17T16:00:00.000,solleciti
44557604,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T16:00:00.000,os_verbali_pp
44557603,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557601,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-17T16:00:00.000,solleciti
44557599,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-17T16:00:00.000,ATS322_BAN_CON
44557598,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,294.52,2026-02-17T16:00:00.000,arc_cimiterialifissi
44557597,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557596,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,31.50,2026-02-17T16:00:00.000,RL_FITO_EXPORT
44557595,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,17.90,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557594,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,426.08,2026-02-17T16:00:00.000,Tassa Auto
44557593,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,10.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557592,WOLLNLB1,Worldpay BV,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,300.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557591,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-17T16:00:00.000,solleciti
44557590,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557589,ABI02008,Unicredit S.p.A,86502820151,Comune di Pero,20016,MI,29.40,2026-02-17T16:00:00.000,mg_violazioni_cds
44557588,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-17T16:00:00.000,pedaggi
44557587,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T16:00:00.000,os_verbali_pp
44557586,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,152.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557585,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-17T16:00:00.000,ts_sanamm
44557584,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-17T16:00:00.000,mg_violazioni_cds
44557583,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,30.50,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557582,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-17T16:00:00.000,solleciti
44557581,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,57.35,2026-02-17T16:00:00.000,os_violazionecds_lonato
44557568,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,10.00,2026-02-17T16:00:00.000,sch_dirsegedil
44557567,SATYLUL1,Satispay,00792720153,Comune di Garbagnate Milanese,20024,MI,171.02,2026-02-17T16:00:00.000,mg_violazioni_cds
44557566,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557565,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,17.56,2026-02-17T16:00:00.000,Tassa di rinnovo concessioni regionali
44557564,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,92013170136,Provincia di Lecco,23900,LC,2000.00,2026-02-17T16:00:00.000,depositicontrattuali
44557563,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,54.86,2026-02-17T16:00:00.000,Tassa Auto
44557562,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-02-17T16:00:00.000,ts_sanamm
44557561,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,83.84,2026-02-17T16:00:00.000,sin_sollecito
44557560,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-17T16:00:00.000,solleciti
44557559,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,353.81,2026-02-17T16:00:00.000,Tassa Auto
44557558,ABI08810,Banca di Credito Cooperativo di San Giovanni Rotondo - soc.coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-02-17T16:00:00.000,solleciti
44557557,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,83.80,2026-02-17T16:00:00.000,os_verbali_pp
44557556,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,137.08,2026-02-17T16:00:00.000,Tassa Auto
44557555,CIPBITMM,Nexi,80009700131,Comune di Campione d'Italia,22061,CO,29.40,2026-02-17T16:00:00.000,in_violazione_cds
44557554,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557553,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557552,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557551,ATPIITM1,A-Tono Payment Institute S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-17T16:00:00.000,PRENOTA_SALUTE
44557550,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-17T16:00:00.000,solleciti
44557549,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,151.41,2026-02-17T16:00:00.000,Tassa Auto
44557548,MOONITMMXXX,MOONEY S.P.A.,81000670208,Comune Città di Goito,46044,MN,22.00,2026-02-17T16:00:00.000,emisscie
44557547,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,82.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557546,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-02-17T16:00:00.000,solleciti
44557545,LB000484,Revolut Payments UAB,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557544,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-17T16:00:00.000,PRENOTA_SALUTE
44557543,ABI36080,Admiral Pay IP S.r.l.,00761890177,Comune di Brescia,25121,BS,90.30,2026-02-17T16:00:00.000,ts_sanamm
44557542,BIC32698,LIS Pay SPA,00283240125,Comune di Sesto Calende,21018,VA,105.00,2026-02-17T16:00:00.000,app_trasportoscolastico
44557541,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-17T16:00:00.000,ts_sanamm
44557540,ABI02008,Unicredit S.p.A,02613260187,ATS di Pavia,27100,PV,40.20,2026-02-17T16:00:00.000,ATS328_IGN_CERT
44557539,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,256.50,2026-02-17T16:00:00.000,in_violazione_cds
44557538,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557537,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557536,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,112.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557535,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-02-17T16:00:00.000,in_violazione_cds
44557534,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T16:00:00.000,os_verbali_pp
44557533,CIPBITMM,Nexi,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-17T16:00:00.000,ATS327_SCIA_ALIM
44557532,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,57.10,2026-02-17T16:00:00.000,ts_sanamm
44557531,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,11.60,2026-02-17T16:00:00.000,PRENOTA_SALUTE
44557530,CIPBITMM,Nexi,81001250208,Comune di Redondesco,46010,MN,40.40,2026-02-17T16:00:00.000,in_violazione_cds
44557529,CIPBITMM,Nexi,00104370143,Comune di Piuro,23020,SO,40.00,2026-02-17T16:00:00.000,ztlpastorali
44557528,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-17T16:00:00.000,solleciti
44557527,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,29.59,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557526,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-17T16:00:00.000,in_violazione_cds
44557525,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-17T16:00:00.000,solleciti
44557524,ABI08618,BCC DI LEZZENO - COMO,03510140126,ATS dell'Insubria,21100,VA,1020.00,2026-02-17T16:00:00.000,ATS322_SAN_VIG
44557523,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-17T16:00:00.000,mg_violazioni_cds
44557522,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,60.00,2026-02-17T16:00:00.000,vt_rappincstrad
44557521,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,90.98,2026-02-17T16:00:00.000,Tassa Auto
44557520,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.50,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557517,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,136.60,2026-02-17T16:00:00.000,ATS321_DIFF
44557516,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,142.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557515,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,15.00,2026-02-17T16:00:00.000,ASST715_BANDI
44557513,ABI08692,CREDITO COOPERATIVO DI BRESCIA,88002390172,Comune di Pralboino,25020,BS,121.10,2026-02-17T16:00:00.000,in_violazione_cds
44557512,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-17T16:00:00.000,MARCA_BOLLO_VIRTUALE_006
44557511,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-02-17T16:00:00.000,solleciti
44557510,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557509,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,118.80,2026-02-17T16:00:00.000,Tassa Auto
44557508,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,28.28,2026-02-17T16:00:00.000,solleciti
44557507,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557506,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557505,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-17T16:00:00.000,os_verbali_pp
44557504,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-02-17T16:00:00.000,mg_cie
44557503,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,162.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557502,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,296.00,2026-02-17T16:00:00.000,ts_sanamm
44557501,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,126.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557500,MOONITMMXXX,MOONEY S.P.A.,80001070202,Provincia di Mantova,46100,MN,106.55,2026-02-17T16:00:00.000,lc_vcds_privati
44557499,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,102.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557498,PPAYITR1XXX,Postepay,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-02-17T16:00:00.000,sportellotelematico
44557497,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,101.00,2026-02-17T16:00:00.000,TRIBTARI
44557496,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,25.70,2026-02-17T16:00:00.000,meg_preavvisi_cds
44557495,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557494,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-17T16:00:00.000,solleciti
44557493,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,65.60,2026-02-17T16:00:00.000,ts_verbali_cds
44557492,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-17T16:00:00.000,solleciti
44557491,CIPBITMM,Nexi,03366130155,Comune di Arese,20044,MI,29.40,2026-02-17T16:00:00.000,mg_violazioni_cds
44557490,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-17T16:00:00.000,os_verbali_pp
44557489,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-17T16:00:00.000,os_verbali_pp
44557488,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,30.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557487,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-17T16:00:00.000,solleciti
44557486,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,3.40,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557485,BPMOIT22,BPER Banca S.p.A.,00903350171,Comune di Berzo Inferiore,25040,BS,103.00,2026-02-17T16:00:00.000,ACQUA_RL
44557484,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-17T16:00:00.000,CENED ricarica portafoglio
44557483,ABI03104,Deutsche Bank S.p.A.,00634160170,Comune di Rezzato,25086,BS,58.10,2026-02-17T16:00:00.000,in_violazione_cds
44557482,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,36.97,2026-02-17T16:00:00.000,Tassa Auto
44557481,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,112.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557480,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557479,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,35.00,2026-02-17T16:00:00.000,accessoattiedilizia
44557478,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.54,2026-02-17T16:00:00.000,solleciti
44557477,BIC32698,LIS Pay SPA,00336840160,Comune di Stezzano,24040,BG,207.33,2026-02-17T16:00:00.000,mensapasti
44557476,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,66.63,2026-02-17T16:00:00.000,Tassa Auto
44557475,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557474,PPAYITR1XXX,Postepay,81000570192,Comune di Calvatone,26030,CR,17.60,2026-02-17T16:00:00.000,carrabili
44557473,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,30.20,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557472,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.91,2026-02-17T16:00:00.000,solleciti
44557471,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.91,2026-02-17T16:00:00.000,solleciti
44557470,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557469,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-02-17T16:00:00.000,mg_dir_anagrafe
44557468,BIC32698,LIS Pay SPA,00336840160,Comune di Stezzano,24040,BG,12.00,2026-02-17T16:00:00.000,trasportosociale
44557467,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557466,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557465,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557464,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557463,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557462,ABI03475,ING BANK N.V.,03622110132,ASST Lariana,22100,CO,40.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557461,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-17T16:00:00.000,TICKET_SANITARIO
44557458,ABI08327,BANCA DI CREDITO COOPERATIVO ROMA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-02-17T16:00:00.000,PRENOTA_SALUTE
44557457,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,5.00,2026-02-17T16:00:00.000,bv_ztl
44557456,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00098990146,Comune di Morbegno,23017,SO,77.31,2026-02-17T16:00:00.000,in_violazione_cds
44557455,POSOIT22XXX,Banca Popolare di Sondrio,00499820132,Comune di Canzo,22035,CO,90.45,2026-02-17T16:00:00.000,dirittisegreteria
44557454,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-17T16:00:00.000,Licenza di Pesca
44557453,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,208.70,2026-02-17T16:00:00.000,ts_sanamm
44557452,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,1032.80,2026-02-17T16:00:00.000,RL_AMB_DOC_MOV
44557451,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-17T16:00:00.000,os_verbali_pp
44557450,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,65.60,2026-02-17T16:00:00.000,ts_verbali_cds
