id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43960023,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43960022,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,172.87,2026-01-27T09:00:00.000,mg_cdsimp_mes
43960021,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43960020,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,277.00,2026-01-27T09:00:00.000,mg_tari
43960019,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,54.60,2026-01-27T09:00:00.000,ASST723_TICKET
43960018,ABI05387,BPER,00945980175,Comune di Gussago,25064,BS,46.78,2026-01-27T09:00:00.000,in_violazione_cds
43960017,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.85,2026-01-27T09:00:00.000,TICKET_SANITARIO
43960016,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43960014,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43960013,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80034840167,Comune di Bergamo,24122,BG,210.00,2026-01-27T09:00:00.000,gm_polizia_mort
43960012,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,70.29,2026-01-27T09:00:00.000,TICKET_SANITARIO
43960009,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43960008,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43960007,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,68.34,2026-01-27T09:00:00.000,ASST713_PREST_LAB
43960006,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-27T09:00:00.000,sin_sollecito
43960005,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,696.00,2026-01-27T09:00:00.000,mg_tari
43960003,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,26.80,2026-01-27T09:00:00.000,ATS327_LIB_VET
43960002,ABI36964,BCC PAY S.p.A.,86003410189,Comune di Corana,27050,PV,22.00,2026-01-27T09:00:00.000,sc_cie
43960001,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43960000,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,40.20,2026-01-27T09:00:00.000,ATS326_TICKET
43959999,POSOIT22XXX,Banca Popolare di Sondrio,02481970206,ATS della Val Padana,46100,MN,8.54,2026-01-27T09:00:00.000,ATS327_LIB_VET
43959998,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959997,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-27T09:00:00.000,in_violazione_cds
43959996,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-27T09:00:00.000,os_verbali_pp
43959995,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.40,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43959994,BIC32698,LIS Pay SPA,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-27T09:00:00.000,ON_LAMP_RL
43959993,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00372530162,Comune di Calcio,24054,BG,59.00,2026-01-27T09:00:00.000,sm_cu_mp
43959992,BIC32698,LIS Pay SPA,80013950177,Comune di Nuvolera,25080,BS,15.00,2026-01-27T09:00:00.000,sch_cimiterialivotive
43959991,ABI05034,Banco BPM S.p.A.,00470160169,Comune di Valbrembo,24030,BG,29.40,2026-01-27T09:00:00.000,vcds
43959990,SATYLUL1,Satispay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,28.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959989,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959988,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959987,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959986,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959985,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-27T09:00:00.000,os_verbali_pp
43959984,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959983,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,14.70,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959982,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,865.59,2026-01-27T09:00:00.000,Tassa Auto
43959981,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-27T09:00:00.000,os_verbali_pp
43959980,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,05017630152,ARIA S.p.A.,20154,MI,1916.00,2026-01-27T09:00:00.000,CURIT ricarica portafoglio
43959979,ABI03475,ING BANK N.V.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959978,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-01-27T09:00:00.000,syg_anagrafe
43959977,ATPIITM1,A-Tono Payment Institute S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.85,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959976,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,111.40,2026-01-27T09:00:00.000,ASST708_ESA_LAB
43959975,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,40.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959974,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,21.15,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959973,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959972,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,48.39,2026-01-27T09:00:00.000,is_violazioni_cds
43959971,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-27T09:00:00.000,ts_sanamm
43959970,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959969,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.86,2026-01-27T09:00:00.000,solleciti
43959968,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80002130195,Provincia di Cremona,26100,CR,57.00,2026-01-27T09:00:00.000,mun_violazioni_cds
43959967,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,25.00,2026-01-27T09:00:00.000,ads_mensa_scolastica
43959966,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-27T09:00:00.000,solleciti
43959965,ABI03475,ING BANK N.V.,84507570152,Comune di Lodi,26900,LO,143.00,2026-01-27T09:00:00.000,mg_tari
43959964,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00980200174,Comune di Cerveno,25040,BS,12.00,2026-01-27T09:00:00.000,sm_cu_mp
43959963,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-27T09:00:00.000,mg_tari
43959962,ABI08440,BCC DI CARATE BRIANZA,80050050154,Regione Lombardia,20124,MI,834.29,2026-01-27T09:00:00.000,RL_BIL_PAGOPAPOST
43959961,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,41.80,2026-01-27T09:00:00.000,arc_bolloservdemo
43959960,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01063800153,Comune di Giussano,20833,MB,305.00,2026-01-27T09:00:00.000,on_cimiteriali_atteso
43959959,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959958,POSOIT22XXX,Banca Popolare di Sondrio,00104390141,Comune di Rogolo,23010,SO,2344.00,2026-01-27T09:00:00.000,sm_cu_mp
43959957,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,88001190177,Comune di Gambara,25020,BS,182.90,2026-01-27T09:00:00.000,PER_SERV_RL
43959956,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80005370137,Comune di Como,22100,CO,85.00,2026-01-27T09:00:00.000,TC_SERVIZI_CIMITERIALI
43959955,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959954,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,25.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959953,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.05,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959952,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959951,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43959950,ABI08692,CREDITO COOPERATIVO DI BRESCIA,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-01-27T09:00:00.000,CURIT ricarica portafoglio
43959949,BPMOIT22,BPER Banca S.p.A.,02030880153,Comune di Monza,20900,MI,22.00,2026-01-27T09:00:00.000,sch_cup_occstradale
43959948,ABI05034,Banco BPM S.p.A.,00407800168,Comune di Trescore Balneario,24069,BG,794.69,2026-01-27T09:00:00.000,sanzioni
43959947,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00846620177,Comune di Prevalle,25080,BS,37.40,2026-01-27T09:00:00.000,in_violazione_cds
43959946,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,68.47,2026-01-27T09:00:00.000,os_violazionecds_lonato
43959944,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.44,2026-01-27T09:00:00.000,solleciti
43959942,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959941,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-01-27T09:00:00.000,CIMITERI_VOTIVA_RL
43959940,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959939,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959937,BCITITMM,Intesa Sanpaolo S.p.A,00293540175,Comune di Travagliato,25039,BS,36.60,2026-01-27T09:00:00.000,mg_votiva
43959936,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,20.10,2026-01-27T09:00:00.000,ATS326_TICKET
43959935,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,33.42,2026-01-27T09:00:00.000,Tassa Auto
43959934,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,32.00,2026-01-27T09:00:00.000,syg_incassidiversi
43959933,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314190969,ATS della Brianza,20900,MB,115.23,2026-01-27T09:00:00.000,ATS324_ECOFIN
43959932,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,46.90,2026-01-27T09:00:00.000,ATS326_TICKET
43959930,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959929,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959928,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43959927,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.96,2026-01-27T09:00:00.000,solleciti
43959926,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-27T09:00:00.000,os_verbali_pp
43959925,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959923,ABI03069,Intesa Sanpaolo S.p.A,00688470137,Comune di Domaso,22013,CO,1033.00,2026-01-27T09:00:00.000,oneri_cimit
43959922,ABI03069,Intesa Sanpaolo S.p.A,00869010173,Comune di Flero,25020,BS,1144.00,2026-01-27T09:00:00.000,sm_cu_mp
43959921,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-01-27T09:00:00.000,mg_dir_anagrafe
43959920,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-27T09:00:00.000,Concessione regionale abilitazione caccia
43959919,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-27T09:00:00.000,solleciti
43959918,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43959917,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-27T09:00:00.000,sin_sollecito
43959916,CIPBITMM,Nexi,83000950184,Comune di Confienza,27030,PV,22.20,2026-01-27T09:00:00.000,cie
43959915,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,82.09,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959913,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,198.66,2026-01-27T09:00:00.000,Tassa Auto
43959912,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-27T09:00:00.000,cie
43959911,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,23.20,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959910,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959909,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,101.40,2026-01-27T09:00:00.000,meg_preavvisi_cds
43959908,SELBIT2B,Banca Sella S.p.A.,81001250208,Comune di Redondesco,46010,MN,99.50,2026-01-27T09:00:00.000,in_violazione_cds
43959905,BIC32698,LIS Pay SPA,00855610176,Comune di Mazzano,25080,BS,45.98,2026-01-27T09:00:00.000,in_violazione_cds
43959904,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-27T09:00:00.000,solleciti
43959903,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-27T09:00:00.000,in_violazione_cds
43959901,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,17.90,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959899,ABI03069,Intesa Sanpaolo S.p.A,00685130163,Comune di Mapello,24030,BG,75.00,2026-01-27T09:00:00.000,GLB_SUAP_DIRITTI_SEGRETERIA_ISTRUTTORIA
43959898,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959897,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959896,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959895,PPAYITR1XXX,Postepay,02937320154,Comune di Vanzaghello,20020,MI,234.00,2026-01-27T09:00:00.000,sm_cu_os
43959894,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-27T09:00:00.000,Concessione regionale abilitazione caccia
43959893,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-27T09:00:00.000,Concessione regionale abilitazione caccia
43959892,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-27T09:00:00.000,ts_sanamm
43959891,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.77,2026-01-27T09:00:00.000,solleciti
43959890,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959889,ABI08692,CREDITO COOPERATIVO DI BRESCIA,81001410174,Comune di Capo di Ponte,25044,BS,15.00,2026-01-27T09:00:00.000,sm_cu_mp
43959888,ABI02008,Unicredit S.p.A,04114400163,ATS di Bergamo,24121,BG,26.80,2026-01-27T09:00:00.000,ATS325_DIR_VET
43959887,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-27T09:00:00.000,solleciti
43959886,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-27T09:00:00.000,emiss_cie
43959885,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959884,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959883,UNCRITMM,UniCredit S.p.A.,00467720181,Comune di Stradella,27049,PV,100.00,2026-01-27T09:00:00.000,mensascolastica
43959882,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,206.40,2026-01-27T09:00:00.000,Tassa Auto
43959881,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-01-27T09:00:00.000,solleciti
43959880,ABI05034,Banco BPM S.p.A.,00407800168,Comune di Trescore Balneario,24069,BG,39.73,2026-01-27T09:00:00.000,ufficiotecnico
43959879,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,224.53,2026-01-27T09:00:00.000,ATS321_FAT_IMP
43959878,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-27T09:00:00.000,solleciti
43959877,BIC32698,LIS Pay SPA,00303410179,Comune di Manerbio,25025,BS,22.00,2026-01-27T09:00:00.000,CI_RL
43959876,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,62.54,2026-01-27T09:00:00.000,ASST713_PREST_LAB
43959875,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959874,PPAYITR1XXX,Postepay,00613570134,Comune di Alzate Brianza,22040,CO,106.00,2026-01-27T09:00:00.000,TB_RIFIUTI
43959873,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,21.16,2026-01-27T09:00:00.000,arc_bolloservdemo
43959872,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-27T09:00:00.000,mg_violazioni_cds
43959871,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,418.00,2026-01-27T09:00:00.000,TC_SERVIZI_CIMITERIALI
43959870,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959869,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,145.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959868,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,176.90,2026-01-27T09:00:00.000,in_violazione_cds
43959867,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,32.48,2026-01-27T09:00:00.000,Tassa Auto
43959866,ABI07084,BANCA DELLA MARCA CREDITO COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-27T09:00:00.000,solleciti
43959864,ABI03058,CheBanca! S.p.A.,00761890177,Comune di Brescia,25121,BS,448.00,2026-01-27T09:00:00.000,retteasilinido
43959863,ABI07084,BANCA DELLA MARCA CREDITO COOP.,80008750178,Provincia di Brescia,25121,BS,42.40,2026-01-27T09:00:00.000,os_verbali_pp
43959862,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959861,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,2.30,2026-01-27T09:00:00.000,sin_sollecito
43959860,PPAYITR1XXX,Postepay,00839830171,Comune di Toscolano Maderno,25088,BS,23.00,2026-01-27T09:00:00.000,CI_RL
43959859,ABI05034,Banco BPM S.p.A.,00572300168,Comune di Costa Volpino,24062,BG,50.00,2026-01-27T09:00:00.000,sm_cu_mp
43959858,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,15.70,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959857,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959856,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43959855,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-27T09:00:00.000,MARCA_BOLLO_VIRTUALE_001
43959854,BCITITMM,Intesa Sanpaolo S.p.A,00204480420,INRCA - IRCCS Istituto nazionale di ricovero e cura per anziani,,MI,36.00,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43959853,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-27T09:00:00.000,sin_sollecito
43959851,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,86.70,2026-01-27T09:00:00.000,meg_preavvisi_cds
43959850,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.60,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959849,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,30.50,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43959848,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43959847,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959846,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959845,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,23.04,2026-01-27T09:00:00.000,f2_mensascolastica
43959844,PASCITMM,Banca Monte dei Paschi di Siena,82002470159,Comune di Robecco Sul Naviglio,20087,MI,200.00,2026-01-27T09:00:00.000,pj_mensascolastica
43959843,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959842,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-01-27T09:00:00.000,in_violazione_cds
43959841,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,26.20,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43959840,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43959839,MOONITMMXXX,MOONEY S.P.A.,00720160167,Comune di Brusaporto,24060,BG,148.00,2026-01-27T09:00:00.000,sm_cu_mp
43959838,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,3165.00,2026-01-27T09:00:00.000,ATS327_SAN_VET
43959837,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-27T09:00:00.000,os_verbali_pp
43959836,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,116.10,2026-01-27T09:00:00.000,Tassa Auto
43959835,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-27T09:00:00.000,solleciti
