id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43739552,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-01-19T01:00:00.000,TICKET_SANITARIO
43739551,PPAYITR1XXX,Postepay,00846420172,Comune di Borgo San Giacomo,25022,BS,10.00,2026-01-19T01:00:00.000,app_mensascolastica
43739550,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-01-19T01:00:00.000,TICKET_SANITARIO
43739549,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-19T01:00:00.000,TICKET_SANITARIO
43739548,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,210.64,2026-01-19T01:00:00.000,ATS328_VET_AL3
43739547,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,85.00,2026-01-19T01:00:00.000,TC_SERVIZI_CIMITERIALI
43739546,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-19T01:00:00.000,MARCA_BOLLO_DIGITALE
43739545,ABI03069,Intesa Sanpaolo S.p.A,86002350154,Comune di Ossona,20002,MI,45.60,2026-01-19T01:00:00.000,pj_mensascolastica
43739544,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,18.74,2026-01-19T01:00:00.000,SERV_IDRO_RL
43739543,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-19T01:00:00.000,TICKET_SANITARIO
43739542,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,125.00,2026-01-19T01:00:00.000,TICKET_SANITARIO
43739541,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,128.85,2026-01-19T01:00:00.000,TICKET_SANITARIO
43739540,ABI03069,Intesa Sanpaolo S.p.A,86002350154,Comune di Ossona,20002,MI,74.10,2026-01-19T01:00:00.000,pj_mensascolastica
43739539,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,96.90,2026-01-19T01:00:00.000,ATS321_DIFF
43739538,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-19T01:00:00.000,in_violazione_cds
43739537,CIPBITMM,Nexi,00613570134,Comune di Alzate Brianza,22040,CO,200.00,2026-01-19T01:00:00.000,pj_mensascolastica
43739536,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.07,2026-01-19T01:00:00.000,Tassa Auto
43739535,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,95.00,2026-01-19T01:00:00.000,mg_rifiuti_ap
43739534,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,672.49,2026-01-19T01:00:00.000,ATS328_VET_AL3
43739533,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,225.66,2026-01-19T01:00:00.000,ATS321_DIFF
43739532,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-19T01:00:00.000,CIMITERI_VOTIVA_RL
43739531,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,14.65,2026-01-19T01:00:00.000,TICKET_SANITARIO
43739530,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,42.20,2026-01-19T01:00:00.000,mg_votiva
43739529,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.10,2026-01-19T01:00:00.000,ATS322_FAT_VET
43739528,ABI03069,Intesa Sanpaolo S.p.A,00841300171,Comune di Borgosatollo,25010,BS,48.78,2026-01-19T01:00:00.000,ON_LAMP_RL
43739527,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-19T01:00:00.000,TICKET_SANITARIO
43739585,ABI03104,Deutsche Bank S.p.A.,80050050154,Regione Lombardia,20124,MI,115435.44,2026-01-19T02:00:00.000,RL_LEGGE6899
43739584,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,60.00,2026-01-19T02:00:00.000,vt_rappincstrad
43739583,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-01-19T02:00:00.000,PRENOTA_SALUTE
43739582,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,71.00,2026-01-19T02:00:00.000,mg_tari
43739581,ABI03296,Banca Fideuram,00308240126,Comune di Travedona Monate,21028,VA,60.00,2026-01-19T02:00:00.000,ce_mensascolastica
43739580,ABI03296,Banca Fideuram,00308240126,Comune di Travedona Monate,21028,VA,80.00,2026-01-19T02:00:00.000,ce_prescuola
43739579,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,277.00,2026-01-19T02:00:00.000,TICKET_SANITARIO
43739578,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.68,2026-01-19T02:00:00.000,solleciti
43739577,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,84.40,2026-01-19T02:00:00.000,mg_votiva
43739576,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.40,2026-01-19T02:00:00.000,TICKET_SANITARIO
43739575,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-19T02:00:00.000,solleciti
43739574,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,101.00,2026-01-19T02:00:00.000,mg_tari
43739573,ABI03239,Intesa Sanpaolo Private Banking,02030880153,Comune di Monza,20900,MI,200.00,2026-01-19T02:00:00.000,servizifunerari
43739572,ABI03069,Intesa Sanpaolo S.p.A,00736840174,Comune di Preseglie,25070,BS,93.50,2026-01-19T02:00:00.000,dt_mensascolastica
43739571,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,175.31,2026-01-19T02:00:00.000,ASST710_PREST_PRIV
43739570,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,127.00,2026-01-19T02:00:00.000,TICKET_SANITARIO
43739569,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,114.00,2026-01-19T02:00:00.000,mg_tari
43739568,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,86.08,2026-01-19T02:00:00.000,ATS321_DIFF
43739567,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-19T02:00:00.000,os_verbali_pp
43739566,ABI05387,BPER,02613260187,ATS di Pavia,27100,PV,25.00,2026-01-19T02:00:00.000,ATS328_VET_TAR
43739565,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,6.85,2026-01-19T02:00:00.000,TICKET_SANITARIO
43739564,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,26.20,2026-01-19T02:00:00.000,TICKET_SANITARIO
43739563,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.51,2026-01-19T02:00:00.000,Spese esame abilitazione caccia
43739562,ABI03069,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,34.30,2026-01-19T02:00:00.000,bv_acc_vcds
43739588,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.40,2026-01-19T02:00:00.000,TICKET_SANITARIO
43739587,BCITITMM,Intesa Sanpaolo S.p.A,82001750130,Comune di Lurago D'erba,22040,CO,70.00,2026-01-19T02:00:00.000,pj_mensascolastica
43739586,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,25.00,2026-01-19T02:00:00.000,TICKET_SANITARIO
43739647,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-01-19T03:00:00.000,TICKET_SANITARIO
43739646,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-01-19T03:00:00.000,in_violazione_cds
43739645,ABI05034,Banco BPM S.p.A.,00186490181,Comune di Voghera,27058,PV,350.65,2026-01-19T03:00:00.000,in_violazione_cds
43739644,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,34.74,2026-01-19T03:00:00.000,app_mensascolastica
43739643,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,42.80,2026-01-19T03:00:00.000,ATS322_FAT_VET
43739642,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-01-19T03:00:00.000,solleciti
43739641,ABI05034,Banco BPM S.p.A.,04935070153,Comune di Ozzero,20080,MI,63.00,2026-01-19T03:00:00.000,dg_mensescolastiche
43739640,ABI05034,Banco BPM S.p.A.,00098990146,Comune di Morbegno,23017,SO,136.25,2026-01-19T03:00:00.000,in_violazione_cds
43739639,ABI05034,Banco BPM S.p.A.,00186490181,Comune di Voghera,27058,PV,1903.60,2026-01-19T03:00:00.000,in_violazione_cds
43739638,ABI05034,Banco BPM S.p.A.,00467720181,Comune di Stradella,27049,PV,655.79,2026-01-19T03:00:00.000,concessionicimiteriali
43739637,ABI05034,Banco BPM S.p.A.,00624020137,Comune di Barzago,23890,LC,292.80,2026-01-19T03:00:00.000,TC_SERVIZI_CIMITERIALI
43739636,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,56.84,2026-01-19T03:00:00.000,app_mensascolastica
43739635,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,29.89,2026-01-19T03:00:00.000,app_mensascolastica
43739634,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,85.00,2026-01-19T03:00:00.000,ads_mensa_scolastica
43739633,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-19T03:00:00.000,solleciti
43739632,ABI05034,Banco BPM S.p.A.,86502760159,Comune di Pregnana Milanese,20010,MI,29.40,2026-01-19T03:00:00.000,in_violazione_cds
43739631,ABI05034,Banco BPM S.p.A.,00624020137,Comune di Barzago,23890,LC,1460.00,2026-01-19T03:00:00.000,TC_SERVIZI_CIMITERIALI
43739630,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,70.00,2026-01-19T03:00:00.000,TICKET_SANITARIO
43739629,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-01-19T03:00:00.000,in_violazione_cds
43739628,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,29.40,2026-01-19T03:00:00.000,in_violazione_cds
43739627,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-01-19T03:00:00.000,TICKET_SANITARIO
43739626,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,484.00,2026-01-19T03:00:00.000,contributocostruzione
43739625,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-01-19T03:00:00.000,app_mensascolastica
43739624,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,52.00,2026-01-19T03:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
43739623,ABI05034,Banco BPM S.p.A.,80018470171,Comune di Roncadelle,25030,BS,272.72,2026-01-19T03:00:00.000,mg_scuola_nido_cedepp
43739622,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,132.15,2026-01-19T03:00:00.000,mg_violazioni_cds
43739621,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,115.00,2026-01-19T03:00:00.000,mg_tari
43739620,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-19T03:00:00.000,servizicimiteriali
43739619,ABI05034,Banco BPM S.p.A.,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-19T03:00:00.000,in_violazione_cds
43739618,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,58.18,2026-01-19T03:00:00.000,ALER_LO
43739617,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-19T03:00:00.000,mg_tari
43739616,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,137.40,2026-01-19T03:00:00.000,mg_pasti_anziani
43739615,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,150.00,2026-01-19T03:00:00.000,TICKET_SANITARIO
43739614,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,252.98,2026-01-19T03:00:00.000,ATS321_DIFF
43739613,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,115.00,2026-01-19T03:00:00.000,mg_tari
43739612,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,84.46,2026-01-19T03:00:00.000,ads_rifiuti_pre
43739611,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,135.92,2026-01-19T03:00:00.000,ads_rifiuti_pre
43739610,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,73.20,2026-01-19T03:00:00.000,mg_votiva
43739609,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,88.81,2026-01-19T03:00:00.000,ads_rifiuti_pre
43739608,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-01-19T03:00:00.000,mg_votiva
43739607,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-19T03:00:00.000,TICKET_SANITARIO
43739606,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-19T03:00:00.000,solleciti
43739605,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,134.00,2026-01-19T03:00:00.000,pj_mensaanziani
43739604,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,135.66,2026-01-19T03:00:00.000,pj_mensascolastica
43739603,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,74.10,2026-01-19T03:00:00.000,pj_mensascolastica
43739602,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,117.42,2026-01-19T03:00:00.000,pj_mensascolastica
43739601,ABI05034,Banco BPM S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,30.26,2026-01-19T03:00:00.000,sch_lucevotiva
43739600,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,107.00,2026-01-19T03:00:00.000,mg_tari
43739599,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-01-19T03:00:00.000,solleciti
43739598,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,252.00,2026-01-19T03:00:00.000,TICKET_SANITARIO
43739597,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,353.00,2026-01-19T03:00:00.000,mg_tari
43739596,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.60,2026-01-19T03:00:00.000,solleciti
43739595,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.54,2026-01-19T03:00:00.000,ATS321_DIFF
43739594,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,200.00,2026-01-19T03:00:00.000,mg_tari
43739593,ABI05034,Banco BPM S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,70.00,2026-01-19T03:00:00.000,ce_mensascolastica
43739592,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.53,2026-01-19T03:00:00.000,solleciti
43739591,ABI05034,Banco BPM S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,90.00,2026-01-19T03:00:00.000,ce_prescuola
43739590,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,569.67,2026-01-19T03:00:00.000,ATS321_DIFF
43739589,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-19T03:00:00.000,solleciti
43740261,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-01-19T04:00:00.000,ASST926_CONC
43740260,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,12.60,2026-01-19T04:00:00.000,os_violazionecds
43740259,ABI05034,Banco BPM S.p.A.,84507970154,Comune di San Martino In Strada,26817,LO,26.00,2026-01-19T04:00:00.000,sm_cu_os
43740258,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-19T04:00:00.000,solleciti
43740257,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-19T04:00:00.000,ts_sanamm
43740256,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740255,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,33.60,2026-01-19T04:00:00.000,PRENOTA_SALUTE
43740254,ABI05034,Banco BPM S.p.A.,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,272.72,2026-01-19T04:00:00.000,ads_retteasilinido
43740253,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-19T04:00:00.000,gm_cimit_votive
43740252,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-19T04:00:00.000,gm_cimit_votive
43740251,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740250,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,61.00,2026-01-19T04:00:00.000,tari_ac
43740249,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740248,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740247,ABI05034,Banco BPM S.p.A.,00886000173,Comune di Castel Mella,25030,BS,365.50,2026-01-19T04:00:00.000,PASTIDOMICILIO_RL
43740246,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-19T04:00:00.000,CIMITERI_VOTIVA_RL
43740245,ABI05034,Banco BPM S.p.A.,00330380163,Comune di Ranica,24020,BG,69.00,2026-01-19T04:00:00.000,dg_rifiuti_pre
43740244,ABI05034,Banco BPM S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,121.00,2026-01-19T04:00:00.000,sportellotelematico
43740243,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-01-19T04:00:00.000,CIMITERI_VOTIVA_RL
43740242,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-19T04:00:00.000,gm_cimit_votive
43740241,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-19T04:00:00.000,CIMITERI_VOTIVA_RL
43740240,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,45.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740239,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,72.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740238,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,97.60,2026-01-19T04:00:00.000,ATS321_FAT_VET
43740237,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,15.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740236,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,79.80,2026-01-19T04:00:00.000,pj_mensascolastica
43740235,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740234,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-01-19T04:00:00.000,ts_sanamm
43740233,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,93.40,2026-01-19T04:00:00.000,os_verbali_pp
43740232,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,172.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740231,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-01-19T04:00:00.000,os_verbali_pp
43740230,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,110.01,2026-01-19T04:00:00.000,app_mensascolastica
43740229,ABI05034,Banco BPM S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-19T04:00:00.000,SERV_IDRO_RL
43740228,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,102.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740227,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-01-19T04:00:00.000,sin_sollecito
43740226,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740225,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,590.00,2026-01-19T04:00:00.000,f2_rettenido
43740224,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-19T04:00:00.000,CENED ricarica portafoglio
43740223,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-19T04:00:00.000,solleciti
43740222,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,183.00,2026-01-19T04:00:00.000,pj_rettenido
43740221,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,183.00,2026-01-19T04:00:00.000,pj_rettenido
43740220,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,183.00,2026-01-19T04:00:00.000,pj_rettenido
43740219,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,87.50,2026-01-19T04:00:00.000,mg_violazioni_cds
43740218,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,142.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740217,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,59.00,2026-01-19T04:00:00.000,mg_tari
43740216,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,150.00,2026-01-19T04:00:00.000,pj_prepostscuola
43740215,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-19T04:00:00.000,gm_cimit_votive
43740214,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,153.00,2026-01-19T04:00:00.000,mg_tari
43740213,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-19T04:00:00.000,mg_tari
43740212,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740211,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-01-19T04:00:00.000,mg_violazioni_cds
43740210,ABI05034,Banco BPM S.p.A.,83503550150,Comune di Rodano,20053,MI,145.04,2026-01-19T04:00:00.000,pj_mensascolastica
43740209,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,386.00,2026-01-19T04:00:00.000,mg_tari
43740208,SELBIT2B,Banca Sella S.p.A.,00308180124,Comune di Carnago,21040,VA,64.00,2026-01-19T04:00:00.000,sm_cu_os
43740207,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,25.90,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740206,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-19T04:00:00.000,mg_violazioni_cds
43740205,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,108.59,2026-01-19T04:00:00.000,ATS324_ECOFIN
43740204,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-19T04:00:00.000,TICKET_SANITARIO
43740203,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-19T04:00:00.000,solleciti
43740202,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,67.35,2026-01-19T04:00:00.000,ATS324_ECOFIN
43740201,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-01-19T04:00:00.000,meg_violazioni_cds
43740200,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-01-19T04:00:00.000,ASST926_CONC
