id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43873425,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,71.50,2026-01-23T01:00:00.000,REFEZ
43873424,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,64.00,2026-01-23T01:00:00.000,mg_pre_scuola
43873423,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-01-23T01:00:00.000,CIMITERI_VOTIVA_RL
43873422,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-23T01:00:00.000,solleciti
43873421,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-23T01:00:00.000,solleciti
43873584,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-23T01:00:00.000,solleciti
43873583,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-23T01:00:00.000,TICKET_SANITARIO
43873582,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-23T01:00:00.000,TICKET_SANITARIO
43873581,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-23T01:00:00.000,ads_mensa_scolastica
43873580,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,211.80,2026-01-23T01:00:00.000,Tassa Auto
43873579,BPMOIT22,BPER Banca S.p.A.,00321950164,Comune di Verdellino,24040,BG,29.40,2026-01-23T01:00:00.000,in_violazione_cds
43873575,ABI03296,Banca Fideuram,00232910166,Comune di Dalmine,24044,BG,439.64,2026-01-23T01:00:00.000,sscdd
43873574,ABI03296,Banca Fideuram,02030880153,Comune di Monza,20900,MI,2503.50,2026-01-23T01:00:00.000,servizifunerari
43873573,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-01-23T01:00:00.000,pedaggi
43873572,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-23T01:00:00.000,servizicimiteriali
43873571,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,175.00,2026-01-23T01:00:00.000,mg_tari
43873570,MOONITMMXXX,MOONEY S.P.A.,00549440139,Comune di Vertemate con Minoprio,22070,CO,100.00,2026-01-23T01:00:00.000,app_mensascolastica
43873569,ABI03296,Banca Fideuram,00246270169,Comune di Gandino,24024,BG,13.00,2026-01-23T01:00:00.000,sch_lucevotiva
43873568,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-23T01:00:00.000,os_verbali_pp
43873567,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-23T01:00:00.000,solleciti
43873566,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,144.00,2026-01-23T01:00:00.000,servizisociali
43873565,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,17.90,2026-01-23T01:00:00.000,TICKET_SANITARIO
43873564,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,342.03,2026-01-23T01:00:00.000,si_nido
43873563,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,545.70,2026-01-23T01:00:00.000,dg_contratticimiteriali
43873562,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,13.00,2026-01-23T01:00:00.000,sch_lucevotiva
43873561,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-23T01:00:00.000,solleciti
43873560,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,13.00,2026-01-23T01:00:00.000,sch_lucevotiva
43873559,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-01-23T01:00:00.000,ATS321_PREV_ALIM
43873558,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-23T01:00:00.000,TICKET_SANITARIO
43873557,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-01-23T01:00:00.000,solleciti
43873556,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,22.00,2026-01-23T01:00:00.000,TICKET_SANITARIO
43873555,ABI03069,Intesa Sanpaolo S.p.A,00866640154,Comune di Sovico,20845,MB,6085.79,2026-01-23T01:00:00.000,edilizia
43873593,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,71.90,2026-01-23T02:00:00.000,meg_violazioni_cds
43873592,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-23T02:00:00.000,TICKET_SANITARIO
43873590,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-01-23T02:00:00.000,CENED ricarica portafoglio
43873589,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-23T02:00:00.000,ts_sanamm
43873588,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,597.33,2026-01-23T02:00:00.000,Tassa Auto
43873587,WOLLNLB1,Worldpay BV,00630080133,Comune di Tavernerio,22038,CO,200.00,2026-01-23T02:00:00.000,pj_mensa
43873586,UNCRITMM,UniCredit S.p.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-23T02:00:00.000,TICKET_SANITARIO
43873585,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-23T02:00:00.000,ts_sanamm
43873602,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,59.15,2026-01-23T02:00:00.000,solleciti
43873601,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-23T02:00:00.000,MARCA_BOLLO_DIGITALE
43873598,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,122.00,2026-01-23T02:00:00.000,TICKET_SANITARIO
43873597,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-23T02:00:00.000,TICKET_SANITARIO
43873596,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-23T02:00:00.000,sin_sollecito
43873595,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,29.40,2026-01-23T02:00:00.000,ts_verbali_cds
43873594,ABI03667,Zurich Bank,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,28.69,2026-01-23T02:00:00.000,solleciti
43873681,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873680,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,40.00,2026-01-23T03:00:00.000,ATS326_TICKET
43873679,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-23T03:00:00.000,os_verbali_pp
43873678,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,362.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873677,ABI05034,Banco BPM S.p.A.,01549700159,Comune di Solaro,20033,MI,72.00,2026-01-23T03:00:00.000,prescuola
43873676,ABI05034,Banco BPM S.p.A.,01549700159,Comune di Solaro,20033,MI,72.00,2026-01-23T03:00:00.000,prescuola
43873675,ABI05034,Banco BPM S.p.A.,01549700159,Comune di Solaro,20033,MI,127.00,2026-01-23T03:00:00.000,doposcuola
43873674,ABI05034,Banco BPM S.p.A.,01549700159,Comune di Solaro,20033,MI,127.00,2026-01-23T03:00:00.000,doposcuola
43873673,ABI05034,Banco BPM S.p.A.,01549700159,Comune di Solaro,20033,MI,127.00,2026-01-23T03:00:00.000,doposcuola
43873672,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-01-23T03:00:00.000,ASST721_BANDI
43873671,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,169.00,2026-01-23T03:00:00.000,mg_tari
43873670,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-23T03:00:00.000,solleciti
43873669,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,75.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873668,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,17.90,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873667,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,52.00,2026-01-23T03:00:00.000,mg_tari
43873666,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-23T03:00:00.000,solleciti
43873665,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,72.00,2026-01-23T03:00:00.000,mg_tari
43873664,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873663,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,2538.36,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873662,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-23T03:00:00.000,solleciti
43873661,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-23T03:00:00.000,solleciti
43873660,ABI05034,Banco BPM S.p.A.,97165140159,Collegio Regionale Guide Alpine Lombardia,23100,SO,500.00,2026-01-23T03:00:00.000,corsotinn
43873659,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-23T03:00:00.000,solleciti
43873658,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,6.70,2026-01-23T03:00:00.000,ATS325_DIR_VET
43873657,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,200.00,2026-01-23T03:00:00.000,app_mensascolastica
43873656,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,200.00,2026-01-23T03:00:00.000,app_mensascolastica
43873655,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,117.00,2026-01-23T03:00:00.000,ads_servsocioeduc
43873654,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-23T03:00:00.000,solleciti
43873653,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,17481.36,2026-01-23T03:00:00.000,ASST725_ALTRI_CRED
43873652,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-23T03:00:00.000,solleciti
43873651,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-23T03:00:00.000,solleciti
43873650,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-23T03:00:00.000,MARCA_BOLLO_DIGITALE
43873649,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.20,2026-01-23T03:00:00.000,solleciti
43873648,ABI05034,Banco BPM S.p.A.,00685130163,Comune di Mapello,24030,BG,100.00,2026-01-23T03:00:00.000,diritti_vari
43873647,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,132.00,2026-01-23T03:00:00.000,mg_tari
43873646,ABI05034,Banco BPM S.p.A.,00703920132,Comune di Merate,23807,LC,19.60,2026-01-23T03:00:00.000,bv_acc_vcds
43873645,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-23T03:00:00.000,solleciti
43873644,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,92.00,2026-01-23T03:00:00.000,mg_tari
43873643,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,11.80,2026-01-23T03:00:00.000,sin_sollecito
43873642,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,187.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873641,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-23T03:00:00.000,PRENOTA_SALUTE
43873640,ABI05034,Banco BPM S.p.A.,00634160170,Comune di Rezzato,25086,BS,322.10,2026-01-23T03:00:00.000,in_violazione_cds
43873639,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,49.25,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873638,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873637,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,176.90,2026-01-23T03:00:00.000,in_violazione_cds
43873636,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,117.00,2026-01-23T03:00:00.000,ads_servsocioeduc
43873635,ABI05034,Banco BPM S.p.A.,80018470171,Comune di Roncadelle,25030,BS,147.46,2026-01-23T03:00:00.000,mg_scuola_nido_cedepp
43873634,ABI05034,Banco BPM S.p.A.,80102330158,Comune Zibido San Giacomo,20080,MI,140.68,2026-01-23T03:00:00.000,mg_violazioni_cds
43873633,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873632,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873631,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.82,2026-01-23T03:00:00.000,solleciti
43873630,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-23T03:00:00.000,solleciti
43873629,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,160.00,2026-01-23T03:00:00.000,mg_tari
43873628,ABI05034,Banco BPM S.p.A.,00308220128,Comune di Cislago,21040,VA,137.00,2026-01-23T03:00:00.000,pastianziani
43873627,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873626,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,143.00,2026-01-23T03:00:00.000,mg_tari
43873625,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,434.40,2026-01-23T03:00:00.000,pd_nido
43873624,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,346.05,2026-01-23T03:00:00.000,ATS321_DIFF
43873623,ABI05034,Banco BPM S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-23T03:00:00.000,SERV_IDRO_RL
43873622,ABI05034,Banco BPM S.p.A.,00721860138,Comune di Annone di Brianza,23841,LC,31.00,2026-01-23T03:00:00.000,sm_cu_os
43873621,ABI05034,Banco BPM S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-23T03:00:00.000,SERV_IDRO_RL
43873620,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,166.80,2026-01-23T03:00:00.000,pd_mensascolastica
43873619,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,128.00,2026-01-23T03:00:00.000,mg_tari
43873618,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-23T03:00:00.000,CIMITERI_VOTIVA_RL
43873617,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,377.00,2026-01-23T03:00:00.000,mg_tari
43873616,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,352.50,2026-01-23T03:00:00.000,os_verbali_pp
43873615,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,102.74,2026-01-23T03:00:00.000,ATS321_DIFF
43873614,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,53.16,2026-01-23T03:00:00.000,ATS321_DIFF
43873613,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,71.00,2026-01-23T03:00:00.000,mg_tari
43873612,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,76.00,2026-01-23T03:00:00.000,mg_tari
43873611,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-23T03:00:00.000,mg_tari
43873610,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873609,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-23T03:00:00.000,mg_tari
43873608,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,180.00,2026-01-23T03:00:00.000,mg_tari
43873607,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,139.01,2026-01-23T03:00:00.000,ATS321_DIFF
43873606,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,166.00,2026-01-23T03:00:00.000,mg_tari
43873605,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,74.00,2026-01-23T03:00:00.000,mg_tari
43873604,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,733.15,2026-01-23T03:00:00.000,ATS321_DIFF
43873603,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,242.08,2026-01-23T03:00:00.000,ATS321_DIFF
43873735,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873734,BCITITMM,Intesa Sanpaolo S.p.A,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,272.72,2026-01-23T03:00:00.000,ads_retteasilinido
43873733,ABI05034,Banco BPM S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873732,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873731,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-23T03:00:00.000,solleciti
43873730,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-23T03:00:00.000,PRENOTA_SALUTE
43873729,ABI05034,Banco BPM S.p.A.,01549700159,Comune di Solaro,20033,MI,149.00,2026-01-23T03:00:00.000,doposcuola
43873728,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-23T03:00:00.000,mg_tari
43873727,ABI05034,Banco BPM S.p.A.,00430660134,Comune di Erba,22036,CO,510.22,2026-01-23T03:00:00.000,pd_nido
43873726,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,170.00,2026-01-23T03:00:00.000,mg_tari
43873725,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,150.00,2026-01-23T03:00:00.000,pj_mensascolastica
43873724,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,800.00,2026-01-23T03:00:00.000,ASST706_FATT_ELE_PG
43873723,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-01-23T03:00:00.000,is_violazioni_cds
43873722,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,7.00,2026-01-23T03:00:00.000,areemercatali
43873721,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-01-23T03:00:00.000,ATS327_LIB_VET
43873720,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.93,2026-01-23T03:00:00.000,solleciti
43873719,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-01-23T03:00:00.000,meg_violazioni_cds
43873718,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,40.00,2026-01-23T03:00:00.000,ATS327_LIB_VET
43873717,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.45,2026-01-23T03:00:00.000,solleciti
43873716,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,3493.11,2026-01-23T03:00:00.000,ASST715_FATTURE
43873715,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,70.00,2026-01-23T03:00:00.000,dirsegnotifica
43873714,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,2.30,2026-01-23T03:00:00.000,ASST725_TICKET_ESAMI
43873713,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,400.00,2026-01-23T03:00:00.000,oneriderivazioni
43873712,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-01-23T03:00:00.000,mg_violazioni_cds
43873711,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,250.00,2026-01-23T03:00:00.000,depcauderiv
43873710,ABI05034,Banco BPM S.p.A.,01336730153,Comune di Arconate,20020,MI,367.50,2026-01-23T03:00:00.000,dg_sport
43873709,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,160.64,2026-01-23T03:00:00.000,ATS321_FAT_IMP
43873708,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,2928.00,2026-01-23T03:00:00.000,ASST710_SPER
43873707,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,209.00,2026-01-23T03:00:00.000,TC_SERVIZI_CIMITERIALI
43873706,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,4612.75,2026-01-23T03:00:00.000,arc_gestincpatrim
43873705,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,649.00,2026-01-23T03:00:00.000,mg_tari
43873704,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,511.00,2026-01-23T03:00:00.000,TC_SERVIZI_CIMITERIALI
43873703,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-23T03:00:00.000,Licenza di Pesca
43873702,ABI36925,FlowPay S.r.l.,80005370137,Comune di Como,22100,CO,64.60,2026-01-23T03:00:00.000,meg_violazioni_cds
43873701,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.40,2026-01-23T03:00:00.000,PRENOTA_SALUTE
43873700,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,3059.46,2026-01-23T03:00:00.000,ATS321_FAT_IMP
43873699,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,102.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873698,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-23T03:00:00.000,solleciti
43873697,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873696,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873695,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,140.37,2026-01-23T03:00:00.000,ATS321_DIFF
43873694,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,1150.00,2026-01-23T03:00:00.000,IMPSPOR
43873693,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1603.15,2026-01-23T03:00:00.000,ASST706_RETTE_RSA
43873692,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873691,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,123.00,2026-01-23T03:00:00.000,mg_tari
43873690,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,64.00,2026-01-23T03:00:00.000,mg_tari
43873689,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-23T03:00:00.000,TICKET_SANITARIO
43873688,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-23T03:00:00.000,solleciti
43873687,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-23T03:00:00.000,solleciti
