id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44450661,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,13.00,2026-02-13T01:00:00.000,sch_lucevotiva
44450660,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,142.70,2026-02-13T01:00:00.000,ATS325_DIR_VET
44450659,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.99,2026-02-13T01:00:00.000,solleciti
44450658,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,13.00,2026-02-13T01:00:00.000,sch_lucevotiva
44450657,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,75.60,2026-02-13T01:00:00.000,PASTIDOMICILIO_RL
44450656,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,2.43,2026-02-13T01:00:00.000,ATS325_DIR_VET
44450655,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,378.89,2026-02-13T01:00:00.000,fitti_pat
44450654,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,65.25,2026-02-13T01:00:00.000,ASST710_CONVEN
44450653,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-13T01:00:00.000,TICKET_SANITARIO
44450652,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,27.44,2026-02-13T01:00:00.000,ATS325_DIR_VET
44450651,ABI03069,Intesa Sanpaolo S.p.A,00097780142,Comune di Delebio,23014,SO,45.50,2026-02-13T01:00:00.000,SS_MENSE
44450650,UNCRITMM,UniCredit S.p.A.,00666540174,Comune di Paitone,25080,BS,119.70,2026-02-13T01:00:00.000,app_mensaprimaria
44450649,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-13T01:00:00.000,solleciti
44450648,ABI03296,Banca Fideuram,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-13T01:00:00.000,TICKET_SANITARIO
44450647,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,300.00,2026-02-13T01:00:00.000,utilizzomonastero
44450646,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,364.56,2026-02-13T01:00:00.000,ATS324_ECOFIN
44450645,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,11878.60,2026-02-13T01:00:00.000,ASST703_CONTAB
44450644,ABI03069,Intesa Sanpaolo S.p.A,00841910151,Comune di Varedo,20814,MB,172.00,2026-02-13T01:00:00.000,sm_cu_mp
44450643,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-13T01:00:00.000,solleciti
44450817,ABI03069,Intesa Sanpaolo S.p.A,00684170160,Comune di Albano Sant'Alessandro,24061,BG,69.00,2026-02-13T01:00:00.000,ads_rifiuti_ac
44450816,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-13T01:00:00.000,PRENOTA_SALUTE
44450815,ABI03069,Intesa Sanpaolo S.p.A,00110940145,Comune di Montagna in Valtellina,23020,SO,84.00,2026-02-13T01:00:00.000,SS_MENSE
44450814,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-13T01:00:00.000,PRENOTA_SALUTE
44450811,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,72.00,2026-02-13T01:00:00.000,at_mensaprimaria
44450809,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-13T01:00:00.000,solleciti
44450808,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-13T01:00:00.000,solleciti
44450807,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,85.00,2026-02-13T01:00:00.000,TC_SERVIZI_CIMITERIALI
44450806,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,99.00,2026-02-13T01:00:00.000,app_mensascolastica
44450804,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-13T01:00:00.000,solleciti
44450803,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-13T01:00:00.000,Licenza di Pesca
44450802,ABI36772,HYPE S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-13T01:00:00.000,solleciti
44450801,ABI03069,Intesa Sanpaolo S.p.A,00308220128,Comune di Cislago,21040,VA,200.00,2026-02-13T01:00:00.000,acm_mensascuola
44450800,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-13T01:00:00.000,Licenza di Pesca
44450799,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-13T01:00:00.000,solleciti
44450798,MOONITMMXXX,MOONEY S.P.A.,00283240125,Comune di Sesto Calende,21018,VA,50.00,2026-02-13T01:00:00.000,app_mensascolastica
44450797,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,85.00,2026-02-13T01:00:00.000,TC_SERVIZI_CIMITERIALI
44450796,ABI08437,B.C.C. DEL BASSO SEBINO,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T01:00:00.000,os_verbali_pp
44450795,ABI03296,Banca Fideuram,01310880156,Comune di Abbiategrasso,20081,MI,53.30,2026-02-13T01:00:00.000,trasportoscolastico
44450794,ABI08676,BCC DEL GARDA,00634160170,Comune di Rezzato,25086,BS,60.90,2026-02-13T01:00:00.000,in_violazione_cds
44450793,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-13T01:00:00.000,gm_cimit_votive
44450792,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,90.00,2026-02-13T01:00:00.000,at_mensaprimaria
44450791,ABI03296,Banca Fideuram,00293540175,Comune di Travagliato,25039,BS,36.60,2026-02-13T01:00:00.000,mg_votiva
44450790,ABI03296,Banca Fideuram,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-13T01:00:00.000,TICKET_SANITARIO
44450786,ABI03069,Intesa Sanpaolo S.p.A,00566690137,Comune di Oggiono,23848,LC,1032.00,2026-02-13T01:00:00.000,TASS_002
44450784,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.79,2026-02-13T01:00:00.000,solleciti
44450783,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,26.00,2026-02-13T01:00:00.000,sch_lucevotiva
44450782,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-13T01:00:00.000,solleciti
44450781,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,150.00,2026-02-13T01:00:00.000,TICKET_SANITARIO
44450780,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,260.50,2026-02-13T01:00:00.000,ASST706_FATT_ELE_PG
44450779,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,95.00,2026-02-13T01:00:00.000,TICKET_SANITARIO
44450778,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,121.10,2026-02-13T01:00:00.000,in_violazione_cds
44450777,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,252.00,2026-02-13T01:00:00.000,TICKET_SANITARIO
44450776,ABI03069,Intesa Sanpaolo S.p.A,00110940145,Comune di Montagna in Valtellina,23020,SO,72.00,2026-02-13T01:00:00.000,SS_MENSE
44450833,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T02:00:00.000,solleciti
44450832,LB000484,Revolut Payments UAB,97165140159,Collegio Regionale Guide Alpine Lombardia,23100,SO,350.00,2026-02-13T02:00:00.000,corsotinn
44450831,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,258.59,2026-02-13T02:00:00.000,Tassa Auto
44450830,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,628.95,2026-02-13T02:00:00.000,IMPSPOR
44450829,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-13T02:00:00.000,TICKET_SANITARIO
44450828,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-13T02:00:00.000,solleciti
44450827,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,220.00,2026-02-13T02:00:00.000,sscdd
44450826,ABI03069,Intesa Sanpaolo S.p.A,00566690137,Comune di Oggiono,23848,LC,1032.00,2026-02-13T02:00:00.000,TASS_002
44450825,ABI03296,Banca Fideuram,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-02-13T02:00:00.000,in_violazione_cds
44450824,ABI03296,Banca Fideuram,01310880156,Comune di Abbiategrasso,20081,MI,62.71,2026-02-13T02:00:00.000,trasportoscolastico
44450823,BCITITMM,Intesa Sanpaolo S.p.A,00309270122,Comune di Cairate,21050,VA,80.00,2026-02-13T02:00:00.000,td_sue
44450822,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,25.41,2026-02-13T02:00:00.000,lucivotive
44450821,ABI03069,Intesa Sanpaolo S.p.A,88000590179,Comune di Dello,25020,BS,100.00,2026-02-13T02:00:00.000,SUE_RL
44450820,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,232.65,2026-02-13T02:00:00.000,ads_tosap
44450819,LB000484,Revolut Payments UAB,00232910166,Comune di Dalmine,24044,BG,60.90,2026-02-13T02:00:00.000,mg_violazioni_cds
44450818,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-13T02:00:00.000,solleciti
44450843,POSOIT22XXX,Banca Popolare di Sondrio,02030880153,Comune di Monza,20900,MI,200.00,2026-02-13T02:00:00.000,servizifunerari
44450837,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-13T02:00:00.000,PRENOTA_SALUTE
44450836,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.40,2026-02-13T02:00:00.000,solleciti
44450835,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,331.92,2026-02-13T02:00:00.000,Tassa Auto
44450834,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T02:00:00.000,os_verbali_pp
44450922,ABI05034,Banco BPM S.p.A.,82000620169,Comune di Bonate Sotto,24040,BG,306.43,2026-02-13T03:00:00.000,in_violazione_cds
44450921,ABI05034,Banco BPM S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,153.90,2026-02-13T03:00:00.000,MENSA_RL
44450920,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-13T03:00:00.000,solleciti
44450919,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-13T03:00:00.000,ts_verbali_cds
44450918,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-13T03:00:00.000,os_verbali_pp
44450917,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-13T03:00:00.000,mg_violazioni_cds
44450916,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T03:00:00.000,solleciti
44450915,ABI05034,Banco BPM S.p.A.,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-02-13T03:00:00.000,in_violazione_cds
44450914,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,13.15,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450913,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-13T03:00:00.000,ts_sanamm
44450912,ABI05034,Banco BPM S.p.A.,02965420157,Comune di Muggiò,20835,MB,135.90,2026-02-13T03:00:00.000,violazionecodicestrada
44450911,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,787.50,2026-02-13T03:00:00.000,IMPSPOR
44450910,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,25.40,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450909,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,290.00,2026-02-13T03:00:00.000,dg_prescuola
44450908,BNLIITRR,Worldline,02030880153,Comune di Monza,20900,MI,21.80,2026-02-13T03:00:00.000,pd_mensascolastica
44450907,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,28.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450906,ABI05034,Banco BPM S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450905,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,36.60,2026-02-13T03:00:00.000,mg_votiva
44450904,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T03:00:00.000,solleciti
44450903,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T03:00:00.000,os_verbali_pp
44450902,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,164.92,2026-02-13T03:00:00.000,Tassa Auto
44450901,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,111.82,2026-02-13T03:00:00.000,mensascolasticaprimaria
44450900,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-02-13T03:00:00.000,solleciti
44450899,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,40.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450898,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.45,2026-02-13T03:00:00.000,solleciti
44450897,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,70.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450896,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.48,2026-02-13T03:00:00.000,solleciti
44450895,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T03:00:00.000,os_verbali_pp
44450894,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-13T03:00:00.000,solleciti
44450893,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-13T03:00:00.000,solleciti
44450892,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-13T03:00:00.000,solleciti
44450891,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-13T03:00:00.000,Licenza di Pesca
44450890,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450889,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450888,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,53.39,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450887,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,50.84,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450886,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-13T03:00:00.000,os_verbali_pp
44450885,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,243.20,2026-02-13T03:00:00.000,arc_sssemiresiddiur
44450884,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T03:00:00.000,os_verbali_pp
44450883,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-02-13T03:00:00.000,solleciti
44450882,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,200.00,2026-02-13T03:00:00.000,app_mensascolastica
44450881,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450880,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450879,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,204.00,2026-02-13T03:00:00.000,ASST711_LIB_PREST
44450878,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,130.00,2026-02-13T03:00:00.000,ads_rettesocioeduc
44450877,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-13T03:00:00.000,solleciti
44450876,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450875,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T03:00:00.000,solleciti
44450874,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-13T03:00:00.000,solleciti
44450873,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,74.12,2026-02-13T03:00:00.000,ASST922_PREST_SOLV
44450872,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,30.50,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450871,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-13T03:00:00.000,solleciti
44450870,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,13.00,2026-02-13T03:00:00.000,sch_lucevotiva
44450869,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,84.00,2026-02-13T03:00:00.000,ads_servsocioeduc
44450868,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,269.00,2026-02-13T03:00:00.000,ts_sanamm
44450867,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-13T03:00:00.000,solleciti
44450866,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,102.60,2026-02-13T03:00:00.000,pj_mensascolastica
44450865,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-02-13T03:00:00.000,trasportoscolastico
44450864,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-02-13T03:00:00.000,trasportoscolastico
44450863,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,172.72,2026-02-13T03:00:00.000,Tassa Auto
44450862,ABI05034,Banco BPM S.p.A.,00223070202,Comune di Cavriana,46040,MN,99.00,2026-02-13T03:00:00.000,dt_mensascolastica
44450861,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.90,2026-02-13T03:00:00.000,pedaggi
44450860,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-13T03:00:00.000,solleciti
44450859,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.38,2026-02-13T03:00:00.000,solleciti
44450858,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-13T03:00:00.000,solleciti
44450857,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,80.87,2026-02-13T03:00:00.000,solleciti
44450856,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,13.00,2026-02-13T03:00:00.000,sch_lucevotiva
44450855,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,34.16,2026-02-13T03:00:00.000,mg_votiva
44450854,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T03:00:00.000,solleciti
44450853,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-13T03:00:00.000,solleciti
44450852,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.73,2026-02-13T03:00:00.000,solleciti
44450851,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,26.00,2026-02-13T03:00:00.000,sch_lucevotiva
44450850,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450849,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,142.48,2026-02-13T03:00:00.000,pj_mensascolastica
44450848,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,13.00,2026-02-13T03:00:00.000,sch_lucevotiva
44450847,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-13T03:00:00.000,TICKET_SANITARIO
44450846,ABI05034,Banco BPM S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,82.00,2026-02-13T03:00:00.000,ads_rifiuti_ac
44450845,ABI05034,Banco BPM S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,65.00,2026-02-13T03:00:00.000,ads_rifiuti_ac
44450844,ABI05034,Banco BPM S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,49.00,2026-02-13T03:00:00.000,ads_rifiuti_ac
44451012,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,211.70,2026-02-13T03:00:00.000,mun_violazioni_cds
44451011,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-13T03:00:00.000,os_verbali_pp
44451010,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.35,2026-02-13T03:00:00.000,solleciti
44451009,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,1415.00,2026-02-13T03:00:00.000,ATS327_SAN_VET
44451008,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,211.70,2026-02-13T03:00:00.000,mun_violazioni_cds
44451007,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.65,2026-02-13T03:00:00.000,solleciti
44451006,ABI05034,Banco BPM S.p.A.,00869010173,Comune di Flero,25020,BS,91.00,2026-02-13T03:00:00.000,sm_cu_mp
44451005,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-13T03:00:00.000,os_verbali_pp
44451004,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-13T03:00:00.000,solleciti
44451003,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,250.00,2026-02-13T03:00:00.000,depcauderiv
44451002,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,301.80,2026-02-13T03:00:00.000,mg_cimiteriali
44451001,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,14.21,2026-02-13T03:00:00.000,ATS327_LIB_VET
44451000,ABI05034,Banco BPM S.p.A.,00685790131,Comune di Viganò,23897,LC,22.00,2026-02-13T03:00:00.000,dirittici
44450999,ABI05034,Banco BPM S.p.A.,00988200143,ATS della Montagna,23100,SO,635.16,2026-02-13T03:00:00.000,ATS323_ACC_ATTI
44450998,ABI05034,Banco BPM S.p.A.,83504230158,Comune di Pozzuolo Martesana,20060,MI,108.00,2026-02-13T03:00:00.000,sm_cu_os
44450997,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-02-13T03:00:00.000,ATS321_VET_SCIA
44450996,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-02-13T03:00:00.000,ATS321_VET_SCIA
44450995,ABI05034,Banco BPM S.p.A.,83502350156,Comune di Truccazzano,20060,MI,48.00,2026-02-13T03:00:00.000,sm_cu_os
44450994,ABI05034,Banco BPM S.p.A.,08342040964,Ufficio d'Ambito della Citta' Metropolitana di Milano,20129,MI,133.44,2026-02-13T03:00:00.000,sanzioniamm
44450993,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-13T03:00:00.000,os_verbali_pp
