id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43661192,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,70.00,2026-01-15T00:00:00.000,tari_ac
43661191,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,120454.32,2026-01-15T00:00:00.000,RL_LEGGE6899
43661190,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,29878.02,2026-01-15T00:00:00.000,RL_LEGGE6899
43661189,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,10038.96,2026-01-15T00:00:00.000,RL_LEGGE6899
43661188,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,5020.08,2026-01-15T00:00:00.000,RL_LEGGE6899
43661187,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,33.60,2026-01-15T00:00:00.000,PRENOTA_SALUTE
43661186,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,5020.08,2026-01-15T00:00:00.000,RL_LEGGE6899
43661185,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,10038.96,2026-01-15T00:00:00.000,RL_LEGGE6899
43661184,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,25095.60,2026-01-15T00:00:00.000,RL_LEGGE6899
43661183,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,15057.84,2026-01-15T00:00:00.000,RL_LEGGE6899
43661182,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,5020.08,2026-01-15T00:00:00.000,RL_LEGGE6899
43661181,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,274.00,2026-01-15T00:00:00.000,tari_ac
43661180,ABI03069,Intesa Sanpaolo S.p.A,00855610176,Comune di Mazzano,25080,BS,564.00,2026-01-15T00:00:00.000,ciw_cupviol
43661179,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,14586.12,2026-01-15T00:00:00.000,RL_LEGGE6899
43661178,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,4733.36,2026-01-15T00:00:00.000,ATS324_ECOFIN
43661176,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,903.00,2026-01-15T00:00:00.000,ATS324_ECOFIN
43661175,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20075.52,2026-01-15T00:00:00.000,RL_LEGGE6899
43661174,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,3796.00,2026-01-15T00:00:00.000,ASST710_PREST_PRIV
43661173,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.80,2026-01-15T00:00:00.000,solleciti
43661172,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-15T00:00:00.000,solleciti
43661489,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-15T01:00:00.000,REFEZ
43661488,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,122.00,2026-01-15T01:00:00.000,tari_ac
43661487,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,206.00,2026-01-15T01:00:00.000,TB_RIFIUTI
43661486,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,90.00,2026-01-15T01:00:00.000,tari_ac
43661485,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,110.00,2026-01-15T01:00:00.000,ads_mensa_scolastica
43661484,ABI03296,Banca Fideuram,00232910166,Comune di Dalmine,24044,BG,136.00,2026-01-15T01:00:00.000,tari_ac
43661483,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,55.00,2026-01-15T01:00:00.000,ads_mensa_scolastica
43661482,ABI03069,Intesa Sanpaolo S.p.A,85001370130,Comune di Cassago Brianza,23893,LC,164.50,2026-01-15T01:00:00.000,nv_mensascolastica
43661481,ABI03296,Banca Fideuram,00232910166,Comune di Dalmine,24044,BG,54.00,2026-01-15T01:00:00.000,tari_ac
43661480,ABI03296,Banca Fideuram,00232910166,Comune di Dalmine,24044,BG,39.00,2026-01-15T01:00:00.000,tari_ac
43661479,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,32.02,2026-01-15T01:00:00.000,sc_servizicimiteriali
43661478,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,10.33,2026-01-15T01:00:00.000,ASST725_CONCORSI_BASE
43661477,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-15T01:00:00.000,solleciti
43661476,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,11136.84,2026-01-15T01:00:00.000,RL_LEGGE6899
43661475,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,4979.67,2026-01-15T01:00:00.000,RL_LEGGE6899
43661474,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,86.00,2026-01-15T01:00:00.000,tari_ac
43661473,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.02,2026-01-15T01:00:00.000,solleciti
43661472,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,35.60,2026-01-15T01:00:00.000,TICKET_SANITARIO
43661471,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,71.00,2026-01-15T01:00:00.000,tari_ac
43661470,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,48.00,2026-01-15T01:00:00.000,tari_ac
43661469,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-15T01:00:00.000,TICKET_SANITARIO
43661441,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,16.01,2026-01-15T01:00:00.000,sc_servizicimiteriali
43661434,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,1000.52,2026-01-15T01:00:00.000,CASALOCAZ
43661433,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,55.00,2026-01-15T01:00:00.000,tari_ac
43661432,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,93.00,2026-01-15T01:00:00.000,tari_ac
43661431,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,37.00,2026-01-15T01:00:00.000,CASASPESE
43661430,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,45.00,2026-01-15T01:00:00.000,tari_ac
43661429,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,39.00,2026-01-15T01:00:00.000,tari_ac
43661428,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,90.00,2026-01-15T01:00:00.000,tari_ac
43661427,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,30.00,2026-01-15T01:00:00.000,tari_ac
43661426,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-15T01:00:00.000,TICKET_SANITARIO
43661425,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,77.55,2026-01-15T01:00:00.000,meg_violazioni_cds
43661424,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,100.00,2026-01-15T01:00:00.000,ISTRTECAMM
43661423,ABI08676,BCC DEL GARDA,05017630152,ARIA S.p.A.,20154,MI,330.00,2026-01-15T01:00:00.000,CURIT ricarica portafoglio
43661422,ABI03069,Intesa Sanpaolo S.p.A,03340310154,Comune di Lesmo,20855,MB,655.00,2026-01-15T01:00:00.000,sm_cu_mp
43661421,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,510.00,2026-01-15T01:00:00.000,mg_rifiuti_ac
43661420,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,107.00,2026-01-15T01:00:00.000,mg_tari
43661419,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-01-15T01:00:00.000,TICKET_SANITARIO
43661418,CIPBITMM,Nexi,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,108.00,2026-01-15T01:00:00.000,nv_mensascolastica
43661417,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,82.00,2026-01-15T01:00:00.000,tari_ac
43661356,ABI03069,Intesa Sanpaolo S.p.A,02938070154,Comune di Arluno,20004,MI,53.68,2026-01-15T01:00:00.000,dg_votive
43661355,ABI03069,Intesa Sanpaolo S.p.A,00847500170,Comune di Villanuova sul Clisi,25089,BS,166.80,2026-01-15T01:00:00.000,dt_serviziscolastici
43661354,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,127.80,2026-01-15T01:00:00.000,MENSA_RL
43661353,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,50.00,2026-01-15T01:00:00.000,si_spazi_com
43661352,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,34.85,2026-01-15T01:00:00.000,PRENOTA_SALUTE
43661351,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-01-15T01:00:00.000,TICKET_SANITARIO
43661350,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,50.00,2026-01-15T01:00:00.000,dt_trasportoscolastico
43661349,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-01-15T01:00:00.000,trasportoscolastico
43661348,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,827.52,2026-01-15T01:00:00.000,ATS327_ECOFIN
43661347,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,383.06,2026-01-15T01:00:00.000,ATS321_DIFF
43661346,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,30.00,2026-01-15T01:00:00.000,Tassa Auto
43661345,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.08,2026-01-15T01:00:00.000,solleciti
43661344,ABI03069,Intesa Sanpaolo S.p.A,83006990135,Comune di Oliveto Lario,23865,LC,93.00,2026-01-15T01:00:00.000,TB_RIFIUTI
43661343,ABI08324,BANCA CENTROPADANA CRED. COOP.,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-15T01:00:00.000,ASST727_CONCORSI
43661342,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-15T01:00:00.000,in_violazione_cds
43661341,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-15T01:00:00.000,mg_tari
43661340,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,194.81,2026-01-15T01:00:00.000,Tassa Auto
43661339,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-15T01:00:00.000,solleciti
43661338,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,32.02,2026-01-15T01:00:00.000,sc_servizicimiteriali
43661337,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,630.12,2026-01-15T01:00:00.000,ATS321_DIFF
43661336,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,186.18,2026-01-15T01:00:00.000,ATS327_SAN_ESE
43661335,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,56.65,2026-01-15T01:00:00.000,dt_mensascolastica
43661334,ABI03069,Intesa Sanpaolo S.p.A,02938070154,Comune di Arluno,20004,MI,57.34,2026-01-15T01:00:00.000,dg_votive
43661333,ABI03069,Intesa Sanpaolo S.p.A,03700710126,Comune di Cadrezzate con Osmate,21062,VA,54.00,2026-01-15T01:00:00.000,SS_MENSE
43661332,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,40.00,2026-01-15T01:00:00.000,tari_ac
43661331,LB000484,Revolut Payments UAB,03622110132,ASST Lariana,22100,CO,17.90,2026-01-15T01:00:00.000,TICKET_SANITARIO
43661658,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,99.00,2026-01-15T01:00:00.000,os_verbali_pp
43661657,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,64.00,2026-01-15T01:00:00.000,tari_ac
43661656,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,44.00,2026-01-15T01:00:00.000,tari_ac
43661655,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,108.00,2026-01-15T01:00:00.000,IMPSOGGIORNO
43661654,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,88.00,2026-01-15T01:00:00.000,tari_ac
43661653,BCITITMM,Intesa Sanpaolo S.p.A,00903350171,Comune di Berzo Inferiore,25040,BS,72.50,2026-01-15T01:00:00.000,MENSA_RL
43661652,ABI03069,Intesa Sanpaolo S.p.A,00432060135,Comune di Cernobbio,22012,CO,24.00,2026-01-15T01:00:00.000,hy_impsoggiorno
43661651,ABI03069,Intesa Sanpaolo S.p.A,00561530130,Comune di Casargo,23831,LC,41.38,2026-01-15T01:00:00.000,CUP_RL
43661650,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,132.00,2026-01-15T01:00:00.000,tari_ac
43661649,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,1069.20,2026-01-15T01:00:00.000,mg_violazioni_cds
43661628,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,16.01,2026-01-15T01:00:00.000,sc_servizicimiteriali
43661627,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,326.85,2026-01-15T01:00:00.000,SP_SERVIZI_ALLA_PERSONA
43661626,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,39.00,2026-01-15T01:00:00.000,tari_ac
43661625,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,230.72,2026-01-15T01:00:00.000,Tassa Auto
43661624,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,141.92,2026-01-15T01:00:00.000,CASALOCAZ
43661623,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,73.00,2026-01-15T01:00:00.000,tari_ac
43661622,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-15T01:00:00.000,TICKET_SANITARIO
43661621,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,85.00,2026-01-15T01:00:00.000,TC_SERVIZI_CIMITERIALI
43661620,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-01-15T01:00:00.000,pedaggi
43661619,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-15T01:00:00.000,ASST727_TICKET_LAB
43661618,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,38.00,2026-01-15T01:00:00.000,tari_ac
43661617,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-01-15T01:00:00.000,meg_violazioni_cds
43661613,ABI03069,Intesa Sanpaolo S.p.A,00109390146,Comune di Poggiridenti,23020,SO,192.00,2026-01-15T01:00:00.000,alloggipopolari
43661612,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,218.00,2026-01-15T01:00:00.000,os_verbali_pp
43661611,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,199.25,2026-01-15T01:00:00.000,ads_rifiuti_pre
43661610,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,62.00,2026-01-15T01:00:00.000,mg_tari
43661609,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,142.00,2026-01-15T01:00:00.000,TICKET_SANITARIO
43661608,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,32.02,2026-01-15T01:00:00.000,sc_servizicimiteriali
43661607,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-15T01:00:00.000,MARCA_BOLLO_VIRTUALE_007
43661606,UNCRITMM,UniCredit S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-15T01:00:00.000,PRENOTA_SALUTE
43661594,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,13.40,2026-01-15T01:00:00.000,ATS325_DIR_VET
43661563,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,50.00,2026-01-15T01:00:00.000,tari_ac
43661548,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,75.00,2026-01-15T01:00:00.000,tari_ac
43661695,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,18.00,2026-01-15T02:00:00.000,PRENOTA_SALUTE
43661694,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-15T02:00:00.000,PRENOTA_SALUTE
43661693,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.00,2026-01-15T02:00:00.000,TICKET_SANITARIO
43661692,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,250.00,2026-01-15T02:00:00.000,depcauderiv
43661691,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-15T02:00:00.000,TICKET_SANITARIO
43661690,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,29.40,2026-01-15T02:00:00.000,mg_violazioni_cds
43661689,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1708.70,2026-01-15T02:00:00.000,ATS321_SAN_LAV
43661688,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-15T02:00:00.000,gm_cimit_votive
43661687,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,200.00,2026-01-15T02:00:00.000,oneriderivazioni
43661685,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,77.55,2026-01-15T02:00:00.000,meg_violazioni_cds
43661681,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-15T02:00:00.000,solleciti
43661672,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,72.00,2026-01-15T02:00:00.000,tari_ac
43661671,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,100.00,2026-01-15T02:00:00.000,ASST710_PREST_PRIV
43661670,ABI03069,Intesa Sanpaolo S.p.A,00110940145,Comune di Montagna in Valtellina,23020,SO,120.00,2026-01-15T02:00:00.000,SS_MENSE
43661669,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-15T02:00:00.000,TICKET_SANITARIO
43661668,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-15T02:00:00.000,TICKET_SANITARIO
43661667,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,78.00,2026-01-15T02:00:00.000,tari_ac
43661666,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,31.00,2026-01-15T02:00:00.000,tari_ac
43661665,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,32.95,2026-01-15T02:00:00.000,TICKET_SANITARIO
43661664,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,440.00,2026-01-15T02:00:00.000,mg_imposta_sogg
43661663,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-15T02:00:00.000,gm_cimit_votive
43661662,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-15T02:00:00.000,solleciti
43661697,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,253.53,2026-01-15T02:00:00.000,Tassa Auto
43661696,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-15T02:00:00.000,solleciti
43661758,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-01-15T03:00:00.000,ASST718_PAT_CER
43661757,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,120.00,2026-01-15T03:00:00.000,ads_servsocioeduc
43661756,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,141.36,2026-01-15T03:00:00.000,pj_mensascolastica
43661755,ABI05034,Banco BPM S.p.A.,00464720176,Comune di Castenedolo,25014,BS,50.00,2026-01-15T03:00:00.000,dt_trasportoscolastico
43661754,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,107.55,2026-01-15T03:00:00.000,mensascolasticainfanzia
43661753,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661752,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-15T03:00:00.000,gm_cimit_votive
43661751,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-15T03:00:00.000,PRENOTA_SALUTE
43661750,ABI05034,Banco BPM S.p.A.,00634160170,Comune di Rezzato,25086,BS,58.10,2026-01-15T03:00:00.000,in_violazione_cds
43661749,ABI05034,Banco BPM S.p.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,100.00,2026-01-15T03:00:00.000,pj_mensascolastica
43661748,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661747,UNCRITMM,UniCredit S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-01-15T03:00:00.000,mun_violazioni_cds
43661746,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661745,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,82.00,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661744,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,33.60,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661743,ABI05034,Banco BPM S.p.A.,00315250167,Comune di Torre Boldone,24020,BG,150.00,2026-01-15T03:00:00.000,dirittisegreteria
43661742,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.45,2026-01-15T03:00:00.000,solleciti
43661741,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1282.92,2026-01-15T03:00:00.000,ASST706_RETTE_RSA
43661740,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,107.00,2026-01-15T03:00:00.000,mg_tari
43661739,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661738,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-15T03:00:00.000,sin_sollecito
43661737,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661736,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-15T03:00:00.000,servizicimiteriali
43661735,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,67.00,2026-01-15T03:00:00.000,tari_ac
43661734,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-15T03:00:00.000,gm_cimit_votive
43661733,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661732,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661731,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-15T03:00:00.000,CIMITERI_VOTIVA_RL
43661730,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-15T03:00:00.000,gm_cimit_votive
43661729,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,126.00,2026-01-15T03:00:00.000,TICKET_SANITARIO
43661728,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,77.00,2026-01-15T03:00:00.000,gm_serv_cimitero
43661726,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,125.00,2026-01-15T03:00:00.000,tari_ac
43661725,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,106.73,2026-01-15T03:00:00.000,ATS321_DIFF
43661724,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-15T03:00:00.000,solleciti
43661723,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,503.00,2026-01-15T03:00:00.000,pj_rettenido
