id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43354587,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,27.89,2026-01-06T08:00:00.000,Concessione appostamento fisso con riduzione
43354586,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,55.78,2026-01-06T08:00:00.000,Concessione appostamento fisso intera
43354585,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-06T08:00:00.000,ads_mensa_scolastica
43354584,WOLLNLB1,Worldpay BV,00792720153,Comune di Garbagnate Milanese,20024,MI,100.32,2026-01-06T08:00:00.000,mg_violazioni_cds
43354583,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-01-06T08:00:00.000,CIMITERI_VOTIVA_RL
43354582,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,162.47,2026-01-06T08:00:00.000,ALER_C_VIGEVANO
43354581,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,34.25,2026-01-06T08:00:00.000,ALER_C_VIGEVANO
43354723,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-06T08:00:00.000,solleciti
43354722,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,5.49,2026-01-06T08:00:00.000,Tassa Auto
43354721,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,345.51,2026-01-06T08:00:00.000,ATS321_DIFF
43354720,ABI05156,Banca di Piacenza soc. coop. per azioni,84507570152,Comune di Lodi,26900,LO,124.00,2026-01-06T08:00:00.000,mg_tari
43354719,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354718,BNLIITRR,Worldline,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354717,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,83.00,2026-01-06T08:00:00.000,mg_tari
43354716,PASCITMM,Banca Monte dei Paschi di Siena,88000590179,Comune di Dello,25020,BS,100.00,2026-01-06T08:00:00.000,app_mensascolastica
43354715,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-06T08:00:00.000,ads_mensa_scolastica
43354714,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.68,2026-01-06T08:00:00.000,solleciti
43354713,BNLIITRR,Worldline,00854930179,Comune di San Gervasio Bresciano,25020,BS,150.00,2026-01-06T08:00:00.000,MENSA_RL
43354712,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-06T08:00:00.000,ads_mensa_scolastica
43354711,POSOIT22XXX,Banca Popolare di Sondrio,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-01-06T08:00:00.000,TICKET_CUP_125
43354710,BCITITMM,Intesa Sanpaolo S.p.A,83001610167,Comune di Pumenengo,24050,BG,100.00,2026-01-06T08:00:00.000,app_mensascolastica
43354709,WOLLNLB1,Worldpay BV,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-06T08:00:00.000,in_violazione_cds
43354708,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354707,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,98.49,2026-01-06T08:00:00.000,ts_sanamm
43354706,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354705,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,60.00,2026-01-06T08:00:00.000,mg_rifiuti_ap
43354704,LB000484,Revolut Payments UAB,00828590158,Comune di San Donato Milanese,20097,MI,217.89,2026-01-06T08:00:00.000,CASASPESE
43354703,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-06T08:00:00.000,servizicimiteriali
43354702,LB000484,Revolut Payments UAB,00828590158,Comune di San Donato Milanese,20097,MI,208.26,2026-01-06T08:00:00.000,CASALOCAZ
43354701,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,152.94,2026-01-06T08:00:00.000,Tassa Auto
43354700,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,150.00,2026-01-06T08:00:00.000,app_retta_primaria
43354699,WOLLNLB1,Worldpay BV,00430660134,Comune di Erba,22036,CO,260.00,2026-01-06T08:00:00.000,pd_mensascolastica
43354698,BCITITMM,Intesa Sanpaolo S.p.A,83001610167,Comune di Pumenengo,24050,BG,100.00,2026-01-06T08:00:00.000,app_mensascolastica
43354697,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-06T08:00:00.000,Tassa Auto
43354696,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,51.00,2026-01-06T08:00:00.000,mg_rifiuti_ap
43354695,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-01-06T08:00:00.000,mg_violazioni_cds
43354694,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,24.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354693,BCITITMM,Intesa Sanpaolo S.p.A,00374120178,Comune di Bovezzo,25073,BS,81.90,2026-01-06T08:00:00.000,app_mensascolastica
43354692,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354691,CIPBITMM,Nexi,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-06T08:00:00.000,CIMITERI_VOTIVA_RL
43354690,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,50.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354689,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,9.75,2026-01-06T08:00:00.000,PRENOTA_SALUTE
43354688,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-06T08:00:00.000,ads_mensa_scolastica
43354687,ABI03069,Intesa Sanpaolo S.p.A,00689040137,Comune di Peglio,22010,CO,94.00,2026-01-06T08:00:00.000,SS_MENSE
43354686,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-06T08:00:00.000,solleciti
43354685,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,12.60,2026-01-06T08:00:00.000,os_violazionecds
43354684,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.06,2026-01-06T08:00:00.000,solleciti
43354683,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-01-06T08:00:00.000,pedaggi
43354682,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-06T08:00:00.000,PRENOTA_SALUTE
43354681,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,54.96,2026-01-06T08:00:00.000,app_mensascolastica
43354680,BNLIITRR,Worldline,02481970206,ATS della Val Padana,46100,MN,94.36,2026-01-06T08:00:00.000,ATS327_SAN_ESE
43354679,ABI08549,BANCA DI FILOTTRANO CREDITO COOP.,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-01-06T08:00:00.000,REFEZ
43354678,MOONITMMXXX,MOONEY S.P.A.,04114400163,ATS di Bergamo,24121,BG,45.26,2026-01-06T08:00:00.000,ATS325_REG_TICKET
43354677,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,150.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354676,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354675,SELBIT2B,Banca Sella S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,159.31,2026-01-06T08:00:00.000,mg_violazioni_cds
43354674,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354673,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,19.50,2026-01-06T08:00:00.000,ts_sanamm
43354672,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-01-06T08:00:00.000,meg_violazioni_cds
43354665,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,317.23,2026-01-06T08:00:00.000,mensascolasticaprimaria
43354664,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00841300171,Comune di Borgosatollo,25010,BS,32.92,2026-01-06T08:00:00.000,ON_LAMP_RL
43354663,BPMOIT22,BPER Banca S.p.A.,00224380162,Comune di Albino,24021,BG,34.00,2026-01-06T08:00:00.000,dirittisegreteria
43354662,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-06T08:00:00.000,solleciti
43354661,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-01-06T08:00:00.000,pedaggi
43354660,ABI03104,Deutsche Bank S.p.A.,03622110132,ASST Lariana,22100,CO,45.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354659,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,27.95,2026-01-06T08:00:00.000,ads_mensa_scolastica
43354658,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,384.10,2026-01-06T08:00:00.000,Tassa Auto
43354657,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-06T08:00:00.000,mg_tari
43354656,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,214.28,2026-01-06T08:00:00.000,pd_mensascolastica
43354655,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354654,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354653,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,162.54,2026-01-06T08:00:00.000,Tassa Auto
43354652,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,69.47,2026-01-06T08:00:00.000,app_mensascolastica
43354651,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-06T08:00:00.000,PRENOTA_SALUTE
43354650,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,02481840201,ASST di Mantova,46100,MN,5.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354649,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,11.60,2026-01-06T08:00:00.000,PRENOTA_SALUTE
43354648,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-01-06T08:00:00.000,ATS322_PREST_VET_CUP
43354647,ABI08440,BCC DI CARATE BRIANZA,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-01-06T08:00:00.000,ASST718_PAT_CER
43354646,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,62.40,2026-01-06T08:00:00.000,ads_mensa_scolastica
43354645,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,28.60,2026-01-06T08:00:00.000,ads_mensa_scolastica
43354644,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,195.00,2026-01-06T08:00:00.000,TB_RIFIUTI
43354643,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-06T08:00:00.000,Tassa Auto
43354642,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,94.00,2026-01-06T08:00:00.000,mg_tari
43354641,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.01,2026-01-06T08:00:00.000,pedaggi
43354640,PPAYITR1XXX,Postepay,00630080133,Comune di Tavernerio,22038,CO,95.00,2026-01-06T08:00:00.000,TB_RIFIUTI
43354639,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,60.00,2026-01-06T08:00:00.000,TRIBTARI
43354638,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,55.50,2026-01-06T08:00:00.000,arc_sssemiresiddiur
43354637,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,55.50,2026-01-06T08:00:00.000,arc_sssemiresiddiur
43354636,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,21.40,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354635,BIC32698,LIS Pay SPA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-06T08:00:00.000,TICKET_SANITARIO
43354890,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,1.70,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354889,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,134.00,2026-01-06T09:00:00.000,mg_tari
43354888,MOONITMMXXX,MOONEY S.P.A.,00430660134,Comune di Erba,22036,CO,100.00,2026-01-06T09:00:00.000,pd_mensascolastica
43354887,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,278.13,2026-01-06T09:00:00.000,Tassa Auto
43354886,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,123.84,2026-01-06T09:00:00.000,Tassa Auto
43354885,CIPBITMM,Nexi,88000590179,Comune di Dello,25020,BS,200.00,2026-01-06T09:00:00.000,app_mensascolastica
43354884,SATYLUL1,Satispay,09320650964,ASST Melegnano e della Martesana,20070,MI,8.65,2026-01-06T09:00:00.000,PRENOTA_SALUTE
43354883,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354882,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-06T09:00:00.000,servizicimiteriali
43354881,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,95.00,2026-01-06T09:00:00.000,mg_tari
43354880,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-06T09:00:00.000,bollomobil
43354879,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,39.00,2026-01-06T09:00:00.000,os_verbali_pp
43354878,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-06T09:00:00.000,Tassa Auto
43354877,CIPBITMM,Nexi,00453990178,Comune di Bagnolo Mella,25021,BS,54.04,2026-01-06T09:00:00.000,dt_mensascolastica
43354876,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,339.10,2026-01-06T09:00:00.000,Tassa Auto
43354875,ABI08509,BANCA CENTRO EMILIA CREDITO COOPERATIVO S.C.,00832210173,Comune di Lonato del Garda,25017,BS,242.20,2026-01-06T09:00:00.000,in_violazione_cds
43354874,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.00,2026-01-06T09:00:00.000,os_verbali_pp
43354873,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,67.00,2026-01-06T09:00:00.000,os_verbali_pp
43354872,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,34.40,2026-01-06T09:00:00.000,meg_preavvisi_cds
43354871,WOLLNLB1,Worldpay BV,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-06T09:00:00.000,PRENOTA_SALUTE
43354870,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-06T09:00:00.000,servizicimiteriali
43354869,ABI03104,Deutsche Bank S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354868,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,126.42,2026-01-06T09:00:00.000,Tassa Auto
43354867,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,84.00,2026-01-06T09:00:00.000,os_verbali_pp
43354866,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,111.55,2026-01-06T09:00:00.000,sanregtatirc
43354865,CIPBITMM,Nexi,00855690178,Comune di Breno,25043,BS,108.00,2026-01-06T09:00:00.000,app_mensascolastica
43354864,WOLLNLB1,Worldpay BV,00662800168,Comune di Cavernago,24050,BG,100.00,2026-01-06T09:00:00.000,mensascolastica
43354863,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,191.92,2026-01-06T09:00:00.000,Tassa Auto
43354862,MOONITMMXXX,MOONEY S.P.A.,83003560154,Comune di Renate,20838,MB,319.10,2026-01-06T09:00:00.000,in_violazione_cds
43354861,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-06T09:00:00.000,solleciti
43354860,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-06T09:00:00.000,ts_sanamm
43354859,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,175.44,2026-01-06T09:00:00.000,Tassa Auto
43354858,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354857,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,51.00,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354856,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-06T09:00:00.000,ads_mensa_scolastica
43354855,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,34.40,2026-01-06T09:00:00.000,meg_preavvisi_cds
43354854,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354853,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,311.60,2026-01-06T09:00:00.000,Tassa Auto
43354852,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,84.00,2026-01-06T09:00:00.000,mg_tari
43354851,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,129.68,2026-01-06T09:00:00.000,Tassa Auto
43354850,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-06T09:00:00.000,PRENOTA_SALUTE
43354849,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354848,BPMOIT22,BPER Banca S.p.A.,00246270169,Comune di Gandino,24024,BG,15.00,2026-01-06T09:00:00.000,montanti
43354847,BNLIITRR,Worldline,00657640165,Comune di Arcene,24040,BG,50.00,2026-01-06T09:00:00.000,app_mensascolastica
43354846,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,72.10,2026-01-06T09:00:00.000,dt_mensascolastica
43354845,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354844,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,606.20,2026-01-06T09:00:00.000,meg_violazioni_cds
43354843,PPAYITR1XXX,Postepay,00451300172,Comune di Iseo,25049,BS,70.00,2026-01-06T09:00:00.000,abbonamentososta
43354842,BPMOIT22,BPER Banca S.p.A.,00246270169,Comune di Gandino,24024,BG,15.00,2026-01-06T09:00:00.000,montanti
43354840,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,145.03,2026-01-06T09:00:00.000,Tassa Auto
43354839,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-06T09:00:00.000,solleciti
43354838,UNCRITMM,UniCredit S.p.A.,80002130195,Provincia di Cremona,26100,CR,181.00,2026-01-06T09:00:00.000,mun_violazioni_cds
43354837,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,132.73,2026-01-06T09:00:00.000,Tassa Auto
43354836,ABI05116,BANCA VALSABBINA S.C.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-06T09:00:00.000,SERV_IDRO_RL
43354835,PASCITMM,Banca Monte dei Paschi di Siena,01629400191,ASST di Cremona,26100,CR,30.30,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354834,ABI03069,Intesa Sanpaolo S.p.A,00451300172,Comune di Iseo,25049,BS,1.00,2026-01-06T09:00:00.000,permessisosta
43354833,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,142.65,2026-01-06T09:00:00.000,Tassa Auto
43354832,BCITITMM,Intesa Sanpaolo S.p.A,00670290162,Comune di Pagazzano,24040,BG,100.00,2026-01-06T09:00:00.000,app_mensaprimaria
43354831,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,115.51,2026-01-06T09:00:00.000,Tassa Auto
43354830,ABI01030,Banca Monte dei Paschi di Siena,04935070153,Comune di Ozzero,20080,MI,20.00,2026-01-06T09:00:00.000,dg_canonelucevotiva
43354829,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,33.65,2026-01-06T09:00:00.000,Tassa Auto
43354828,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-01-06T09:00:00.000,solleciti
43354827,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-06T09:00:00.000,CIMITERI_VOTIVA_RL
43354826,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.52,2026-01-06T09:00:00.000,Tassa Auto
43354825,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,131.87,2026-01-06T09:00:00.000,Tassa Auto
43354824,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,129.68,2026-01-06T09:00:00.000,Tassa Auto
43354823,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354822,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-06T09:00:00.000,solleciti
43354821,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,55.00,2026-01-06T09:00:00.000,ads_mensa_scolastica
43354820,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,218.70,2026-01-06T09:00:00.000,os_verbali_pp
43354819,BIC32698,LIS Pay SPA,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,127.38,2026-01-06T09:00:00.000,app_mensascolastica
43354818,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-06T09:00:00.000,solleciti
43354817,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,225.48,2026-01-06T09:00:00.000,ge_risc_tributi
43354816,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,64.40,2026-01-06T09:00:00.000,ads_mensa_scolastica
43354815,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,60.47,2026-01-06T09:00:00.000,Tassa Auto
43354814,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,38.70,2026-01-06T09:00:00.000,app_mensascolastica
43354813,CIPBITMM,Nexi,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-01-06T09:00:00.000,mensascolastica
43354812,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,34.62,2026-01-06T09:00:00.000,app_mensascolastica
43354811,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,194.26,2026-01-06T09:00:00.000,Tassa Auto
43354810,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-01-06T09:00:00.000,pedaggi
43354809,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,131.05,2026-01-06T09:00:00.000,Tassa Auto
43354808,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.40,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354807,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,256.56,2026-01-06T09:00:00.000,Tassa Auto
43354806,SATYLUL1,Satispay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354805,ABI03032,Credito Emiliano SpA.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,189.00,2026-01-06T09:00:00.000,TICKET_SANITARIO
43354804,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.28,2026-01-06T09:00:00.000,Tassa Auto
