id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43598742,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,64.40,2026-01-13T03:00:00.000,ads_mensa_scolastica
43598741,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-13T03:00:00.000,ads_mensa_scolastica
43598740,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,114.00,2026-01-13T03:00:00.000,mg_tari
43598739,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598738,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-13T03:00:00.000,ts_sanamm
43598737,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598736,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598735,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,29.00,2026-01-13T03:00:00.000,PRENOTA_SALUTE
43598734,ABI05034,Banco BPM S.p.A.,80095950152,Comune di Cusago,20047,MI,366.74,2026-01-13T03:00:00.000,mg_violazioni_cds
43598733,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,31.25,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598732,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,250.00,2026-01-13T03:00:00.000,pd_mensascolastica
43598731,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,47.40,2026-01-13T03:00:00.000,CIMITERI_VOTIVA_RL
43598730,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598729,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-13T03:00:00.000,servizicimiteriali
43598728,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,112.00,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598727,ABI05034,Banco BPM S.p.A.,00670290162,Comune di Pagazzano,24040,BG,186.00,2026-01-13T03:00:00.000,app_mensaprimaria
43598724,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,117.00,2026-01-13T03:00:00.000,mg_tari
43598705,ABI05034,Banco BPM S.p.A.,00296180185,Comune di Pavia,27100,PV,49.61,2026-01-13T03:00:00.000,lucivotive
43598704,ABI05034,Banco BPM S.p.A.,00464720176,Comune di Castenedolo,25014,BS,56.65,2026-01-13T03:00:00.000,dt_mensascolastica
43598703,ABI05034,Banco BPM S.p.A.,81000670208,Comune Città di Goito,46044,MN,68.00,2026-01-13T03:00:00.000,dirittivari
43598702,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,82.00,2026-01-13T03:00:00.000,tari_ac
43598701,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,89.90,2026-01-13T03:00:00.000,prepostscuola
43598700,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-13T03:00:00.000,solleciti
43598699,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-01-13T03:00:00.000,solleciti
43598698,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,122.00,2026-01-13T03:00:00.000,mg_tari
43598697,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,81.00,2026-01-13T03:00:00.000,tari_ac
43598824,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,279.56,2026-01-13T03:00:00.000,Tassa Auto
43598823,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,17.90,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598822,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.60,2026-01-13T03:00:00.000,PRENOTA_SALUTE
43598821,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-01-13T03:00:00.000,meg_violazioni_cds
43598820,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,115.50,2026-01-13T03:00:00.000,mg_violazioni_cds
43598819,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,88.00,2026-01-13T03:00:00.000,ts_sanamm
43598818,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,137.00,2026-01-13T03:00:00.000,gm_traspfunebre
43598817,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,91.26,2026-01-13T03:00:00.000,Tassa Auto
43598816,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,142.00,2026-01-13T03:00:00.000,mg_rifiuti_ac
43598814,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.00,2026-01-13T03:00:00.000,os_verbali_pp
43598813,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,102.00,2026-01-13T03:00:00.000,mg_tari
43598812,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,7242.50,2026-01-13T03:00:00.000,ASST924_CONV
43598811,ABI05034,Banco BPM S.p.A.,08342040964,Ufficio d'Ambito della Citta' Metropolitana di Milano,20129,MI,133.99,2026-01-13T03:00:00.000,sanzioniamm
43598810,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-13T03:00:00.000,os_verbali_pp
43598809,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-13T03:00:00.000,os_verbali_pp
43598808,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,342.55,2026-01-13T03:00:00.000,mg_cimiteriali
43598807,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,87.31,2026-01-13T03:00:00.000,mg_cimiteriali
43598806,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,83.85,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598805,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-13T03:00:00.000,gm_cimit_votive
43598804,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,238.51,2026-01-13T03:00:00.000,ads_rimb_spss
43598803,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,66.00,2026-01-13T03:00:00.000,tari_ac
43598802,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598801,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,147.00,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598800,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-13T03:00:00.000,solleciti
43598799,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,75.36,2026-01-13T03:00:00.000,REFEZ
43598798,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,80.00,2026-01-13T03:00:00.000,TRIBTARI
43598797,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-13T03:00:00.000,ads_mensa_scolastica
43598796,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-13T03:00:00.000,ads_mensa_scolastica
43598795,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,30.50,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598794,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,60.90,2026-01-13T03:00:00.000,mg_violazioni_cds
43598793,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,96.90,2026-01-13T03:00:00.000,pj_mensascolastica
43598792,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,80.35,2026-01-13T03:00:00.000,meg_violazioni_cds
43598791,ABI05034,Banco BPM S.p.A.,80000930182,Comune di Torre d'Isola,27020,PV,50.00,2026-01-13T03:00:00.000,sc_mensascolastica
43598790,ABI05034,Banco BPM S.p.A.,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-13T03:00:00.000,is_vcds_tutti
43598789,ABI05034,Banco BPM S.p.A.,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-13T03:00:00.000,is_vcds_tutti
43598788,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,19.90,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598787,ABI05034,Banco BPM S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598786,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,17.90,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598785,ABI05034,Banco BPM S.p.A.,80024950166,Comune di Palazzago,24030,BG,121.10,2026-01-13T03:00:00.000,in_violazione_cds
43598784,ABI05034,Banco BPM S.p.A.,87003770150,Comune di Caponago,20867,MB,100.00,2026-01-13T03:00:00.000,prepostscuola
43598783,ABI05034,Banco BPM S.p.A.,87003770150,Comune di Caponago,20867,MB,101.20,2026-01-13T03:00:00.000,mensascolastica
43598782,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-13T03:00:00.000,solleciti
43598781,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,103.00,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598779,ABI05034,Banco BPM S.p.A.,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,29.74,2026-01-13T03:00:00.000,ce_votive
43598778,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-13T03:00:00.000,mg_tari
43598777,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-01-13T03:00:00.000,TICKET_SANITARIO
43598776,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,202.80,2026-01-13T03:00:00.000,app_mensascolastica
43600305,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,25.00,2026-01-13T04:00:00.000,mensascolastica
43600257,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,28.00,2026-01-13T04:00:00.000,PRENOTA_SALUTE
43598834,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-13T04:00:00.000,TICKET_SANITARIO
43598833,ABI03296,Banca Fideuram,00232910166,Comune di Dalmine,24044,BG,168.00,2026-01-13T04:00:00.000,tari_ac
43598832,ABI03296,Banca Fideuram,02030880153,Comune di Monza,20900,MI,30.00,2026-01-13T04:00:00.000,dirittisegreteria
43598831,ABI03296,Banca Fideuram,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-01-13T04:00:00.000,cie
43598830,ABI03296,Banca Fideuram,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,10.90,2026-01-13T04:00:00.000,PRENOTA_SALUTE
43603245,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,272.70,2026-01-13T04:00:00.000,pj_rettenido
43603244,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,30.30,2026-01-13T04:00:00.000,TICKET_SANITARIO
43603079,SELBIT2B,Banca Sella S.p.A.,02613260187,ATS di Pavia,27100,PV,20.00,2026-01-13T04:00:00.000,ATS328_REG_ALL
43602652,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,30.50,2026-01-13T04:00:00.000,PRENOTA_SALUTE
43603253,ABI03475,ING BANK N.V.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-01-13T05:00:00.000,TICKET_SANITARIO
43603252,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-13T05:00:00.000,TICKET_SANITARIO
43603251,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-13T05:00:00.000,TICKET_SANITARIO
43603250,BPMOIT22,BPER Banca S.p.A.,00178480208,Comune di Suzzara,46029,MN,139.50,2026-01-13T05:00:00.000,SP_NIDO
43603249,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-13T05:00:00.000,TICKET_SANITARIO
43603248,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,25.00,2026-01-13T05:00:00.000,TICKET_SANITARIO
43603247,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-13T05:00:00.000,in_violazione_cds
43603246,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-13T05:00:00.000,in_violazione_cds
43603275,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,269.60,2026-01-13T05:00:00.000,ATS322_SAN_AMM
43603274,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-13T05:00:00.000,solleciti
43603273,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-13T05:00:00.000,pedaggi
43603272,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,121.90,2026-01-13T05:00:00.000,ts_sanamm
43603270,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-13T05:00:00.000,TICKET_SANITARIO
43603269,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-13T05:00:00.000,TICKET_SANITARIO
43603268,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,185.61,2026-01-13T05:00:00.000,RL_BIL_PAGOPAPOST
43603267,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,50.00,2026-01-13T05:00:00.000,ATS321_VET_SCIA
43603266,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,4979.67,2026-01-13T05:00:00.000,RL_LEGGE6899
43603265,ATPIITM1,A-Tono Payment Institute S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-13T05:00:00.000,gm_cimit_votive
43603264,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,10117.38,2026-01-13T05:00:00.000,RL_LEGGE6899
43603263,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,5018.88,2026-01-13T05:00:00.000,RL_LEGGE6899
43603262,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,10038.96,2026-01-13T05:00:00.000,RL_LEGGE6899
43603261,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,9959.34,2026-01-13T05:00:00.000,RL_LEGGE6899
43603260,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,1568.40,2026-01-13T05:00:00.000,RL_LEGGE6899
43603259,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,45171.12,2026-01-13T05:00:00.000,RL_LEGGE6899
43603258,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,234.75,2026-01-13T05:00:00.000,mensascolasticaprimaria
43603257,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-13T05:00:00.000,TICKET_SANITARIO
43603256,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,9959.34,2026-01-13T05:00:00.000,RL_LEGGE6899
43603255,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,30.30,2026-01-13T05:00:00.000,TICKET_SANITARIO
43603254,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,147.00,2026-01-13T05:00:00.000,PRENOTA_SALUTE
43603308,BPMOIT22,BPER Banca S.p.A.,00843000175,Comune di San Felice del Benaco,25010,BS,100.00,2026-01-13T06:00:00.000,pj_mensascolastica
43603307,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,904.22,2026-01-13T06:00:00.000,Tassa Auto
43603305,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,18.40,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603299,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,18.20,2026-01-13T06:00:00.000,mg_violazioni_cds
43603298,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603297,LB000484,Revolut Payments UAB,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603296,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,31.78,2026-01-13T06:00:00.000,REFEZ
43603295,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-01-13T06:00:00.000,solleciti
43603294,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-01-13T06:00:00.000,CENED ricarica portafoglio
43603293,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-13T06:00:00.000,os_verbali_pp
43603292,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-13T06:00:00.000,ts_sanamm
43603291,POSOIT22XXX,Banca Popolare di Sondrio,02481970206,ATS della Val Padana,46100,MN,92.00,2026-01-13T06:00:00.000,ATS327_LIB_VET
43603290,ABI03296,Banca Fideuram,86003530184,Comune di Cecima,27050,PV,1200.00,2026-01-13T06:00:00.000,sc_affitti
43603289,UNCRITMM,UniCredit S.p.A.,00374120178,Comune di Bovezzo,25073,BS,125.37,2026-01-13T06:00:00.000,app_mensascolastica
43603288,ABI05034,Banco BPM S.p.A.,00950100156,Comune di Magnago,20020,MI,124.00,2026-01-13T06:00:00.000,sm_cu_os
43603287,ABI05034,Banco BPM S.p.A.,00466390184,Comune di San Martino Siccomario,27028,PV,128.22,2026-01-13T06:00:00.000,in_violazione_cds
43603286,ABI03069,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,103.86,2026-01-13T06:00:00.000,VU_CONTRAVVENZIONI
43603285,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603284,BNLIITRR,Worldline,03510050127,ASST Dei Sette Laghi,21100,VA,26.60,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603283,POSOIT22XXX,Banca Popolare di Sondrio,85001590133,Comune di Brivio,23883,LC,50.00,2026-01-13T06:00:00.000,dirittivari
43603282,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,34.20,2026-01-13T06:00:00.000,ts_sanamm
43603280,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-01-13T06:00:00.000,solleciti
43603279,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-13T06:00:00.000,solleciti
43603278,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-13T06:00:00.000,app_retta_primaria
43603277,ABI01030,Banca Monte dei Paschi di Siena,80005370137,Comune di Como,22100,CO,29.40,2026-01-13T06:00:00.000,meg_preavvisi_cds
43603276,PPAYITR1XXX,Postepay,00822580171,Comune di Bagolino,25072,BS,124.60,2026-01-13T06:00:00.000,SS_MENSE
43603390,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-13T06:00:00.000,Licenza di Pesca
43603389,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,18.40,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603388,CIPBITMM,Nexi,00444270136,Comune di Barzio,23816,LC,50.00,2026-01-13T06:00:00.000,dirittisegreteria
43603387,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-13T06:00:00.000,sin_sollecito
43603385,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.22,2026-01-13T06:00:00.000,solleciti
43603384,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,48.13,2026-01-13T06:00:00.000,ts_sanamm
43603383,ABI03069,Intesa Sanpaolo S.p.A,83000530184,Comune di Candia Lomellina,27031,PV,217.00,2026-01-13T06:00:00.000,TB_RIFIUTI
43603382,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603381,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,56.45,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603380,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00232910166,Comune di Dalmine,24044,BG,63.00,2026-01-13T06:00:00.000,tari_ac
43603379,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,205.83,2026-01-13T06:00:00.000,Tassa Auto
43603378,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-13T06:00:00.000,strade_bollo
43603377,MOONITMMXXX,MOONEY S.P.A.,85001890186,Comune di Gambolò,27025,PV,214.70,2026-01-13T06:00:00.000,in_violazione_cds
43603376,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-13T06:00:00.000,MARCA_BOLLO_DIGITALE
43603375,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-01-13T06:00:00.000,solleciti
43603374,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,28.00,2026-01-13T06:00:00.000,PRENOTA_SALUTE
43603373,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,167.00,2026-01-13T06:00:00.000,mg_violazioni_cds
43603372,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.56,2026-01-13T06:00:00.000,solleciti
43603371,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,63.27,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603370,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-13T06:00:00.000,app_retta_primaria
43603369,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,50.00,2026-01-13T06:00:00.000,app_retta_primaria
43603368,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,28.00,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603367,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603366,WOLLNLB1,Worldpay BV,00549440139,Comune di Vertemate con Minoprio,22070,CO,60.00,2026-01-13T06:00:00.000,app_mensascolastica
43603365,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.53,2026-01-13T06:00:00.000,sin_sollecito
43603364,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603363,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-01-13T06:00:00.000,app_retta_primaria
43603362,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,46.98,2026-01-13T06:00:00.000,in_violazione_cds
43603361,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,87.00,2026-01-13T06:00:00.000,mg_violazioni_cds
43603360,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-13T06:00:00.000,arc_polbollovirt
43603359,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,83503270155,Comune di Inzago,20065,MI,72.80,2026-01-13T06:00:00.000,app_mensascolastica
43603358,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,24.51,2026-01-13T06:00:00.000,Tassa Auto
43603357,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,62.80,2026-01-13T06:00:00.000,REFEZ
43603356,WOLLNLB1,Worldpay BV,02481970206,ATS della Val Padana,46100,MN,120.02,2026-01-13T06:00:00.000,ATS327_SAN_ESE
43603355,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,332.94,2026-01-13T06:00:00.000,Tassa Auto
43603354,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,5.10,2026-01-13T06:00:00.000,TICKET_SANITARIO
43603353,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-13T06:00:00.000,app_retta_primaria
43603352,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,84.81,2026-01-13T06:00:00.000,REFEZ
43603351,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,125.60,2026-01-13T06:00:00.000,REFEZ
