id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44254911,ABI03385,Isy Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,64.40,2026-02-07T07:00:00.000,os_verbali_pp
44254910,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,152.58,2026-02-07T07:00:00.000,Tassa Auto
44254908,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-07T07:00:00.000,ts_sanamm
44254907,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44254906,PPAYITR1XXX,Postepay,00248280125,Comune di Castronno,21040,VA,20.00,2026-02-07T07:00:00.000,suap
44254905,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-07T07:00:00.000,ATS322_DIR_SCIA_AMB
44254904,PPAYITR1XXX,Postepay,00549440139,Comune di Vertemate con Minoprio,22070,CO,100.00,2026-02-07T07:00:00.000,app_mensascolastica
44254903,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,70.00,2026-02-07T07:00:00.000,ads_mensa_scolastica
44254896,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,55.01,2026-02-07T07:00:00.000,Tassa Auto
44254894,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-02-07T07:00:00.000,solleciti
44254892,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,10.33,2026-02-07T07:00:00.000,ATS327_BAN_CON
44254890,BNLIITRR,Worldline,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-07T07:00:00.000,PRENOTA_SALUTE
44254888,ABI03296,Banca Fideuram,03622110132,ASST Lariana,22100,CO,5.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44254887,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,41.07,2026-02-07T07:00:00.000,Tassa Auto
44254883,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.34,2026-02-07T07:00:00.000,Tassa Auto
44254882,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-07T07:00:00.000,solleciti
44254877,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,138.07,2026-02-07T07:00:00.000,Tassa Auto
44254875,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,28.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44254867,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44254857,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,211.56,2026-02-07T07:00:00.000,Tassa Auto
44254856,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,19.20,2026-02-07T07:00:00.000,ts_sanamm
44254855,ABI36080,Admiral Pay IP S.r.l.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-07T07:00:00.000,TICKET_SANITARIO
44254854,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,227.04,2026-02-07T07:00:00.000,Tassa Auto
44254852,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T07:00:00.000,os_verbali_pp
44254851,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-07T07:00:00.000,Licenza di Pesca
44254850,CIPBITMM,Nexi,00847500170,Comune di Villanuova sul Clisi,25089,BS,40.00,2026-02-07T07:00:00.000,dt_serviziscolastici
44254848,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-02-07T07:00:00.000,ts_sanamm
44254846,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,178.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44254845,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,11.60,2026-02-07T07:00:00.000,PRENOTA_SALUTE
44254844,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-02-07T07:00:00.000,CENED ricarica portafoglio
44254843,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T07:00:00.000,os_verbali_pp
44254820,ABI03069,Intesa Sanpaolo S.p.A,00566690137,Comune di Oggiono,23848,LC,29.40,2026-02-07T07:00:00.000,in_violazione_cds
44254817,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,327.87,2026-02-07T07:00:00.000,in_violazione_cds
44254815,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,17.90,2026-02-07T07:00:00.000,TICKET_SANITARIO
44254811,BCITITMM,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-07T07:00:00.000,sin_sollecito
44254782,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,71.25,2026-02-07T07:00:00.000,mensascolasticaprimaria
44254759,CIPBITMM,Nexi,00847500170,Comune di Villanuova sul Clisi,25089,BS,40.00,2026-02-07T07:00:00.000,dt_serviziscolastici
44254758,BIC36019,American Express Payment Services,00297960197,Comune di Cremona,26100,CR,192.00,2026-02-07T07:00:00.000,is_violazioni_cds
44255236,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,25.23,2026-02-07T07:00:00.000,sin_sollecito
44255222,BIC32698,LIS Pay SPA,00559400130,Comune di Guanzate,22070,CO,29.40,2026-02-07T07:00:00.000,in_violazione_cds
44255221,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-07T07:00:00.000,Tassa Auto
44255218,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,49.69,2026-02-07T07:00:00.000,is_violazioni_cds
44255216,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.10,2026-02-07T07:00:00.000,solleciti
44255209,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00561530130,Comune di Casargo,23831,LC,22.50,2026-02-07T07:00:00.000,DEMOGRAFICI_RL
44255204,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,21.30,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255199,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255194,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255188,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,78.79,2026-02-07T07:00:00.000,mg_violazioni_cds
44255187,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,17.90,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255185,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,101.94,2026-02-07T07:00:00.000,mensascolasticaprimaria
44255173,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,171.07,2026-02-07T07:00:00.000,Tassa Auto
44255155,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,40.04,2026-02-07T07:00:00.000,Tassa Auto
44255153,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,70.00,2026-02-07T07:00:00.000,ads_mensa_scolastica
44255151,ABI03296,Banca Fideuram,00430660134,Comune di Erba,22036,CO,459.20,2026-02-07T07:00:00.000,pd_nido
44255147,ABI03069,Intesa Sanpaolo S.p.A,00462110123,Comune di Porto Ceresio,21050,VA,22.21,2026-02-07T07:00:00.000,rilascioci
44255144,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,82.39,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255142,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255140,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.33,2026-02-07T07:00:00.000,sin_sollecito
44255134,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,42.80,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255131,ABI01030,Banca Monte dei Paschi di Siena,04114450168,ASST di Bergamo Ovest,24047,BG,144.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255128,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,48.44,2026-02-07T07:00:00.000,ATS322_SAN_AMM
44255126,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,219.30,2026-02-07T07:00:00.000,Tassa Auto
44255122,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,66.00,2026-02-07T07:00:00.000,at_mensaprimaria
44255120,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,6.45,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255119,ABI02008,Unicredit S.p.A,00652150160,Comune di Oneta,24020,BG,200.00,2026-02-07T07:00:00.000,cimiterialivotive
44255114,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.26,2026-02-07T07:00:00.000,solleciti
44255113,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,09322180960,ASST di Lodi,26900,LO,30.30,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255112,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,160.67,2026-02-07T07:00:00.000,Tassa Auto
44255111,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-02-07T07:00:00.000,mun_violazioni_cds
44255110,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-07T07:00:00.000,solleciti
44255108,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,21.40,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255107,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,514.00,2026-02-07T07:00:00.000,mg_tari
44255102,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,525.00,2026-02-07T07:00:00.000,mg_tari
44255096,BIC32698,LIS Pay SPA,00945980175,Comune di Gussago,25064,BS,56.58,2026-02-07T07:00:00.000,in_violazione_cds
44255091,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-07T07:00:00.000,solleciti
44255088,SATYLUL1,Satispay,04114370168,ASST Papa Giovanni XXIII,24127,BG,155.25,2026-02-07T07:00:00.000,ASST718_AMB_LIB_SOL
44255087,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-07T07:00:00.000,os_verbali_pp
44255084,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255083,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,46.67,2026-02-07T07:00:00.000,os_violazionecds_lonato
44255082,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-07T07:00:00.000,os_verbali_pp
44255080,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-02-07T07:00:00.000,solleciti
44255079,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255078,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,295.42,2026-02-07T07:00:00.000,Tassa Auto
44255077,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-07T07:00:00.000,os_verbali_pp
44255074,ABI08575,BCC AGROBRESCIANO SOC. COOP.,88001190177,Comune di Gambara,25020,BS,36.40,2026-02-07T07:00:00.000,MENSA_RL
44255071,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-07T07:00:00.000,Licenza di Pesca
44255070,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,195.97,2026-02-07T07:00:00.000,Tassa Auto
44255063,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255052,CIPBITMM,Nexi,00254640121,Comune di Cittiglio,21033,VA,71.50,2026-02-07T07:00:00.000,doposcuola
44255051,CIPBITMM,Nexi,00254640121,Comune di Cittiglio,21033,VA,71.50,2026-02-07T07:00:00.000,doposcuola
44255042,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,45.21,2026-02-07T07:00:00.000,Tassa Auto
44255041,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,75.89,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255039,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,33.27,2026-02-07T07:00:00.000,Tassa Auto
44255036,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-07T07:00:00.000,solleciti
44255035,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,43.33,2026-02-07T07:00:00.000,mg_violazioni_cds
44255034,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,13.40,2026-02-07T07:00:00.000,ATS326_TICKET
44255025,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,132.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255024,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-02-07T07:00:00.000,solleciti
44255023,MOONITMMXXX,MOONEY S.P.A.,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,121.10,2026-02-07T07:00:00.000,in_violazione_cds
44255021,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,500.00,2026-02-07T07:00:00.000,RL_AGR_DANNOFAUNA
44255019,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.45,2026-02-07T07:00:00.000,solleciti
44255013,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-07T07:00:00.000,ASST725_TICKET_ESAMI
44255010,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,142.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44255004,ABI05387,BPER,05017630152,ARIA S.p.A.,20154,MI,3000.00,2026-02-07T07:00:00.000,CURIT ricarica portafoglio
44255003,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988200143,ATS della Montagna,23100,SO,107.82,2026-02-07T07:00:00.000,ATS323_ACC_ATTI
44255001,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44254994,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988200143,ATS della Montagna,23100,SO,331.75,2026-02-07T07:00:00.000,ATS323_ACC_ATTI
44254992,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,50.00,2026-02-07T07:00:00.000,TICKET_SANITARIO
44254991,BIC32698,LIS Pay SPA,00841300171,Comune di Borgosatollo,25010,BS,121.10,2026-02-07T07:00:00.000,in_violazione_cds
44254980,BCITITMM,Intesa Sanpaolo S.p.A,00847500170,Comune di Villanuova sul Clisi,25089,BS,108.00,2026-02-07T07:00:00.000,dt_serviziscolastici
44255613,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255612,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255611,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.80,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255610,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255609,WOLLNLB1,Worldpay BV,00305120198,Comune di Palazzo Pignano,26020,CR,96.60,2026-02-07T08:00:00.000,nv_mensascolastica
44255608,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,80.30,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255607,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-07T08:00:00.000,PRENOTA_SALUTE
44255603,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-02-07T08:00:00.000,solleciti
44255602,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,22.00,2026-02-07T08:00:00.000,vt_rappincstrad
44255601,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-07T08:00:00.000,os_verbali_pp
44255599,PPAYITR1XXX,Postepay,00321950164,Comune di Verdellino,24040,BG,234.60,2026-02-07T08:00:00.000,in_violazione_cds
44255598,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,219.30,2026-02-07T08:00:00.000,Tassa Auto
44255597,PPAYITR1XXX,Postepay,85001890186,Comune di Gambolò,27025,PV,30.00,2026-02-07T08:00:00.000,oneri
44255596,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,172.55,2026-02-07T08:00:00.000,pd_mensascolastica
44255595,PPAYITR1XXX,Postepay,00852210178,Comune di Sarezzo,25068,BS,48.71,2026-02-07T08:00:00.000,in_violazione_cds
44255593,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,37.70,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255592,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80050050154,Regione Lombardia,20124,MI,17.56,2026-02-07T08:00:00.000,Tassa di rinnovo concessioni regionali
44255591,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,142.79,2026-02-07T08:00:00.000,in_violazione_cds
44255589,BIC32698,LIS Pay SPA,80012470177,Comune di Montirone,25010,BS,34.20,2026-02-07T08:00:00.000,CIMITERI_SERVIZIO_RL
44255588,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-07T08:00:00.000,solleciti
44255583,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255581,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255580,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255579,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,20.00,2026-02-07T08:00:00.000,copiaverbali
44255578,PPAYITR1XXX,Postepay,00405070129,Comune di Lavena Ponte Tresa,21037,VA,606.20,2026-02-07T08:00:00.000,violazionecds
44255577,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T08:00:00.000,os_verbali_pp
44255574,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-07T08:00:00.000,os_verbali_pp
44255573,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-07T08:00:00.000,Licenza di Pesca
44255571,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,32.50,2026-02-07T08:00:00.000,ASST711_PENALI
44255569,PPAYITR1XXX,Postepay,80095950152,Comune di Cusago,20047,MI,139.93,2026-02-07T08:00:00.000,mg_violazioni_cds
44255568,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255566,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,50.20,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255565,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,24.59,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255563,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T08:00:00.000,os_verbali_pp
44255562,PPAYITR1XXX,Postepay,86002720182,Comune di Menconico,27050,PV,22.21,2026-02-07T08:00:00.000,sc_cie
44255561,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,60.00,2026-02-07T08:00:00.000,ATS327_LIB_VET
44255560,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,91.26,2026-02-07T08:00:00.000,SERV_IDRO_RL
44255558,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-07T08:00:00.000,Tassa di rinnovo concessioni regionali
44255557,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-07T08:00:00.000,os_verbali_pp
44255555,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-07T08:00:00.000,os_verbali_pp
44255553,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,54.78,2026-02-07T08:00:00.000,ts_sanamm
44255552,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-07T08:00:00.000,ASST727_CONCORSI
44255550,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.33,2026-02-07T08:00:00.000,solleciti
44255549,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-07T08:00:00.000,ts_sanamm
44255547,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.30,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255544,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,45.54,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255542,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-07T08:00:00.000,os_verbali_pp
44255541,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-07T08:00:00.000,os_verbali_pp
44255537,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-07T08:00:00.000,solleciti
44255535,WOLLNLB1,Worldpay BV,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255534,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,2.30,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255533,PPAYITR1XXX,Postepay,00715580171,Comune di Berzo Demo,25040,BS,9.30,2026-02-07T08:00:00.000,mg_votiva
44255530,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,9.00,2026-02-07T08:00:00.000,is_cupmercato
44255529,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,54.69,2026-02-07T08:00:00.000,ts_sanamm
44255527,PPAYITR1XXX,Postepay,85000190174,Comune di Remedello,25010,BS,866.00,2026-02-07T08:00:00.000,in_violazione_cds
44255526,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-07T08:00:00.000,solleciti
44255525,ABI08393,C.R.A. DI BORGO SAN GIACOMO,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-07T08:00:00.000,ts_sanamm
44255523,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-07T08:00:00.000,solleciti
44255522,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-07T08:00:00.000,ts_sanamm
44255521,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,111.83,2026-02-07T08:00:00.000,SERV_IDRO_RL
44255519,ABI36080,Admiral Pay IP S.r.l.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-07T08:00:00.000,solleciti
44255518,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255514,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,103.65,2026-02-07T08:00:00.000,Tassa Auto
44255512,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-07T08:00:00.000,TICKET_SANITARIO
44255510,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,100.00,2026-02-07T08:00:00.000,app_mensascolastica
44255509,SELBIT2B,Banca Sella S.p.A.,02481970206,ATS della Val Padana,46100,MN,32.06,2026-02-07T08:00:00.000,ATS327_LIB_VET
44255507,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,10.00,2026-02-07T08:00:00.000,ASST708_BANDI
44255506,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,87.72,2026-02-07T08:00:00.000,Tassa Auto
44255505,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-07T08:00:00.000,ASST705_CONCORSI
