id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44305264,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-10T01:00:00.000,Licenza di Pesca
44305255,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-10T01:00:00.000,gm_cimit_votive
44305254,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-10T01:00:00.000,solleciti
44305253,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,4447.00,2026-02-10T01:00:00.000,ASST720_FATT_ERP
44305252,ABI03069,Intesa Sanpaolo S.p.A,80015600135,Comune di Cerano D'Intelvi,22020,CO,88.00,2026-02-10T01:00:00.000,SS_MENSE
44305251,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,28.00,2026-02-10T01:00:00.000,PRENOTA_SALUTE
44305250,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-10T01:00:00.000,PRENOTA_SALUTE
44305226,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-10T01:00:00.000,TICKET_SANITARIO
44305465,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,10.33,2026-02-10T02:00:00.000,ASST707_ISCRCONC
44305464,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,41.40,2026-02-10T02:00:00.000,mg_violazioni_cds
44305470,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80050050154,Regione Lombardia,20124,MI,23722.05,2026-02-10T02:00:00.000,RL_LEGGE6899
44305468,CIPBITMM,Nexi,82000620169,Comune di Bonate Sotto,24040,BG,133.59,2026-02-10T02:00:00.000,in_violazione_cds
44305467,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,47.00,2026-02-10T02:00:00.000,ts_sanamm
44305466,MOONITMMXXX,MOONEY S.P.A.,00635680176,Comune di Capriolo,25031,BS,100.00,2026-02-10T02:00:00.000,pj_mensascolastica
44305535,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-10T03:00:00.000,os_verbali_pp
44305534,ABI05034,Banco BPM S.p.A.,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,129.00,2026-02-10T03:00:00.000,dg_trasportoscolastico
44305533,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,5.80,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305532,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305531,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.05,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305530,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305529,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-10T03:00:00.000,ts_verbali_cds
44305528,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,239.52,2026-02-10T03:00:00.000,arc_cimiterialifissi
44305527,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,62.00,2026-02-10T03:00:00.000,ads_iscrsocioeduc
44305526,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-10T03:00:00.000,os_verbali_pp
44305525,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,68.50,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305524,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305523,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-10T03:00:00.000,mg_violazioni_cds
44305522,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305521,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305520,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,307.44,2026-02-10T03:00:00.000,concessionicimiteriali
44305519,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,18.01,2026-02-10T03:00:00.000,ASST710_COMMER
44305518,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,17.90,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305515,ABI05034,Banco BPM S.p.A.,01566130157,Comune di Cogliate,20815,MB,220.00,2026-02-10T03:00:00.000,rimborsocopie
44305514,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-10T03:00:00.000,os_verbali_pp
44305513,ABI05034,Banco BPM S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305512,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305511,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305510,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-02-10T03:00:00.000,meg_preavvisi_cds
44305509,ABI05034,Banco BPM S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-02-10T03:00:00.000,SERV_IDRO_RL
44305508,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305507,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-10T03:00:00.000,solleciti
44305506,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,16.80,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305505,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305504,ABI02008,Unicredit S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,248.00,2026-02-10T03:00:00.000,sm_cu_os
44305503,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-10T03:00:00.000,mg_votiva
44305502,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-10T03:00:00.000,ASST705_CONCORSI
44305501,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,85.50,2026-02-10T03:00:00.000,pj_mensascolastica
44305500,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,204.00,2026-02-10T03:00:00.000,ASST711_LIB_PREST
44305499,ABI05034,Banco BPM S.p.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-02-10T03:00:00.000,SERV_IDRO_RL
44305498,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,52.46,2026-02-10T03:00:00.000,mg_votiva
44305497,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,34.20,2026-02-10T03:00:00.000,pj_mensascolastica
44305496,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,39.00,2026-02-10T03:00:00.000,sch_lucevotiva
44305495,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,28.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305492,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.00,2026-02-10T03:00:00.000,PRENOTA_SALUTE
44305491,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-10T03:00:00.000,solleciti
44305490,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305596,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,134.18,2026-02-10T03:00:00.000,ATS321_DIFF
44305595,ABI05034,Banco BPM S.p.A.,87003290159,Comune di Arcore,20862,MB,30.00,2026-02-10T03:00:00.000,sch_dirittisegreteria
44305594,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,342.55,2026-02-10T03:00:00.000,mg_cimiteriali
44305593,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,1750.00,2026-02-10T03:00:00.000,utilizzomonastero
44305592,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-10T03:00:00.000,mg_violazioni_cds
44305591,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.32,2026-02-10T03:00:00.000,solleciti
44305590,ABI05034,Banco BPM S.p.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,18.00,2026-02-10T03:00:00.000,mg_canone_unico
44305589,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,3701.98,2026-02-10T03:00:00.000,ATS327_SAN_SPSAL
44305588,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-10T03:00:00.000,solleciti
44305587,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,87.50,2026-02-10T03:00:00.000,meg_violazioni_cds
44305586,ABI05034,Banco BPM S.p.A.,83001610167,Comune di Pumenengo,24050,BG,52.00,2026-02-10T03:00:00.000,mg_ufficio_tecnico
44305585,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.88,2026-02-10T03:00:00.000,solleciti
44305584,ABI05034,Banco BPM S.p.A.,80013910163,Comune di Ponteranica,24010,BG,50.00,2026-02-10T03:00:00.000,dirittisegreteria
44305583,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,10037.76,2026-02-10T03:00:00.000,RL_LEGGE6899
44305582,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,20075.52,2026-02-10T03:00:00.000,RL_LEGGE6899
44305581,ABI05034,Banco BPM S.p.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,116.00,2026-02-10T03:00:00.000,sm_cu_mp
44305576,ABI05034,Banco BPM S.p.A.,86003630158,Comune di Sedriano,20018,MI,76.00,2026-02-10T03:00:00.000,sm_cu_mp
44305575,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-10T03:00:00.000,Tassa di rinnovo concessioni regionali
44305574,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-10T03:00:00.000,solleciti
44305573,ABI03032,Credito Emiliano SpA.,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305572,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-10T03:00:00.000,os_verbali_pp
44305571,ABI05034,Banco BPM S.p.A.,00305120198,Comune di Palazzo Pignano,26020,CR,78.00,2026-02-10T03:00:00.000,nv_mensascolastica
44305570,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,87.00,2026-02-10T03:00:00.000,arc_cimiterialifissi
44305569,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305568,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,101.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305567,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,35.10,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305566,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305565,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305564,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,60.00,2026-02-10T03:00:00.000,fitti_pat
44305563,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,82.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305562,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,42.97,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305561,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,249.77,2026-02-10T03:00:00.000,ATS322_SAN_PSAL
44305560,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-02-10T03:00:00.000,CENED ricarica portafoglio
44305559,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,377.20,2026-02-10T03:00:00.000,ATS322_FAT_VET
44305558,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,10.00,2026-02-10T03:00:00.000,si_sinistri
44305557,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,50.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305556,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,30.00,2026-02-10T03:00:00.000,sch_accatti_ut
44305555,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305554,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,60.00,2026-02-10T03:00:00.000,app_retta_primaria
44305553,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,269.85,2026-02-10T03:00:00.000,REFEZ
44305552,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305551,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,122.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305550,ABI05034,Banco BPM S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,46.40,2026-02-10T03:00:00.000,in_violazione_cds
44305549,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,80.00,2026-02-10T03:00:00.000,app_retta_primaria
44305548,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,146.69,2026-02-10T03:00:00.000,mensascolasticaprimaria
44305547,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-10T03:00:00.000,sin_sollecito
44305546,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305545,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305544,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305543,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,212.00,2026-02-10T03:00:00.000,mg_tari
44305542,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305541,ABI05034,Banco BPM S.p.A.,00624020137,Comune di Barzago,23890,LC,105.41,2026-02-10T03:00:00.000,TC_SERVIZI_CIMITERIALI
44305540,ABI05034,Banco BPM S.p.A.,00624020137,Comune di Barzago,23890,LC,140.00,2026-02-10T03:00:00.000,TC_SERVIZI_CIMITERIALI
44305539,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,17.90,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305538,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,72.80,2026-02-10T03:00:00.000,ads_mensa_scolastica
44305537,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,33.60,2026-02-10T03:00:00.000,TICKET_SANITARIO
44305536,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-10T03:00:00.000,TICKET_SANITARIO
44307446,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,79.59,2026-02-10T04:00:00.000,meg_violazioni_cds
44307431,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-10T04:00:00.000,CENED ricarica portafoglio
44307363,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-10T04:00:00.000,ASST925_TASSA_CONC
44306810,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-10T04:00:00.000,PRENOTA_SALUTE
44306442,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,144.63,2026-02-10T04:00:00.000,Tassa Auto
44305604,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,102.00,2026-02-10T04:00:00.000,ASST710_RECUP_VARI
44305602,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-02-10T04:00:00.000,CENED ricarica portafoglio
44305601,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,102.60,2026-02-10T04:00:00.000,pj_mensascolastica
44305600,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,41.40,2026-02-10T04:00:00.000,mg_violazioni_cds
44305599,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-02-10T04:00:00.000,mg_violazioni_cds
44309955,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,33.60,2026-02-10T04:00:00.000,TICKET_SANITARIO
44309226,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,87.55,2026-02-10T04:00:00.000,dt_mensascolastica
44309991,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-02-10T05:00:00.000,TICKET_SANITARIO
44309985,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-10T05:00:00.000,app_retta_primaria
44309984,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,3315.49,2026-02-10T05:00:00.000,Polizia Idraulica Primo canone
44309983,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,228.40,2026-02-10T05:00:00.000,Tassa Auto
44309982,ABI03058,CheBanca! S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-10T05:00:00.000,ts_sanamm
44309981,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-02-10T05:00:00.000,PRENOTA_SALUTE
44309980,SENVITT1,BANCA PATRIMONI SELLA E C. S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,252.00,2026-02-10T05:00:00.000,TICKET_SANITARIO
44309979,SENVITT1,BANCA PATRIMONI SELLA E C. S.P.A.,00110940145,Comune di Montagna in Valtellina,23020,SO,78.00,2026-02-10T05:00:00.000,SS_MENSE
44309978,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-10T05:00:00.000,PRENOTA_SALUTE
44309977,UNCRITMM,UniCredit S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-02-10T05:00:00.000,PRENOTA_SALUTE
44309976,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,112.00,2026-02-10T05:00:00.000,TICKET_SANITARIO
44310018,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-10T05:00:00.000,PRENOTA_SALUTE
44310017,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-10T05:00:00.000,TICKET_SANITARIO
44310016,ABI02008,Unicredit S.p.A,03775430980,ATS di Brescia,25124,BS,62.12,2026-02-10T05:00:00.000,ATS326_TICKET
44310015,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00801220153,Comune di Bollate,20021,MI,23.00,2026-02-10T05:00:00.000,sch_cup_mercatali
44310014,ABI01005,Banca Nazionale Del Lavoro S.p.A.,01629350198,ASST di Crema,26013,CR,120.00,2026-02-10T05:00:00.000,TICKET_SANITARIO
44310013,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-10T05:00:00.000,TICKET_SANITARIO
44310012,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,5.00,2026-02-10T05:00:00.000,bv_ztl
44310011,BCITITMM,Intesa Sanpaolo S.p.A,86002350154,Comune di Ossona,20002,MI,102.60,2026-02-10T05:00:00.000,pj_mensascolastica
44310010,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-10T05:00:00.000,in_violazione_cds
44310009,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-10T05:00:00.000,os_verbali_pp
44310008,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-10T05:00:00.000,os_verbali_pp
44310007,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,45.90,2026-02-10T05:00:00.000,os_verbali_pp
44310006,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-10T05:00:00.000,violazionecodicestrada
44310005,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-02-10T05:00:00.000,meg_violazioni_cds
44310004,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-10T05:00:00.000,CENED ricarica portafoglio
44310003,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,31.32,2026-02-10T05:00:00.000,REFEZ
44310002,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,35.00,2026-02-10T05:00:00.000,ts_verbali_cds
44310001,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,15056.64,2026-02-10T05:00:00.000,RL_LEGGE6899
44309999,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00464720176,Comune di Castenedolo,25014,BS,6674.00,2026-02-10T05:00:00.000,ciw_cuppub
44309998,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,80.80,2026-02-10T05:00:00.000,ATS321_PREV_ALIM
44309997,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,210.20,2026-02-10T05:00:00.000,Tassa di rinnovo concessioni regionali
44309996,ABI03385,Isy Bank S.p.A.,00761890177,Comune di Brescia,25121,BS,164.96,2026-02-10T05:00:00.000,mensascolasticaprimaria
44309995,CIPBITMM,Nexi,00948230172,Comune di Piancogno,25052,BS,98.00,2026-02-10T05:00:00.000,app_mensascolastica
44309994,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-10T05:00:00.000,Tassa di rinnovo concessioni regionali
44309993,ABI03385,Isy Bank S.p.A.,00761890177,Comune di Brescia,25121,BS,164.96,2026-02-10T05:00:00.000,mensascolasticaprimaria
44309992,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-02-10T05:00:00.000,in_violazione_cds
44310064,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,86.87,2026-02-10T06:00:00.000,Tassa Auto
44310063,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-10T06:00:00.000,TICKET_SANITARIO
44310062,MOONITMMXXX,MOONEY S.P.A.,01009620152,Comune di Marcallo con Casone,20010,MI,172.87,2026-02-10T06:00:00.000,mg_violazioni_cds
44310061,BCITITMM,Intesa Sanpaolo S.p.A,80018470171,Comune di Roncadelle,25030,BS,50.00,2026-02-10T06:00:00.000,mg_diritti_seg
44310060,BIC36019,American Express Payment Services,00566690137,Comune di Oggiono,23848,LC,167.00,2026-02-10T06:00:00.000,in_violazione_cds
44310059,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-10T06:00:00.000,mg_violazioni_cds
44310058,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,52.92,2026-02-10T06:00:00.000,REFEZ
44310057,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-10T06:00:00.000,app_retta_primaria
44310056,BPMOIT22,BPER Banca S.p.A.,00293540175,Comune di Travagliato,25039,BS,36.60,2026-02-10T06:00:00.000,mg_votiva
44310055,MOONITMMXXX,MOONEY S.P.A.,00692230170,Comune di Pontoglio,25037,BS,134.85,2026-02-10T06:00:00.000,in_violazione_cds
44310054,WOLLNLB1,Worldpay BV,83503270155,Comune di Inzago,20065,MI,82.50,2026-02-10T06:00:00.000,app_mensascolastica
